,text,date,source,value
2464,"Quotation of the Day: Aunt Jemima to Be Renamed, After 131 Years",2020-06-18T02:13:49+0000,NY_TIMES,0
2465,Body Camera Shows Georgia Officer Pointing Gun at Teenagers,2020-06-18T02:44:19+0000,NY_TIMES,0
2466,Arthur Ashe Statue in Virginia Vandalized With ‘White Lives Matter’,2020-06-18T03:23:41+0000,NY_TIMES,0
2467,New Conservative Media Chief Dismisses Heads of U.S.-Funded News Outlets,2020-06-18T03:29:35+0000,NY_TIMES,0
2468,"China-India Dispute, Bolton Book, Premier League: Your Thursday Briefing",2020-06-18T04:34:42+0000,NY_TIMES,0
2469,What’s on TV Thursday: ‘The Story of Roy Cohn’ and ‘Taste the Nation’,2020-06-18T05:00:09+0000,NY_TIMES,0
2470,Fans Want Sports. Sports Want Fans. But It’s Not That Simple.,2020-06-18T06:45:11+0000,NY_TIMES,0
2471,Coronavirus Fears in China Find a New Target: Salmon,2020-06-18T06:57:52+0000,NY_TIMES,0
2472,Late Night Reluctantly Joins the John Bolton Book Club,2020-06-18T07:29:35+0000,NY_TIMES,0
2473,Judge John Hodgman on Ceiling Fans,2020-06-18T09:00:00+0000,NY_TIMES,0
2474,Coronavirus Is Hitting Black Business Owners Hardest,2020-06-18T09:00:02+0000,NY_TIMES,0
2475,Notes From One Year on Testosterone,2020-06-18T09:00:02+0000,NY_TIMES,0
2476,They Wanted a Brooklyn Fixer-Upper for the Right Price. Which Home Would You Choose?,2020-06-18T09:00:02+0000,NY_TIMES,0
2477,A 23-Year-Old Book About Race Landed on the Best-Seller List Because It’s Still Relevant,2020-06-18T09:00:04+0000,NY_TIMES,0
2478,Debut Novels Reveal the Fragility of Female Bonds,2020-06-18T09:00:07+0000,NY_TIMES,0
2479,"‘Odd, Unpopular and Reticent’: The Books That Sing to Wayne Koestenbaum",2020-06-18T09:00:07+0000,NY_TIMES,0
2480,Worried About Your Kids’ Social Skills Post-Lockdown?,2020-06-18T09:00:09+0000,NY_TIMES,0
2481,Poem: Black Snow,2020-06-18T09:00:10+0000,NY_TIMES,0
2482,Which Opinions Are Out of Bounds?,2020-06-18T09:00:11+0000,NY_TIMES,0
2483,How to Avoid a ‘Rich Man’s Recovery’,2020-06-18T09:00:13+0000,NY_TIMES,0
2484,Why Rents Haven’t Dropped in New York City,2020-06-18T09:00:15+0000,NY_TIMES,0
2485,Livestreams to Watch: A Rock the Vote Concert and Juneteenth Events,2020-06-18T09:00:15+0000,NY_TIMES,0
2486,"All We Want Is Justice for Victims, Says the I.C.C.",2020-06-18T09:00:15+0000,NY_TIMES,0
2487,Why the Sickest Workers May Be Among the First Back on the Job,2020-06-18T09:00:15+0000,NY_TIMES,0
2488,Lessons on Coronavirus Testing From the Adult Film Industry,2020-06-18T09:00:15+0000,NY_TIMES,0
2489,What Makes Some People More Resilient Than Others,2020-06-18T09:00:16+0000,NY_TIMES,0
2490,How Housekeepers and Domestic Helpers Can Safely Return to Work,2020-06-18T09:00:19+0000,NY_TIMES,0
2491,What Does ‘Sex’ Mean? The Supreme Court Answers,2020-06-18T09:00:20+0000,NY_TIMES,0
2492,Will the Pandemic Slow New York’s Progressive Momentum?,2020-06-18T09:00:20+0000,NY_TIMES,0
2493,"Eric Andre Isn’t a Prankster, He’s a ‘Benevolent Attacker’",2020-06-18T09:00:21+0000,NY_TIMES,0
2494,Five Takeaways From John Bolton’s Memoir,2020-06-18T09:00:21+0000,NY_TIMES,0
2495,Just How Secular Should America Be?,2020-06-18T09:00:22+0000,NY_TIMES,0
2496,Telling ‘the Sweep of 400 Years’,2020-06-18T09:00:23+0000,NY_TIMES,0
2497,The Pandemic Isn’t Over. New Yorkers Are Acting as if It Were.,2020-06-18T09:00:23+0000,NY_TIMES,0
2498,‘Power to the People’: Detroit Students Preserve This Moment in Paint,2020-06-18T09:00:24+0000,NY_TIMES,0
2499,How the Trump Campaign’s Plans for a Triumphant Rally Went Awry,2020-06-18T09:00:24+0000,NY_TIMES,0
2500,‘Banking While Black’: How Cashing a Check Can Be a Minefield,2020-06-18T09:00:26+0000,NY_TIMES,0
2501,"Apple Rejects Facebook’s Gaming App, for at Least the Fifth Time",2020-06-18T09:00:27+0000,NY_TIMES,0
2502,What It Takes to Reopen a Small Business Right Now,2020-06-18T09:00:31+0000,NY_TIMES,0
2503,Florida’s Coronavirus Spike is Ravaging Migrant Farmworkers,2020-06-18T09:00:32+0000,NY_TIMES,0
2504,"How Two Russians Got Caught Up in Libya’s War, Now an Action Movie",2020-06-18T09:00:32+0000,NY_TIMES,0
2505,"In N.Y.C., Haircuts and Outdoor Dining as Soon as Monday",2020-06-18T09:18:11+0000,NY_TIMES,0
2506,Trump Superfans Line Up Early for Tulsa Rally,2020-06-18T09:26:03+0000,NY_TIMES,0
2507,"Vera Lynn, Singer Whose Wartime Ballads Lifted Britain, Dies at 103",2020-06-18T09:32:47+0000,NY_TIMES,0
2508,Heard Any Good Plays Lately?,2020-06-18T09:38:55+0000,NY_TIMES,0
2509,Jobless Claims Show Another 1.5 Million Filings,2020-06-18T09:53:49+0000,NY_TIMES,0
2510,Who Will Joe Biden Pick as His Running Mate?,2020-06-18T09:58:26+0000,NY_TIMES,0
2511,"One Monthly Fee, a Catalog of Porsches",2020-06-18T10:00:10+0000,NY_TIMES,0
2512,‘A Sports Car That You Can Wear Into a Bar’,2020-06-18T10:00:12+0000,NY_TIMES,0
2513,China Lashes Out at U.S.’s Action Against Mass Incarcerations,2020-06-18T10:23:33+0000,NY_TIMES,0
2514,Top E.U. Court Rules Against Hungary’s N.G.O. Law,2020-06-18T10:26:37+0000,NY_TIMES,0
2515,A College Reality Check,2020-06-18T10:37:38+0000,NY_TIMES,0
2516,‘Miss Juneteenth’ Review: Celebrating Black Girlhood,2020-06-18T11:00:03+0000,NY_TIMES,0
2517,‘My Darling Vivian’ Review: The Forgotten Wife of Johnny Cash,2020-06-18T11:00:04+0000,NY_TIMES,0
2518,‘Bully. Coward. Victim.’ Review: The Paradox of Roy Cohn,2020-06-18T11:00:04+0000,NY_TIMES,0
2519,‘Picture of His Life’ Review: A Shot Too Much to Bear,2020-06-18T11:00:06+0000,NY_TIMES,0
2520,‘7500’ Review: Claustrophobia and Ethical Dilemmas on a Hijacked Plane,2020-06-18T11:00:10+0000,NY_TIMES,0
2521,‘Wasp Network’ Review: Fleeing Cuba With Loyalties in Question,2020-06-18T11:00:10+0000,NY_TIMES,0
2522,"Bolton, Belatedly, Tells All",2020-06-18T11:01:11+0000,NY_TIMES,0
2523,What Should Companies Do on Juneteenth?,2020-06-18T11:11:50+0000,NY_TIMES,0
2524,Jean Kennedy Smith Dies at 92; Helped Forge Peace in Northern Ireland,2020-06-18T11:12:08+0000,NY_TIMES,0
2525,Joe Biden Begins First General Election TV Ad Blitz,2020-06-18T11:15:09+0000,NY_TIMES,0
2526,Anger Surges in India Over Deadly Border Brawl With China,2020-06-18T12:09:28+0000,NY_TIMES,0
2527,Continued Layoffs Signal an ‘Economic Scarring’,2020-06-18T12:41:41+0000,NY_TIMES,0
2528,How Skateboarding Can Help Fight Racism,2020-06-18T12:55:21+0000,NY_TIMES,0
2529,The T List: Five Things We Recommend This Week,2020-06-18T13:00:05+0000,NY_TIMES,0
2530,How Has the Pandemic Affected Rent and Mortgage Payments?,2020-06-18T13:00:13+0000,NY_TIMES,0
2531,On the Market in New York City,2020-06-18T13:00:35+0000,NY_TIMES,0
2532,On the Market in the New York Region,2020-06-18T13:00:36+0000,NY_TIMES,0
2533,Homes for Sale in New York and New Jersey,2020-06-18T13:00:43+0000,NY_TIMES,0
2534,"Homes for Sale in Brooklyn, Queens and Manhattan",2020-06-18T13:01:38+0000,NY_TIMES,0
2535,Atlanta Officer Who Shot Rayshard Brooks Surrenders,2020-06-18T13:11:50+0000,NY_TIMES,0
2536,So You’re Thinking About Riding a Bike,2020-06-18T13:17:02+0000,NY_TIMES,0
2537,"‘Billion Dollar Burger,’ by Chase Purdy: An Excerpt",2020-06-18T13:17:54+0000,NY_TIMES,0
2538,"For Canadian Doctor, the Virus Came With Stigma",2020-06-18T13:30:44+0000,NY_TIMES,0
2539,"Yellowstone’s Supervolcano Is a Hot Spot, but It May Be Calming Down",2020-06-18T13:45:10+0000,NY_TIMES,0
2540,"For Classical Music, Spring Was the Season of Solos",2020-06-18T14:00:06+0000,NY_TIMES,0
2541,‘Avatar: The Last Airbender’ Imagines a World Free of Whiteness,2020-06-18T14:00:07+0000,NY_TIMES,0
2542,"As Some Sleepaway Summer Camps Close Down, Others Balance the Risks",2020-06-18T14:00:10+0000,NY_TIMES,0
2543,"Trump Can’t Immediately End DACA, Supreme Court Rules",2020-06-18T14:13:30+0000,NY_TIMES,0
2544,"New York City Will Enter Next Phase of Reopening on Monday, Mayor Says",2020-06-18T14:39:43+0000,NY_TIMES,0
2545,Hot Weather Carries Risks for Some Dogs More Than Others,2020-06-18T15:00:03+0000,NY_TIMES,0
2546,‘Mr. Jones’ Review: Bearing Witness to Stalin’s Evil,2020-06-18T15:00:21+0000,NY_TIMES,0
2547,"Climate Change Tied to Pregnancy Risks, Affecting Black Mothers Most",2020-06-18T15:00:26+0000,NY_TIMES,0
2548,Why Can’t I Appreciate the Confederate Flag and Also Condemn Racism?,2020-06-18T15:02:24+0000,NY_TIMES,0
2549,They Want to Sell Balloon Rides 19 Miles Up. Haven’t We Heard This Before?,2020-06-18T15:29:58+0000,NY_TIMES,0
2550,Promotion in Jeopardy for Army Officer Who Challenged Trump on Ukraine,2020-06-18T15:50:04+0000,NY_TIMES,0
2551,20 Questions,2020-06-18T15:55:27+0000,NY_TIMES,0
2552,A Letter From Father to Child,2020-06-18T15:55:36+0000,NY_TIMES,0
2553,Behind the Cover: Policing,2020-06-18T15:57:23+0000,NY_TIMES,0
2554,"No ‘Nutcracker’ This Year, New York City Ballet Says",2020-06-18T16:00:09+0000,NY_TIMES,0
2555,A Robert Kirkman Surprise: A New Walking Dead Story,2020-06-18T16:00:10+0000,NY_TIMES,0
2556,"In This Pandemic, Personal Echoes of the AIDS Crisis",2020-06-18T16:00:12+0000,NY_TIMES,0
2557,Big Tech Zeros In on the Virus-Testing Market,2020-06-18T16:04:50+0000,NY_TIMES,0
2558,We Need to Stop Measuring Black Lives by Their Whiteness,2020-06-18T16:05:27+0000,NY_TIMES,0
2559,What Is DACA? And How Did It End Up in the Supreme Court?,2020-06-18T16:12:17+0000,NY_TIMES,0
2560,Scientists Predict Scorching Temperatures to Last Through Summer,2020-06-18T16:12:47+0000,NY_TIMES,0
2561,Britain Didn’t Want Silicon Valley’s Help on a Tracing App. Now It Does.,2020-06-18T16:26:30+0000,NY_TIMES,0
2562,Striking a Pose on FaceTime,2020-06-18T16:28:55+0000,NY_TIMES,0
2563,How to Lower Your Coronavirus Risk at the Gym,2020-06-18T16:29:19+0000,NY_TIMES,0
2564,"‘Babyteeth’ Review: Love Means Never Having, Well, You Know",2020-06-18T16:31:36+0000,NY_TIMES,0
2565,"I’m Not a Dad, but I Rock Like One",2020-06-18T16:34:26+0000,NY_TIMES,0
2566,Portugal Honors a Diplomat Who Saved Jews From the Nazis,2020-06-18T16:38:46+0000,NY_TIMES,0
2567,How Social Media Has Changed Civil Rights Protests,2020-06-18T17:00:05+0000,NY_TIMES,0
2568,How a Raise for Workers Can Be a Win for Everybody,2020-06-18T17:00:51+0000,NY_TIMES,0
2569,Supporters of DACA Rally Amid Supreme Court Ruling,2020-06-18T17:06:55+0000,NY_TIMES,0
2570,PG&E Ordered to Pay $3.5 Million Fine for Causing Deadly Fire,2020-06-18T17:09:55+0000,NY_TIMES,0
2571,Chicago Comedy Institution iO Theater Is Closing,2020-06-18T17:17:07+0000,NY_TIMES,0
2572,Coronavirus in Brazil: What You Need to Know,2020-06-18T17:23:09+0000,NY_TIMES,0
2573,A Tidal Wave of Bankruptcies Is Coming,2020-06-18T17:29:02+0000,NY_TIMES,0
2574,Juneteenth Pleas: Take the Statues Down,2020-06-18T17:29:09+0000,NY_TIMES,0
2575,Perry Mason Is Coming to HBO. Here’s What to Know About His History.,2020-06-18T17:30:00+0000,NY_TIMES,0
2576,"Free Advice, From Four Therapists’ Couches to Yours",2020-06-18T17:34:31+0000,NY_TIMES,0
2577,"Review: ‘Perry Mason’ Returns, Hard-Boiled and Warmed Over",2020-06-18T17:35:34+0000,NY_TIMES,0
2578,Defense Secretary Will Assess How to Promote More Minorities in Military,2020-06-18T17:36:39+0000,NY_TIMES,0
2579,7 Things to Do This Weekend,2020-06-18T17:38:37+0000,NY_TIMES,0
2580,E.P.A. Won’t Regulate Toxic Compound Linked to Fetal Brain Damage,2020-06-18T17:42:06+0000,NY_TIMES,0
2581,Where Black Lives Matter Protesters Stream Live Every Day: Twitch,2020-06-18T17:45:35+0000,NY_TIMES,0
2582,The Accusations in John Bolton’s Book About Trump,2020-06-18T17:54:45+0000,NY_TIMES,0
2583,Seeking Shakespeare in the Park This Summer? Turn on Your Radio,2020-06-18T18:00:15+0000,NY_TIMES,0
2584,Help! It’s Been Months. I’m Still in a Travel Mess.,2020-06-18T18:00:56+0000,NY_TIMES,0
2585,André Leon Talley on ‘The Chiffon Trenches’,2020-06-18T18:04:25+0000,NY_TIMES,0
2586,10 New Books We Recommend This Week,2020-06-18T18:09:46+0000,NY_TIMES,0
2587,"For Belmont Jockeys, the Return of a Gig",2020-06-18T18:10:36+0000,NY_TIMES,0
2588,New in Paperback: ‘Patsy’ and ‘Information Wars’,2020-06-18T18:12:09+0000,NY_TIMES,0
2589,Remembering Wallace Stegner and Other Letters to the Editor,2020-06-18T18:12:56+0000,NY_TIMES,0
2590,"Padma Lakshmi Finds a New Voice, Amplifying the Voices of Others",2020-06-18T18:20:53+0000,NY_TIMES,0
2591,"Mady Mesplé, French Soprano With a Silvery Voice, Dies at 89",2020-06-18T18:22:51+0000,NY_TIMES,0
2592,Ex-Pentagon Analyst Sentenced to 30 Months in Leak Case,2020-06-18T18:28:06+0000,NY_TIMES,0
2593,Images of a Stolen Van Gogh Give Experts Hope It Can Be Recovered,2020-06-18T18:29:36+0000,NY_TIMES,0
2594,You May Have Antibodies After Coronavirus Infection. But Not for Long.,2020-06-18T18:40:22+0000,NY_TIMES,0
2595,McConnell Nears His Benchmark,2020-06-18T18:40:58+0000,NY_TIMES,0
2596,10 Reasons You Should Give Riesling Another Look,2020-06-18T18:43:53+0000,NY_TIMES,0
2597,‘Dreamers’ Are Elated After Getting a Reprieve on DACA,2020-06-18T18:50:00+0000,NY_TIMES,0
2598,Becoming a Dad Meant Losing My Edge,2020-06-18T18:55:48+0000,NY_TIMES,0
2599,What Is Next for the Class of 2020?,2020-06-18T19:00:10+0000,NY_TIMES,0
2600,Digital Field Trips: Museum Adventures Abound for Kids,2020-06-18T19:00:17+0000,NY_TIMES,0
2601,Thoughts for Juneteenth: Making Reparations for Slavery,2020-06-18T19:05:10+0000,NY_TIMES,0
2602,A Sheriff Who Defied Arizona’s Lockdown Is Infected With the Coronavirus,2020-06-18T19:11:10+0000,NY_TIMES,0
2603,"China-India Tensions, Beijing Outbreak, Protest Art: Your Friday Briefing",2020-06-18T19:27:38+0000,NY_TIMES,0
2604,Facebook Removes Trump Ads Displaying Symbol Used by Nazis,2020-06-18T19:37:04+0000,NY_TIMES,0
2605,"Fashion Magazine Editors, Take a Page From Audrey Withers",2020-06-18T19:38:20+0000,NY_TIMES,0
2606,Review: ‘Sherman’s Showcase’ Tests Whether It’s OK to Laugh,2020-06-18T19:42:09+0000,NY_TIMES,0
2607,Bob Dylan Still Bristles on ‘Rough and Rowdy Ways’,2020-06-18T19:47:05+0000,NY_TIMES,0
2608,"Amid Upheaval, Juneteenth Takes the Cultural Spotlight",2020-06-18T19:56:49+0000,NY_TIMES,0
2609,What Kind of Society Values Property Over Black Lives?,2020-06-18T20:09:32+0000,NY_TIMES,0
2610,Scientists Take Aim at Another Coronavirus Study in a Major Journal,2020-06-18T20:12:53+0000,NY_TIMES,0
2611,Carnegie Hall and Lincoln Center Cancel Fall Performances,2020-06-18T20:30:08+0000,NY_TIMES,0
2612,"Messias Kokama, Indigenous Leader in the Amazon, Dies at 53",2020-06-18T20:35:39+0000,NY_TIMES,0
2613,"Denny O’Neil, Writer Who Left His Mark on Batman, Dies at 81",2020-06-18T20:37:40+0000,NY_TIMES,0
2614,"While Theaters Are Dark, These Virtual Stages Deliver Actual Fun",2020-06-18T20:40:10+0000,NY_TIMES,0
2615,"Considering Camp? Bunkmates Are Out, but Creativity Reigns",2020-06-18T20:44:45+0000,NY_TIMES,0
2616,Tulsa and the Many Sins of Racism,2020-06-18T20:46:51+0000,NY_TIMES,0
2617,How to Shape Your Eyebrows at Home,2020-06-18T20:54:05+0000,NY_TIMES,0
2618,How to Entertain Your Kids This Summer? Maybe Don’t,2020-06-18T20:57:21+0000,NY_TIMES,0
2619,"Britain Grapples With Its Racist Past, From the Town Square to the Boardroom",2020-06-18T21:03:53+0000,NY_TIMES,0
2620,Council Forces N.Y.P.D. to Disclose Use of Drones and Other Spy Tech,2020-06-18T21:18:03+0000,NY_TIMES,0
2621,French Court Strikes Down Most of Online Hate Speech Law,2020-06-18T21:18:36+0000,NY_TIMES,0
2622,"Without a ‘Bubble,’ N.F.L. Season Might Not Happen, Fauci Says",2020-06-18T21:18:37+0000,NY_TIMES,0
2623,"Piracy Surges in Gulf of Mexico, Prompting U.S. Warning",2020-06-18T21:30:57+0000,NY_TIMES,0
2624,Opal Lee’s Juneteenth Vision Is Becoming Reality,2020-06-18T21:36:34+0000,NY_TIMES,0
2625,How Much Watching Time Do You Have This Weekend?,2020-06-18T21:49:40+0000,NY_TIMES,0
2626,‘Da 5 Bloods’ | Anatomy of a Scene,2020-06-18T21:52:12+0000,NY_TIMES,0
2627,How ‘Da 5 Bloods’ Takes a Fresh View of Black History,2020-06-18T21:53:08+0000,NY_TIMES,0
2628,Missing Those Old Familiar Places,2020-06-18T21:54:27+0000,NY_TIMES,0
2629,Is Donald Trump a Danger to Democracy?,2020-06-18T22:00:07+0000,NY_TIMES,0
2630,"DACA, Unemployment, Space Tourism: Your Thursday Evening Briefing",2020-06-18T22:09:04+0000,NY_TIMES,0
2631,What Have We Learned About Reopening?,2020-06-18T22:10:04+0000,NY_TIMES,0
2632,"Nemir Kirdar, Middle East Financier With Foot in the West, Dies at 83",2020-06-18T22:12:29+0000,NY_TIMES,0
2633,Park Police Head Had Been Accused of Illegal Searches and Unreliable Testimony,2020-06-18T22:15:08+0000,NY_TIMES,0
2634,‘Dear White Women’: The Public Classroom of Rachel Cargle,2020-06-18T22:15:09+0000,NY_TIMES,0
2635,How the Women of the Jemima Code Freed Me,2020-06-18T22:15:11+0000,NY_TIMES,0
2636,How Reparations for Slavery Became a 2020 Campaign Issue,2020-06-18T22:15:12+0000,NY_TIMES,0
2637,This Is How We Juneteenth,2020-06-18T22:15:14+0000,NY_TIMES,0
2638,"Ida, Maya, Rosa, Harriet: The Power in Our Names",2020-06-18T22:15:16+0000,NY_TIMES,0
2639,Juneteenth: Celebrating Black Lives,2020-06-18T22:15:58+0000,NY_TIMES,0
2640,Trump Campaign Pushing for Four Debates With Biden,2020-06-18T22:18:58+0000,NY_TIMES,0
2641,"What the Country Needs, on DACA and So Much More",2020-06-18T22:30:11+0000,NY_TIMES,0
2642,Rest as Reparations,2020-06-18T22:38:08+0000,NY_TIMES,0
2643,"Who Says Crime Doesn’t Pay? In These Novels, It Does",2020-06-18T22:45:14+0000,NY_TIMES,0
2644,How We Juneteenth,2020-06-18T22:45:41+0000,NY_TIMES,0
2645,Pelosi Orders Removal of Four Confederate Portraits From the House,2020-06-18T22:53:23+0000,NY_TIMES,0
2646,W.N.B.A. Guard Renee Montgomery Will Skip Season to Work on Social Causes,2020-06-18T22:55:29+0000,NY_TIMES,0
2647,Air Force Investigates Military Planes That Monitored Protesters,2020-06-18T22:55:55+0000,NY_TIMES,0
2648,The Supreme Court Rules on DACA,2020-06-18T23:04:47+0000,NY_TIMES,0
2649,Why Juneteenth Matters,2020-06-18T23:10:14+0000,NY_TIMES,0
2650,The QAnon Caucus,2020-06-18T23:11:14+0000,NY_TIMES,0
2651,Women Protest Changes to Poland’s Abortion Laws,2020-06-18T23:15:58+0000,NY_TIMES,0
2652,Why Is the United States Exporting Coronavirus?,2020-06-18T23:17:24+0000,NY_TIMES,0
2653,Seizing the Presidency to Suit His Own Needs,2020-06-18T23:20:02+0000,NY_TIMES,0
2654,Advertisers Are Fleeing Tucker Carlson. Fox News Viewers Have Stayed.,2020-06-18T23:20:03+0000,NY_TIMES,0
2655,"Targeting Bolton, Justice Dept. Again in Alignment With Trump’s Desires",2020-06-18T23:23:55+0000,NY_TIMES,0
2656,The Biggest Obstacle to China Policy: President Trump,2020-06-18T23:27:13+0000,NY_TIMES,0
2657,How Moderates Failed Black America,2020-06-18T23:30:13+0000,NY_TIMES,0
2658,Setback on Immigration Policy Goal Leaves Trump Fuming Over Makeup of Courts,2020-06-18T23:30:46+0000,NY_TIMES,0
2659,John Bolton Is the Model of a Trump Sellout,2020-06-18T23:37:26+0000,NY_TIMES,0
2660,Florida Is a Popular Site for Pro Leagues. It’s Also a Virus Hot Spot.,2020-06-18T23:50:33+0000,NY_TIMES,0
2661,Coronavirus Briefing: What Happened Today,2020-06-18T23:52:34+0000,NY_TIMES,0
2662,Bolton Unites Republicans and Democrats in Scorn Over Tell-All Book,2020-06-19T00:01:47+0000,NY_TIMES,0
2663,Police Decisions Are Scrutinized After Rayshard Brooks’s Fatal Encounter,2020-06-19T00:12:37+0000,NY_TIMES,0
2664,Cities Want to Remove Toxic Monuments. But Who Will Take Them?,2020-06-19T00:18:18+0000,NY_TIMES,0
2665,"In the Danny Masterson Rape Case, Echoes of a 2019 Lawsuit",2020-06-19T00:36:48+0000,NY_TIMES,0
2666,American Airlines Bans Conservative Activist Who Refused to Wear a Mask,2020-06-19T01:13:59+0000,NY_TIMES,0
2667,SEC Warns Mississippi Over Confederate Emblem on State Flag,2020-06-19T01:16:58+0000,NY_TIMES,0
2668,First Pass Friday: How I Got Started,2020-06-19T02:00:07+0000,NY_TIMES,0
2669,"8 Minutes, 46 Seconds Became a Symbol in George Floyd’s Death. The Exact Time Is Less Clear.",2020-06-19T02:01:19+0000,NY_TIMES,0
2670,Twitter Labels Trump Tweet About ‘Racist Baby’ as Manipulated Media,2020-06-19T02:04:25+0000,NY_TIMES,0
2671,Klobuchar Drops Out of Biden’s V.P. Search and Backs Picking a Woman of Color,2020-06-19T02:23:42+0000,NY_TIMES,0
2672,"After Backlash, AMC Says Masks Will Be Required in Theaters",2020-06-19T02:48:19+0000,NY_TIMES,0
2673,Quotation of the Day: PG&E Is Ordered to Pay $3.5 Million Fine for Causing Deadly Wildfire,2020-06-19T03:56:15+0000,NY_TIMES,0
2674,"Corrections: June 19, 2020",2020-06-19T03:56:49+0000,NY_TIMES,0
2675,"For an American Journeyman, a Long-Delayed Honor in Japan",2020-06-19T04:00:11+0000,NY_TIMES,0
2676,Why Would My Father Not Want to Know Me?,2020-06-19T04:00:14+0000,NY_TIMES,0
2677,"U.K. Contact Tracing, India-China Tensions, Stolen Van Gogh: Your Friday Briefing",2020-06-19T04:03:32+0000,NY_TIMES,0
2678,"China Indicts 2 Canadians on Spying Charges, Escalating Dispute",2020-06-19T04:58:49+0000,NY_TIMES,0
2679,What’s on TV Friday: ‘La Forza Del Destino’ and ‘Ann’,2020-06-19T05:00:09+0000,NY_TIMES,0
2680,Will India Side With the West Against China? A Test Is at Hand,2020-06-19T05:07:36+0000,NY_TIMES,0
2681,Returning to a Sense of Normalcy — or Not?,2020-06-19T06:01:08+0000,NY_TIMES,0
2682,Late Night Watches Trump’s Supreme Court Dreams Shatter,2020-06-19T06:57:46+0000,NY_TIMES,0
2683,100 Days Without Sports,2020-06-19T07:00:01+0000,NY_TIMES,0
2684,‘Disclosure’ Review: A Transgender Lens on Film and TV History,2020-06-19T07:00:09+0000,NY_TIMES,0
2685,"Bernie Sanders Predicted Revolution, Just Not This One",2020-06-19T07:00:16+0000,NY_TIMES,0
2686,‘Feel the Beat’ Review: Tough Love in the Dance Studio,2020-06-19T07:01:02+0000,NY_TIMES,0
2687,"News Quiz: Supreme Court, Coronavirus, North Korea",2020-06-19T07:30:01+0000,NY_TIMES,0
2688,How to Celebrate Juneteenth in N.Y.C.,2020-06-19T07:46:28+0000,NY_TIMES,0
2689,"U.S. Troops in Afghanistan Reduced to 8,600, General Says",2020-06-19T07:58:13+0000,NY_TIMES,0
2690,"The Gaps Between White and Black America, in Charts",2020-06-19T09:00:01+0000,NY_TIMES,0
2691,"Ottessa Moshfegh’s Latest Is a Murder Mystery, but Where’s the Body?",2020-06-19T09:00:02+0000,NY_TIMES,0
2692,Is the Coronavirus Death Tally Inflated? Here’s Why Experts Say No,2020-06-19T09:00:02+0000,NY_TIMES,0
2693,Self-Portraits From Black Photographers Reflecting on America,2020-06-19T09:00:02+0000,NY_TIMES,0
2694,"Weekly Health Quiz: Coronavirus, Exercise and Dogs",2020-06-19T09:00:03+0000,NY_TIMES,0
2695,What Does It Mean to ‘Center Black People’?,2020-06-19T09:00:05+0000,NY_TIMES,0
2696,Meeting My Father for the First Time,2020-06-19T09:00:05+0000,NY_TIMES,0
2697,Lasting Lessons From My Dad,2020-06-19T09:00:09+0000,NY_TIMES,0
2698,"Bike Spills, Trampoline Falls and Sips of Sanitizer: How Kids Are Getting Hurt at Home",2020-06-19T09:00:11+0000,NY_TIMES,0
2699,Love Is Still Blind — and Lauren and Cameron Aren’t Afraid of Tough Conversations,2020-06-19T09:00:17+0000,NY_TIMES,0
2700,Family of Fort Hood Soldier Who Disappeared in April Seeks Answers,2020-06-19T09:00:18+0000,NY_TIMES,0
2701,How Do the Police Actually Spend Their Time?,2020-06-19T09:00:18+0000,NY_TIMES,0
2702,How a Cannabis Expert Spends Her Sundays,2020-06-19T09:00:19+0000,NY_TIMES,0
2703,How Will Hudson Yards Survive the Pandemic?,2020-06-19T09:00:19+0000,NY_TIMES,0
2704,Belmont Stakes Experts’ Picks: Who Will Win?,2020-06-19T09:00:19+0000,NY_TIMES,0
2705,"63 Years Later, a Confession in a Legendary Yankees Scandal",2020-06-19T09:00:20+0000,NY_TIMES,0
2706,Two More Rings for the Home Team,2020-06-19T09:00:20+0000,NY_TIMES,0
2707,Don’t Buy John Bolton’s Book. But Don’t Ignore Its Revelations.,2020-06-19T09:00:21+0000,NY_TIMES,0
2708,Businesses Brace for Possible Limits on Foreign Worker Visas,2020-06-19T09:00:23+0000,NY_TIMES,0
2709,Rising Seas Threaten an American Institution: The 30-Year Mortgage,2020-06-19T09:00:23+0000,NY_TIMES,0
2710,What the Courage to Change History Looks Like,2020-06-19T09:00:24+0000,NY_TIMES,0
2711,What Restrictions on Reopening Remain in New York?,2020-06-19T09:00:24+0000,NY_TIMES,0
2712,A Former Google Executive Takes Aim at His Old Company With a Start-Up,2020-06-19T09:00:27+0000,NY_TIMES,0
2713,"In Minneapolis, Looking for Police Recruits Who Can Resist Warrior Culture",2020-06-19T09:00:27+0000,NY_TIMES,0
2714,The Pandemic Sent Young New Yorkers Packing. Will They Return?,2020-06-19T09:00:28+0000,NY_TIMES,0
2715,"Soaring Sales for $4,500 Puzzles? In a Lockdown, It All Fits",2020-06-19T09:00:28+0000,NY_TIMES,0
2716,Aunt Jemima Is Gone. Can We Finally End All Racist Branding?,2020-06-19T09:00:30+0000,NY_TIMES,0
2717,Food That’s a Business and a Comfort,2020-06-19T09:00:31+0000,NY_TIMES,0
2718,Two Gamers Played ‘The Last of Us Part II.’ They Were Blown Away.,2020-06-19T09:00:31+0000,NY_TIMES,0
2719,Can a Billionaire’s Son Spend His Way to a House Seat in New York?,2020-06-19T09:00:32+0000,NY_TIMES,0
