,text,date,source,value
2268,"When Out to Dinner, Don’t Count the Watts",2010-06-08T00:53:04+0000,NY_TIMES,0
2269,"For ESPN and Univision, the U.S. Is a Soccer Country",2010-06-08T00:54:19+0000,NY_TIMES,0
2270,"Pushing a Liberal Agenda, With Democrats as Target",2010-06-08T00:57:54+0000,NY_TIMES,0
2271,Beltway Contrast: Happening vs. Hapless,2010-06-08T00:58:19+0000,NY_TIMES,0
2272,"Learning Something From Books, Before Their Texts Even Begin",2010-06-08T00:59:01+0000,NY_TIMES,0
2273,A Classical Education: Back to the Future,2010-06-08T01:00:04+0000,NY_TIMES,0
2274,"Nationals Pick Harper, but Not as a Catcher",2010-06-08T01:01:49+0000,NY_TIMES,0
2275,Doctors Who Aid Torture,2010-06-08T01:04:29+0000,NY_TIMES,0
2276,What Is Goldman Hiding?,2010-06-08T01:06:07+0000,NY_TIMES,0
2277,Primaries Test Mood of Voters at Midterm,2010-06-08T01:07:52+0000,NY_TIMES,0
2278,Can BP Ever Get It Right?,2010-06-08T01:10:33+0000,NY_TIMES,0
2279,Group Objects to 2 Members of Tobacco Safety Panel,2010-06-08T01:12:46+0000,NY_TIMES,0
2280,Albany’s Chance to Be Tough on Crime,2010-06-08T01:15:13+0000,NY_TIMES,0
2281,Former Manager of Iowa Slaughterhouse Is Acquitted of Labor Charges,2010-06-08T01:16:14+0000,NY_TIMES,0
2282,Notre Dame Is at Center of Expansion Discussion,2010-06-08T01:16:43+0000,NY_TIMES,0
2283,Obama Conveys Principle to Students,2010-06-08T01:18:29+0000,NY_TIMES,0
2284,"Army Leak Suspect Is Turned In, by Ex-Hacker",2010-06-08T01:20:48+0000,NY_TIMES,0
2285,Romo’s U.S. Open Bid Is Derailed by Weather,2010-06-08T01:20:56+0000,NY_TIMES,0
2286,Mass Grave Found in Mexican Mine,2010-06-08T01:23:53+0000,NY_TIMES,0
2287,Trade Group Sees Profit in ’10 for Airlines as a Whole,2010-06-08T01:24:45+0000,NY_TIMES,0
2288,U.S. Presses Its Case Against Iran Ahead of Sanctions Vote,2010-06-08T01:31:41+0000,NY_TIMES,0
2289,"As China’s Wages Rise, Export Prices Could Follow",2010-06-08T01:33:15+0000,NY_TIMES,0
2290,Shamrock Stables Shuttered,2010-06-08T01:44:01+0000,NY_TIMES,0
2291,Adding Glitz to Baseball’s Draft,2010-06-08T01:44:53+0000,NY_TIMES,0
2292,The Week That Was: Teams Nos. 93-87,2010-06-08T01:54:31+0000,NY_TIMES,0
2293,"Rate of Oil Leak, Still Not Clear, Puts Doubt on BP",2010-06-08T01:56:05+0000,NY_TIMES,0
2294,Game 2 Viewership Increases,2010-06-08T01:56:38+0000,NY_TIMES,0
2295,Hungary Disclaims Comparisons to Greece,2010-06-08T01:57:53+0000,NY_TIMES,0
2296,Hit Parade,2010-06-08T02:00:20+0000,NY_TIMES,0
2297,Top Queens Republican Is Said to Be Mired in an Inquiry Into Bloomberg Campaign Funds,2010-06-08T02:03:57+0000,NY_TIMES,0
2298,"In Iowa, Other Issues Crowd Out Gay Marriage",2010-06-08T02:06:26+0000,NY_TIMES,0
2299,Design Choices That Were Once Unique,2010-06-08T02:08:17+0000,NY_TIMES,0
2300,Web of Shell Companies Veils Trade by Iran’s Ships,2010-06-08T02:15:52+0000,NY_TIMES,0
2301,"President Obama on NBC's ""Today""",2010-06-08T02:16:18+0000,NY_TIMES,0
2302,The Promise and Unfulfilled Potential of South Africa’s President,2010-06-08T02:27:01+0000,NY_TIMES,0
2303,Reporter Retires After Words About Israel,2010-06-08T02:28:35+0000,NY_TIMES,0
2304,Corrections,2010-06-08T02:36:22+0000,NY_TIMES,0
2305,Corrections,2010-06-08T02:36:39+0000,NY_TIMES,0
2306,Karzai’s Isolation Worries Afghans and the West,2010-06-08T02:37:35+0000,NY_TIMES,0
2307,"For Teixeira, Breaking Out of Slump Takes Twice the Work",2010-06-08T02:39:24+0000,NY_TIMES,0
2308,Team Meeting and Manuel’s Cool Demeanor Help Keep Mets Afloat,2010-06-08T02:39:29+0000,NY_TIMES,0
2309,Poor Ratings for Belmont Stakes,2010-06-08T02:40:31+0000,NY_TIMES,0
2310,Game 2 Draws Big Ratings,2010-06-08T02:41:37+0000,NY_TIMES,0
2311,"Bombs Explode Outside Homes of Iraqi Police Officers, Killing 4",2010-06-08T02:43:41+0000,NY_TIMES,0
2312,Mets Get Pitcher in Pelfrey Mold,2010-06-08T02:46:49+0000,NY_TIMES,0
2313,Doctors and Hospitals Say Goals on Computerized Records Are Unrealistic,2010-06-08T02:55:09+0000,NY_TIMES,0
2314,Bernanke Forecasts a Fitful Recovery,2010-06-08T02:57:25+0000,NY_TIMES,0
2315,Day 48: The Latest on the Oil Spill,2010-06-08T02:58:50+0000,NY_TIMES,0
2316,The Morning Skate: Cup Series Twists Chicago’s Way,2010-06-08T03:03:09+0000,NY_TIMES,0
2317,Colorado: New Regulations for Medical Marijuana,2010-06-08T03:04:17+0000,NY_TIMES,0
2318,Yankees Draft Shortstop With First Pick,2010-06-08T03:20:30+0000,NY_TIMES,0
2319,"David Markson, Postmodern Experimental Novelist, Is Dead at 82",2010-06-08T03:22:31+0000,NY_TIMES,0
2320,Races to Watch in Tuesday's Elections,2010-06-08T03:33:14+0000,NY_TIMES,0
2321,"Joseph Strick, Who Filmed the Unfilmable, Dies at 86",2010-06-08T03:34:13+0000,NY_TIMES,0
2322,A Spotlight Big Enough for One Bad Guy at a Time,2010-06-08T03:37:18+0000,NY_TIMES,0
2323,Lottery Numbers,2010-06-08T03:38:22+0000,NY_TIMES,0
2324,Mets’ Top Pick Has Gone the Distance,2010-06-08T03:39:57+0000,NY_TIMES,0
2325,"Marvin Isley, Bassist in Isley Brothers, Dies at 56",2010-06-08T03:42:25+0000,NY_TIMES,0
2326,"From Out of Spotlight, Algeria Plots a Way Through",2010-06-08T03:55:12+0000,NY_TIMES,0
2327,Photo Replay: June 7,2010-06-08T03:56:35+0000,NY_TIMES,0
2328,Sugar to Offer Local Deals Alongside Celebrity Gossip,2010-06-08T04:00:37+0000,NY_TIMES,0
2329,Martine Franck’s Pictures Within Pictures,2010-06-08T04:00:57+0000,NY_TIMES,0
2330,"Vera B. Saeedpour, Scholar and Archivist of the Kurdish Culture, Dies at 80",2010-06-08T04:05:20+0000,NY_TIMES,0
2331,Federation President Announces His Ticket — and a Wave of Endorsements,2010-06-08T04:09:23+0000,NY_TIMES,0
2332,On the Hunt for the Next Gisele,2010-06-08T04:11:40+0000,NY_TIMES,0
2333,Texas: One Worker Killed in Gas Explosion,2010-06-08T04:13:00+0000,NY_TIMES,0
2334,Word of the Day | fanaticism,2010-06-08T04:22:53+0000,NY_TIMES,0
2335,"Focusing on Future, Premier in Japan Unveils Cabinet",2010-06-08T05:04:20+0000,NY_TIMES,0
2336,"European Soccer Revenue Climbs, but So Do Salaries",2010-06-08T05:05:26+0000,NY_TIMES,0
2337,"News Quiz | June 8, 2010",2010-06-08T05:30:31+0000,NY_TIMES,0
2338,"Off Runway, Brazilian Beauty Goes Beyond Blond",2010-06-08T05:59:29+0000,NY_TIMES,0
2339,Imagining the Worst in BP’s Future,2010-06-08T06:08:04+0000,NY_TIMES,0
2340,Hungary Denies Comparisons to Greece,2010-06-08T06:29:17+0000,NY_TIMES,0
2341,Euro Zone Finance Heads Strike Deal on Safety Net,2010-06-08T06:42:44+0000,NY_TIMES,0
2342,Finding Supermodels in Rural Brazil,2010-06-08T06:49:08+0000,NY_TIMES,0
2343,Daily Lexeme: Facinorous,2010-06-08T07:00:24+0000,NY_TIMES,0
2344,This is Your Brain on Gadgets,2010-06-08T07:03:27+0000,NY_TIMES,0
2345,"In Space Race, Enter Entrepreneurs",2010-06-08T07:03:56+0000,NY_TIMES,0
2346,Bernanke Forecasts a Fitful Recovery,2010-06-08T07:36:20+0000,NY_TIMES,0
2347,Merkel Introduces German Austerity Package,2010-06-08T07:48:23+0000,NY_TIMES,0
2348,Swiss Lower House Blocks UBS Deal,2010-06-08T08:40:19+0000,NY_TIMES,0
2349,Guarantees Are Sought in Comcast-NBC Deal,2010-06-08T08:46:13+0000,NY_TIMES,0
2350,Sugar to Offer Local Deals Alongside Gossip,2010-06-08T08:54:46+0000,NY_TIMES,0
2351,Reliance Communications Approves Stake Sale,2010-06-08T09:02:26+0000,NY_TIMES,0
2352,Banks Eyeing G.M.’s I.P.O. Are Asked About Lending,2010-06-08T09:13:29+0000,NY_TIMES,0
2353,City Checks Out Tavern,2010-06-08T09:18:56+0000,NY_TIMES,0
2354,Blackwater Founder Puts Company on the Block,2010-06-08T09:49:49+0000,NY_TIMES,0
2355,Morgan Said to Eye Deeper Brokerage Cuts,2010-06-08T09:52:41+0000,NY_TIMES,0
2356,Getting to Know Barceló at Madrid Exhibition,2010-06-08T10:00:19+0000,NY_TIMES,0
2357,The Uncertain Impact of Merit Pay for Teachers,2010-06-08T10:00:48+0000,NY_TIMES,0
2358,Bilfinger Plans $1.1 Billion I.P.O. of Australian Unit,2010-06-08T10:06:48+0000,NY_TIMES,0
2359,Bharti and Zain Close on $9 Billion Deal,2010-06-08T10:09:24+0000,NY_TIMES,0
2360,"‘Easy Rider,’ Right-Wing Classic?",2010-06-08T10:09:59+0000,NY_TIMES,0
2361,Coke Pours $715 Million Into Dr Pepper Deal,2010-06-08T10:14:13+0000,NY_TIMES,0
2362,Newcrest to Seal $8 Billion Deal for Lihir by Fall,2010-06-08T10:18:04+0000,NY_TIMES,0
2363,Swiss ABB to Buy Chloride Group for $1.25 Billion,2010-06-08T10:30:16+0000,NY_TIMES,0
2364,Bonuses Said to Push Macquarie Bankers Toward Exit,2010-06-08T10:36:41+0000,NY_TIMES,0
2365,Casey’s Rejects Hostile Bid From Couche-Tard,2010-06-08T10:40:38+0000,NY_TIMES,0
2366,"It’s the Economy, Mr. Bernanke",2010-06-08T11:00:51+0000,NY_TIMES,0
2367,Senate Said to Scale Back ‘Carried Interest’ Tax,2010-06-08T11:03:07+0000,NY_TIMES,0
2368,Energy and Chemical Companies Help Give the Market a Lift,2010-06-08T11:16:29+0000,NY_TIMES,0
2369,What Life Lessons Has Adversity Taught You?,2010-06-08T11:29:27+0000,NY_TIMES,0
2370,Conan O’Brien Gets an Emmy Push — From TBS,2010-06-08T11:30:39+0000,NY_TIMES,0
2371,"A Potential iPad Rival, OpenPeak, Raises $52 Million",2010-06-08T11:33:53+0000,NY_TIMES,0
2372,Counting the Carcasses,2010-06-08T11:41:41+0000,NY_TIMES,0
2373,Talecris Deal Helps Cerberus With Some Losses,2010-06-08T11:48:53+0000,NY_TIMES,0
2374,Met Shores Up Floor to Support ‘Ring’ Set,2010-06-08T11:49:33+0000,NY_TIMES,0
2375,Morning Take-Out,2010-06-08T11:51:09+0000,NY_TIMES,0
2376,CFDA Awards: Spreading the Love,2010-06-08T11:55:00+0000,NY_TIMES,0
2377,50 Fancy Words,2010-06-08T12:00:33+0000,NY_TIMES,0
2378,50 Fancy Words,2010-06-08T12:00:33+0000,NY_TIMES,0
2379,Building a New Dish,2010-06-08T12:00:53+0000,NY_TIMES,0
2380,R.B.S. Shortlists 3 Bidders for Payments Unit,2010-06-08T12:03:37+0000,NY_TIMES,0
2381,Owner of Logan’s Roadhouse Eyes I.P.O.,2010-06-08T12:09:14+0000,NY_TIMES,0
2382,Switzerland’s Arzyta Strikes 2 Deals for $1.08 Billion,2010-06-08T12:09:54+0000,NY_TIMES,0
2383,Canadian Duo to Shake Up ‘Two-and-Twenty’,2010-06-08T12:11:42+0000,NY_TIMES,0
2384,Chicken Monkey Duck,2010-06-08T12:12:57+0000,NY_TIMES,0
2385,U.S. Presses Its Case Against Iran Ahead of Sanctions Vote,2010-06-08T12:13:06+0000,NY_TIMES,0
2386,"Q.&A.: When Mail Comes in, but Won’t Go Out",2010-06-08T12:13:36+0000,NY_TIMES,0
2387,"Russia, Turkey and Iran Meet, Posing Test for U.S.",2010-06-08T12:32:45+0000,NY_TIMES,0
2388,The Early Word: Big Primary Night,2010-06-08T12:52:29+0000,NY_TIMES,0
2389,Deal in Sheen Case Is Delayed,2010-06-08T13:00:27+0000,NY_TIMES,0
2390,More Ups and Downs at Aspen Music Festival,2010-06-08T13:06:45+0000,NY_TIMES,0
2391,"Away From the Bustle, American Team Entertains Itself",2010-06-08T13:13:16+0000,NY_TIMES,0
2392,China Says North Korean Shot and Killed 3 of Its Citizens,2010-06-08T13:16:48+0000,NY_TIMES,0
2393,Fashion Award Show Aims at Younger Audience,2010-06-08T13:19:19+0000,NY_TIMES,0
2394,Lincoln Bucks Tide; Business Leaders Win in California,2010-06-08T13:21:27+0000,NY_TIMES,0
2395,F.S.A. Clamps Down on Client Money Rules,2010-06-08T13:25:12+0000,NY_TIMES,0
2396,What the Heck? Swear Words in but Ratings Down at MTV Movie Awards,2010-06-08T13:28:29+0000,NY_TIMES,0
2397,"Speed Read for Tuesday, June 8",2010-06-08T13:45:51+0000,NY_TIMES,0
2398,Soldiers Charged in Polish Crash Theft,2010-06-08T13:53:52+0000,NY_TIMES,0
2399,A New Twist on the ‘Smart’ Window,2010-06-08T13:54:44+0000,NY_TIMES,0
2400,Banks Eyeing G.M.’s I.P.O.,2010-06-08T13:58:05+0000,NY_TIMES,0
2401,Ghosts of Dorm Rooms Past,2010-06-08T14:04:34+0000,NY_TIMES,0
2402,Describing Grief,2010-06-08T14:18:30+0000,NY_TIMES,0
2403,Fallon: ‘A Name That Gives Me Confidence’,2010-06-08T14:27:10+0000,NY_TIMES,0
2404,‘Brief Encounter’ Headed to Broadway,2010-06-08T14:29:17+0000,NY_TIMES,0
2405,Tuesday Reading: Another Chrysler Recall,2010-06-08T14:29:32+0000,NY_TIMES,0
2406,Ferguson: ‘According to Rush’,2010-06-08T14:29:49+0000,NY_TIMES,0
2407,Letterman: ‘An Expert in Fake Disasters’,2010-06-08T14:33:25+0000,NY_TIMES,0
2408,He’s With Coco: Andy Richter Checks In From the Road,2010-06-08T14:33:55+0000,NY_TIMES,0
2409,In the Afghan Papers: Proselytizing,2010-06-08T14:34:59+0000,NY_TIMES,0
2410,Leno: ‘It’s Like an Election’,2010-06-08T14:37:09+0000,NY_TIMES,0
2411,The Scene at the 2010 CFDA Awards,2010-06-08T14:37:09+0000,NY_TIMES,0
2412,"In Spain, Many Reasons for Anxiety",2010-06-08T14:40:32+0000,NY_TIMES,0
2413,Today in Business Travel,2010-06-08T14:46:11+0000,NY_TIMES,0
2414,Philippine Congress Completes Presidential Tally,2010-06-08T14:46:25+0000,NY_TIMES,0
2415,ABCD,2010-06-08T15:00:52+0000,NY_TIMES,0
2416,Beatles Tribute Show Coming to the Neil Simon Theater,2010-06-08T15:03:55+0000,NY_TIMES,0
2417,Excerpt: 'Pretty Little Liars',2010-06-08T15:12:30+0000,NY_TIMES,0
2418,Small Progress in Job Openings Ratio,2010-06-08T15:17:36+0000,NY_TIMES,0
2419,A Rundown of the Big Financial Services Lobbyists,2010-06-08T15:18:23+0000,NY_TIMES,0
2420,Now Booking | A Tale of Two Palazzi,2010-06-08T15:18:40+0000,NY_TIMES,0
2421,AOL’s New Phase and Phrase: It’s a ‘Start-Around’,2010-06-08T15:20:59+0000,NY_TIMES,0
2422,Unpublished Manuscripts by Stieg Larsson Are Found,2010-06-08T15:27:37+0000,NY_TIMES,0
2423,Strasburg Has Good Numbers at Ticket Outlets,2010-06-08T15:33:53+0000,NY_TIMES,0
2424,A Guide to the Biggest Primary Day of the Year (So Far),2010-06-08T15:35:58+0000,NY_TIMES,0
2425,Gelfand Wins Leon Rapid,2010-06-08T15:41:45+0000,NY_TIMES,0
2426,"Horror on the L Train, and the Rest of the Story",2010-06-08T15:45:38+0000,NY_TIMES,0
2427,Q. and A.: Tracking Oil Though the Food Web,2010-06-08T15:50:29+0000,NY_TIMES,0
2428,Talking About Dying,2010-06-08T15:53:00+0000,NY_TIMES,0
2429,Dario Franchitti’s Victory Lap,2010-06-08T15:53:07+0000,NY_TIMES,0
2430,Plumes of Oil Below Surface Raise New Concerns,2010-06-08T16:02:03+0000,NY_TIMES,0
2431,Trial Begins for French Trader Accused of Costing a Bank Billions,2010-06-08T16:02:29+0000,NY_TIMES,0
2432,Glimpsing the Nationals’ Future,2010-06-08T16:03:30+0000,NY_TIMES,0
2433,"Dangerous, but to Whom?",2010-06-08T16:05:38+0000,NY_TIMES,0
2434,The Strasburg Era Begins,2010-06-08T16:14:04+0000,NY_TIMES,0
2435,Raising Remnants of Oil Rig Is Still on the Agenda,2010-06-08T16:19:51+0000,NY_TIMES,0
2436,Sally Singer Named Editor of T Magazine,2010-06-08T16:20:17+0000,NY_TIMES,0
2437,Answers About Social Security: Part 1,2010-06-08T16:20:50+0000,NY_TIMES,0
2438,"Beneath Budget Noise in New Jersey, Some Consensus",2010-06-08T16:27:21+0000,NY_TIMES,0
2439,Appearances Mean Nothing. Or Everything.,2010-06-08T16:28:58+0000,NY_TIMES,0
2440,Trial Begins in French Rogue Trading Case,2010-06-08T16:34:23+0000,NY_TIMES,0
2441,England’s Captain Enters World Cup With a Chip on His Shoulder,2010-06-08T16:36:01+0000,NY_TIMES,0
2442,The Life Aquatic,2010-06-08T16:36:21+0000,NY_TIMES,0
2443,"TimesCast | June 8, 2010",2010-06-08T16:38:56+0000,NY_TIMES,0
2444,Jaguars ‘Obsessed’ by Calvin Klein Cologne,2010-06-08T16:39:40+0000,NY_TIMES,0
2445,Quote Unquote | Forever Young,2010-06-08T16:51:23+0000,NY_TIMES,0
2446,Senate Democrats Outline Fiscal Grab-Bag,2010-06-08T16:52:34+0000,NY_TIMES,0
2447,Obama Renews Health Care Sales Pitch,2010-06-08T16:58:27+0000,NY_TIMES,0
2448,Paterson Holds Off on School Cuts for Now,2010-06-08T16:59:38+0000,NY_TIMES,0
2449,Countdown to the Tony Awards,2010-06-08T17:00:13+0000,NY_TIMES,0
2450,Fire Hazard Forces Broad G.M. Recall,2010-06-08T17:03:54+0000,NY_TIMES,0
2451,What We’re Reading: Stem Cell Tourism,2010-06-08T17:04:58+0000,NY_TIMES,0
2452,Biden Praises Kenya Leaders for Political Cooperation,2010-06-08T17:06:10+0000,NY_TIMES,0
2453,Q&A: In San Salvador for a Wedding,2010-06-08T17:06:34+0000,NY_TIMES,0
2454,Where the Exxon Valdez Oil Went,2010-06-08T17:14:57+0000,NY_TIMES,0
2455,Saving Money by Slashing Prison Spending,2010-06-08T17:20:16+0000,NY_TIMES,0
2456,Crime and the Court,2010-06-08T17:26:04+0000,NY_TIMES,0
2457,Why Didn’t the Raccoon Cross the Road?,2010-06-08T17:26:19+0000,NY_TIMES,0
2458,Court Puts Hold on Arizona’s Campaign Fund,2010-06-08T17:26:49+0000,NY_TIMES,0
2459,A Bond in Devotion to Haiti Is Left Shattered,2010-06-08T17:30:01+0000,NY_TIMES,0
2460,The Back of Teixeira’s Baseball Card,2010-06-08T17:30:03+0000,NY_TIMES,0
2461,Polls Reflect Anti-Incumbent Mood,2010-06-08T17:35:53+0000,NY_TIMES,0
2462,The Re-Marriage of Mitch Daniels,2010-06-08T17:48:22+0000,NY_TIMES,0
2463,Pushing Back at Cancer,2010-06-08T18:00:05+0000,NY_TIMES,0
2464,"In Baseball, N.F.L.’s Use of Replay Gets a Look",2010-06-08T18:01:18+0000,NY_TIMES,0
2465,Remember the Copenhagen Accord?,2010-06-08T18:02:02+0000,NY_TIMES,0
2466,"Italians Give Art, as Well as Take It Back",2010-06-08T18:03:20+0000,NY_TIMES,0
2467,Carried Interest Tax Raise Is Softened,2010-06-08T18:07:16+0000,NY_TIMES,0
2468,Cuomo Says 3 Companies Defrauded Haitians,2010-06-08T18:17:53+0000,NY_TIMES,0
2469,In Search of Gray-Shanked Doucs,2010-06-08T18:25:50+0000,NY_TIMES,0
2470,The Blog Prophet of Euro Zone Doom,2010-06-08T18:34:41+0000,NY_TIMES,0
2471,Roberto Bolle Withdraws From ABT Performances,2010-06-08T18:43:26+0000,NY_TIMES,0
2472,"‘Funny Girl,’ With Sher at Helm, Aims for Broadway Revival",2010-06-08T18:45:11+0000,NY_TIMES,0
2473,Raccoon Parenting,2010-06-08T18:57:35+0000,NY_TIMES,0
2474,The Choosiest of the Charters,2010-06-08T18:59:56+0000,NY_TIMES,0
2475,Halfalogue,2010-06-08T19:00:11+0000,NY_TIMES,0
2476,"Resort Report | Carolina Herrera, Beyond the Pale",2010-06-08T19:07:53+0000,NY_TIMES,0
2477,Obsessions | Diaper Burn,2010-06-08T19:10:51+0000,NY_TIMES,0
2478,Rothschild Hires Board Committee Specialist,2010-06-08T19:11:57+0000,NY_TIMES,0
2479,Why Would I Sign Up for a ‘Bronze’ Plan?,2010-06-08T19:15:44+0000,NY_TIMES,0
2480,Part 2: Answers on Pets in Dorms,2010-06-08T19:16:17+0000,NY_TIMES,0
2481,White House Threatens Veto of Move to Thwart E.P.A.,2010-06-08T19:16:51+0000,NY_TIMES,0
2482,The Merchants That Don’t Take Cash,2010-06-08T19:17:47+0000,NY_TIMES,0
2483,New Mary Jane for ‘Spider-Man’ Musical,2010-06-08T19:22:17+0000,NY_TIMES,0
2484,Finals Drama Boosts Ticket Prices,2010-06-08T19:30:55+0000,NY_TIMES,0
2485,Altidore Returns to Full Training,2010-06-08T19:31:22+0000,NY_TIMES,0
2486,Thoughts From Tech Blogs on the iPhone 4,2010-06-08T19:32:11+0000,NY_TIMES,0
2487,The Cyprus Model?,2010-06-08T19:33:21+0000,NY_TIMES,0
2488,Filmmaker Wins Stay in Case Against Chevron,2010-06-08T19:38:19+0000,NY_TIMES,0
2489,Workers at Co-op City Are Back on the Job,2010-06-08T19:43:04+0000,NY_TIMES,0
2490,Whom Would You Choose as a Commencement Speaker?,2010-06-08T19:49:15+0000,NY_TIMES,0
2491,"Commencement: Things To Read, Watch, Teach and Do",2010-06-08T19:50:13+0000,NY_TIMES,0
2492,Top Draft Picks Not Always Top Players,2010-06-08T19:50:46+0000,NY_TIMES,0
2493,Descartes Letter Returns Home,2010-06-08T19:57:47+0000,NY_TIMES,0
2494,Teaching (Other) Children About Sex,2010-06-08T20:00:26+0000,NY_TIMES,0
2495,"It’s Not Just a Game, It’s a Promotion",2010-06-08T20:03:30+0000,NY_TIMES,0
2496,Big-Name Guests Help Larry King’s Ratings,2010-06-08T20:13:43+0000,NY_TIMES,0
2497,Cape Cod Residents Keep the Chain Stores Out,2010-06-08T20:15:01+0000,NY_TIMES,0
2498,A Last Line of Defense? National Parks at Sea,2010-06-08T20:20:43+0000,NY_TIMES,0
2499,A Bleating Soundtrack for Soccer,2010-06-08T20:22:30+0000,NY_TIMES,0
2500,"It’s Just a Few Deals, but the Office Market Is Stirring",2010-06-08T20:25:35+0000,NY_TIMES,0
2501,Upfronts: CBS Completes Ad Sales for Next Season,2010-06-08T20:26:52+0000,NY_TIMES,0
2502,Atlantic Magazine Tallies ‘Ideas of the Year’,2010-06-08T20:30:08+0000,NY_TIMES,0
2503,Reviewing Torrisi Italian Specialties,2010-06-08T20:30:45+0000,NY_TIMES,0
2504,U.N. Is Set to Vote on Iran Sanctions,2010-06-08T20:31:11+0000,NY_TIMES,0
2505,Torrisi Italian Specialties,2010-06-08T20:31:23+0000,NY_TIMES,0
2506,Grass Fed | Stinging Nettles,2010-06-08T20:35:22+0000,NY_TIMES,0
2507,Panoz Introduces the Abruzzi at Le Mans,2010-06-08T20:39:09+0000,NY_TIMES,0
2508,Cavaliers Confirm Interest in Izzo,2010-06-08T20:40:32+0000,NY_TIMES,0
2509,Air Travel’s Costly Future,2010-06-08T20:41:37+0000,NY_TIMES,0
2510,Letter: Cruising Portugal,2010-06-08T20:55:22+0000,NY_TIMES,0
2511,House Hunting in ... Latvia,2010-06-08T20:57:05+0000,NY_TIMES,0
2512,Pictures of the Day: Gaza and Elsewhere,2010-06-08T20:57:15+0000,NY_TIMES,0
2513,Baseball Says Perez Injury Legitimate,2010-06-08T20:59:03+0000,NY_TIMES,0
2514,Suit Takes Aim at Discover’s Payment Protection Program,2010-06-08T20:59:15+0000,NY_TIMES,0
2515,Hotel Auction Site Offers Posh Digs at a Bargain,2010-06-08T21:00:28+0000,NY_TIMES,0
2516,"What You Get for ... $300,000",2010-06-08T21:02:04+0000,NY_TIMES,0
2517,Power Grows for Striking Chinese Workers,2010-06-08T21:07:34+0000,NY_TIMES,0
2518,"At Ad Panel, Words of Wisdom, Some Carefully Chosen",2010-06-08T21:08:44+0000,NY_TIMES,0
2519,Council’s Dire Warning on Carried Interest Tax,2010-06-08T21:10:55+0000,NY_TIMES,0
2520,A Leader Waits to Learn When to Leave the Stage,2010-06-08T21:14:27+0000,NY_TIMES,0
2521,Times Company Objects to News-Reader App,2010-06-08T21:17:32+0000,NY_TIMES,0
2522,Omnivorous | When Brooklyn Met Normandy,2010-06-08T21:21:36+0000,NY_TIMES,0
2523,Videos Deepen Mystery of Iranian Scientist,2010-06-08T21:26:07+0000,NY_TIMES,0
2524,Where to Eat and Watch the World Cup ,2010-06-08T21:27:18+0000,NY_TIMES,0
2525,S.C. Governor’s Race Offers Drama,2010-06-08T21:31:43+0000,NY_TIMES,0
2526,The ‘Incidentaloma’ Problem With Medical Scans,2010-06-08T21:32:55+0000,NY_TIMES,0
2527,New Medical School for Hofstra,2010-06-08T21:48:22+0000,NY_TIMES,0
2528,"Picking the Next Picasso, ‘Project Runway’ Style",2010-06-08T22:09:58+0000,NY_TIMES,0
2529,JPMorgan’s Lee on Deal-Making,2010-06-08T22:14:27+0000,NY_TIMES,0
2530,Obama Planning a Fourth Trip to Gulf,2010-06-08T22:18:18+0000,NY_TIMES,0
2531,Asking the Big Questions in a Dignified Manner,2010-06-08T22:19:56+0000,NY_TIMES,0
2532,A Stalwart in the Club of ‘Essential Wise Men’,2010-06-08T22:21:08+0000,NY_TIMES,0
2533,‘The Facebook Effect’,2010-06-08T22:25:23+0000,NY_TIMES,0
2534,"An Auteur Sprint: On Your Mark, Get Set, Film!",2010-06-08T22:36:51+0000,NY_TIMES,0
2535,"What You Get for ... $300,000",2010-06-08T22:41:30+0000,NY_TIMES,0
2536,Two Activists Describe Raid and Deny Israeli Claim They Are ‘Terrorist Operatives’,2010-06-08T22:41:32+0000,NY_TIMES,0
2537,Excerpt: 'Work of Art',2010-06-08T22:46:30+0000,NY_TIMES,0
2538,The Chemical Weapons of Onions and Garlic,2010-06-08T22:58:18+0000,NY_TIMES,0
2539,"‘The Hour,’ Famous Cocktail Guide, Is Reissued",2010-06-08T22:58:26+0000,NY_TIMES,0
2540,Turn On Your Speakers,2010-06-08T22:59:49+0000,NY_TIMES,0
2541,Floating in the Suspended Animation of Baduizm,2010-06-08T22:59:54+0000,NY_TIMES,0
2542,Guilt-Tripping Claire McCaskill,2010-06-08T23:00:25+0000,NY_TIMES,0
2543,Live Blogging the Primaries,2010-06-08T23:03:37+0000,NY_TIMES,0
2544,Ankle Injury Sidelines Italian Ballet Star ,2010-06-08T23:05:29+0000,NY_TIMES,0
2545,Filmmaker Wins Stay in Case Against Chevron,2010-06-08T23:05:58+0000,NY_TIMES,0
2546,Reruns Beat Reality,2010-06-08T23:06:51+0000,NY_TIMES,0
2547,‘Funny Girl’ Needs a Streisand,2010-06-08T23:08:18+0000,NY_TIMES,0
2548,Sheen Plea Deal Delayed,2010-06-08T23:09:51+0000,NY_TIMES,0
2549,Singing Spider-Man Needs a Love Interest,2010-06-08T23:13:44+0000,NY_TIMES,0
2550,Clinton Woos a Leftist President,2010-06-08T23:22:36+0000,NY_TIMES,0
2551,Democrat in Chief?,2010-06-08T23:23:41+0000,NY_TIMES,0
2552,The Musical Has Lost Its Voice,2010-06-08T23:25:00+0000,NY_TIMES,0
2553,Perfectly Unfair,2010-06-08T23:30:16+0000,NY_TIMES,0
