,text,date,source,value
2408,Those Puppy Dog Eyes You Can’t Resist? Thank Evolution,2019-06-17T19:00:07+0000,NY_TIMES,0
2409,Review: A One-Act Marathon Anchored by the Armageddon,2019-06-17T19:00:32+0000,NY_TIMES,0
2410,"Sports Illustrated Has a New Publisher, Digital Company TheMaven",2019-06-17T19:00:33+0000,NY_TIMES,0
2411,What 7 Visitors (and One Guard) Cherished on MoMA’s Closing Day,2019-06-17T19:06:23+0000,NY_TIMES,0
2412,We Must Prepare for the Next Pandemic,2019-06-17T19:06:32+0000,NY_TIMES,0
2413,The U.S. Has Its Eye on Big Tech. Will Criminal Inquiries Result?,2019-06-17T19:13:48+0000,NY_TIMES,0
2414,The Flaws in Facial Recognition Technology,2019-06-17T19:23:35+0000,NY_TIMES,0
2415,‘Oh! Calcutta!’ at 50: Still Naked After All These Years,2019-06-17T19:27:03+0000,NY_TIMES,0
2416,How to Improve Mammogram Rates,2019-06-17T19:31:51+0000,NY_TIMES,0
2417,This School District Has a Way to Combat Vaping: Random Nicotine Tests,2019-06-17T19:42:59+0000,NY_TIMES,0
2418,Trump Careens Toward a Confrontation With Iran,2019-06-17T19:43:55+0000,NY_TIMES,0
2419,New York Can Win on Climate and Racial Justice,2019-06-17T19:56:27+0000,NY_TIMES,0
2420,Excess Body Fat Tied to Fatal Prostate Cancers,2019-06-17T19:57:06+0000,NY_TIMES,0
2421,U.S.-Iran Tensions Over Nuclear Deal and Tankers,2019-06-17T19:59:15+0000,NY_TIMES,0
2422,"The Iran Crisis, Explained",2019-06-17T19:59:56+0000,NY_TIMES,0
2423,"Hong Kong, Iran, Egypt: Your Tuesday Briefing",2019-06-17T20:07:34+0000,NY_TIMES,0
2424,Family Threatened by Phoenix Police Rejects Apology as a ‘Sham’,2019-06-17T20:14:03+0000,NY_TIMES,0
2425,Goodbye Yellow Lycra: See Elton John’s ‘Rocketman’ Looks Up Close,2019-06-17T20:22:04+0000,NY_TIMES,0
2426,Soaring Temperatures Speed Up Spring Thaw on Greenland’s Ice Sheet,2019-06-17T20:26:30+0000,NY_TIMES,0
2427,Supreme Court Upholds Virginia’s Ban on Uranium Mining,2019-06-17T20:27:23+0000,NY_TIMES,0
2428,Shooting Near Toronto Raptors’ Victory Parade Leaves 4 Wounded,2019-06-17T20:35:42+0000,NY_TIMES,0
2429,J.J. Abrams Said to Be Near $500 Million Deal With WarnerMedia,2019-06-17T20:56:53+0000,NY_TIMES,0
2430,"Shark Attack in North Carolina, 3rd This Month, Injures 8-Year-Old",2019-06-17T20:58:00+0000,NY_TIMES,0
2431,Guatemala’s Presidential Election May Be a Blow to Anti-Corruption Effort,2019-06-17T20:59:51+0000,NY_TIMES,0
2432,The Jonas Brothers Have a No. 1 Album for the First Time in a Decade,2019-06-17T21:02:12+0000,NY_TIMES,0
2433,Why Picking Second in the N.B.A. Draft Might Be a Bad Thing,2019-06-17T21:08:00+0000,NY_TIMES,0
2434,Some Students Get Extra Time for New York’s Elite High School Entrance Exam. 42% Are White.,2019-06-17T21:09:24+0000,NY_TIMES,0
2435,Driver’s Licenses for the Undocumented Are Approved in Win for Progressives,2019-06-17T21:14:11+0000,NY_TIMES,0
2436,Packaged Sausages From Former White Gold Butchers,2019-06-17T21:17:05+0000,NY_TIMES,0
2437,What Businesses Claim Will Hurt Them (and You) if New Trump Tariffs Take Effect,2019-06-17T21:18:17+0000,NY_TIMES,0
2438,The Art of Food,2019-06-17T21:19:12+0000,NY_TIMES,0
2439,A Chicken Purveyor on the Move,2019-06-17T21:28:16+0000,NY_TIMES,0
2440,How to Keep Bedbugs From Coming Home With You,2019-06-17T21:30:07+0000,NY_TIMES,0
2441,What Do You Want to See From the Democratic Debates?,2019-06-17T21:36:13+0000,NY_TIMES,0
2442,Spanish Produce at Hudson Yards,2019-06-17T21:38:54+0000,NY_TIMES,0
2443,2020 Democrats Address Poverty and Systemic Racism at Presidential Forum,2019-06-17T21:45:38+0000,NY_TIMES,0
2444,Skal! Scandinavian Spirits From New York,2019-06-17T21:45:41+0000,NY_TIMES,0
2445,Masala Mac and Cheese and More,2019-06-17T21:50:51+0000,NY_TIMES,0
2446,It’s a Beach if We Say So: Lost Scenes From Downtown’s Hipster Landfill,2019-06-17T22:00:09+0000,NY_TIMES,0
2447,"Iran, Gloria Vanderbilt, Mohamed Morsi: Your Monday Evening Briefing",2019-06-17T22:04:45+0000,NY_TIMES,0
2448,"Charles Reich, Who Saw ‘The Greening of America,’ Dies at 91",2019-06-17T22:04:59+0000,NY_TIMES,0
2449,UNC Children’s Hospital Suspends Most Complex Heart Surgeries,2019-06-17T22:07:18+0000,NY_TIMES,0
2450,The Bronx Will Host a Pro Tennis Tournament in August,2019-06-17T22:09:42+0000,NY_TIMES,0
2451,Nicholas Sparks Apologizes for Anti-Gay Comments in 2013 Emails,2019-06-17T22:29:40+0000,NY_TIMES,0
2452,Why Isn’t Trump a Real Populist?,2019-06-17T22:38:09+0000,NY_TIMES,0
2453,Trump’s Conventional Campaign,2019-06-17T22:51:07+0000,NY_TIMES,0
2454,The AMLO-Trump Deal Is Punishing the Most Vulnerable,2019-06-17T23:00:04+0000,NY_TIMES,0
2455,Harvard’s False Path to Wisdom,2019-06-17T23:01:45+0000,NY_TIMES,0
2456,Former F.B.I. Agent Is Indicted in a Case Involving St. Louis’s Prosecutor,2019-06-17T23:14:10+0000,NY_TIMES,0
2457,"Molly O’Neill, Writer Who Explored and Celebrated Food, Is Dead at 66",2019-06-17T23:30:06+0000,NY_TIMES,0
2458,Alex Jones’s Legal Team Is Said to Have Sent Child Porn in Sandy Hook Hoax Case,2019-06-17T23:34:54+0000,NY_TIMES,0
2459,Paul Manafort Seemed Headed to Rikers. Then the Justice Department Intervened.,2019-06-17T23:38:51+0000,NY_TIMES,0
2460,Businesses Plead to Stop More China Tariffs. They Expect to Be Ignored.,2019-06-17T23:41:17+0000,NY_TIMES,0
2461,M.L.B. and Players’ Union Set to Begin Early Labor Talks,2019-06-17T23:47:01+0000,NY_TIMES,0
2462,Nxivm Trial: Sex Cult Was Like ‘Horror Movie’ Prosecutor Says,2019-06-17T23:50:10+0000,NY_TIMES,0
2463,Marijuana Legalization Isn’t Dead Yet in New York,2019-06-17T23:56:52+0000,NY_TIMES,0
2464,Democrat in Competitive California District Joins Call for Impeachment Inquiry,2019-06-18T00:00:04+0000,NY_TIMES,0
2465,Man Gets 9 Years in Prison After Nuclear Bunker Project Ends in Worker’s Fiery Death,2019-06-18T00:00:32+0000,NY_TIMES,0
2466,A Beached Whale Needs Somewhere to Rot. How About Your Place?,2019-06-18T00:06:39+0000,NY_TIMES,0
2467,Four Years Ago Trump Was Seen as a Sideshow. Now He Is the Show.,2019-06-18T00:07:52+0000,NY_TIMES,0
2468,Pete Buttigieg Leaves Campaign Trail After Police Killing of Black Man in South Bend,2019-06-18T00:10:35+0000,NY_TIMES,0
2469,Stop Sneering at Bill de Blasio,2019-06-18T00:16:58+0000,NY_TIMES,0
2470,Landlords Oppose Trump Plan to Evict Undocumented Immigrants,2019-06-18T00:34:12+0000,NY_TIMES,0
2471,France Gets Big World Cup Assists From Video Review,2019-06-18T00:36:38+0000,NY_TIMES,0
2472,Quotation of the Day: 1.6 Million Follow Her Online. She Does Not Exist.,2019-06-18T00:39:54+0000,NY_TIMES,0
2473,A New Trump Battleground: Defining Human Rights,2019-06-18T00:46:53+0000,NY_TIMES,0
2474,"Corrections: June 18, 2019",2019-06-18T00:53:02+0000,NY_TIMES,0
2475,Weinstein’s ‘Dream Team’ of Defense Lawyers Falls Apart,2019-06-18T01:20:31+0000,NY_TIMES,0
2476,"Rangers Get Jacob Trouba in a Major Deal, Hastening Their Rebuild",2019-06-18T01:41:57+0000,NY_TIMES,0
2477,Review: ‘A Strange Loop’ Is a Self-Portrait in a Hall of Mirrors,2019-06-18T01:45:11+0000,NY_TIMES,0
2478,Man in a Cast,2019-06-18T02:00:01+0000,NY_TIMES,0
2479,Venezuela’s Collapse Frays Its Economic Ties With Russia,2019-06-18T03:00:10+0000,NY_TIMES,0
2480,"Iran, Venezuela, Xi Jinping: Your Tuesday Briefing",2019-06-18T03:08:15+0000,NY_TIMES,0
2481,Joe Biden Says His Campaign Has Raised Nearly $20 Million,2019-06-18T03:28:20+0000,NY_TIMES,0
2482,What’s on TV Tuesday: ‘Wig’ and ‘Captain Marvel’,2019-06-18T05:00:12+0000,NY_TIMES,0
2483,On Politics: Iran Threatens to Exceed Nuclear Limits,2019-06-18T05:04:50+0000,NY_TIMES,0
2484,New Zealand Man Gets 21 Months for Sharing Video of Christchurch Attacks,2019-06-18T06:09:57+0000,NY_TIMES,0
2485,By the Numbers: Vaccines Are Safe,2019-06-18T06:30:04+0000,NY_TIMES,0
2486,Vaccine Injury Claims Are Few and Far Between,2019-06-18T06:30:08+0000,NY_TIMES,0
2487,Late Night Can’t Get Enough of Trump’s Scolding His Chief of Staff for Coughing,2019-06-18T06:34:07+0000,NY_TIMES,0
2488,"A Myanmar Doctor Trades Her Scrubs for a Bikini, and Loses Her License",2019-06-18T06:46:34+0000,NY_TIMES,0
2489,"A Prison Death, a Mysterious Autopsy and Official Silence",2019-06-18T07:00:05+0000,NY_TIMES,0
2490,"2 Giant Buddhas Survived 1,500 Years. Fragments, Graffiti and a Hologram Remain.",2019-06-18T07:00:07+0000,NY_TIMES,0
2491,I Went for a Run. Then My Heart Stopped.,2019-06-18T07:36:13+0000,NY_TIMES,0
2492,Hong Kong’s Leader Publicly Apologizes for Extradition Bill,2019-06-18T08:29:40+0000,NY_TIMES,0
2493,"52 Places to Go: Aberdeen, Scotland",2019-06-18T08:45:01+0000,NY_TIMES,0
2494,When You’re Told You’re Too Fat to Get Pregnant,2019-06-18T09:00:02+0000,NY_TIMES,0
2495,How to Scare a Crow,2019-06-18T09:00:03+0000,NY_TIMES,0
2496,Letter of Recommendation: Stick-and-Poke Tattoos,2019-06-18T09:00:04+0000,NY_TIMES,0
2497,Cities Start to Question an American Ideal: A House With a Yard on Every Lot,2019-06-18T09:00:04+0000,NY_TIMES,0
2498,Terrorism on the High Seas,2019-06-18T09:00:05+0000,NY_TIMES,0
2499,Tips for L.G.B.T.Q. Travelers to Visit the World Safely,2019-06-18T09:00:05+0000,NY_TIMES,0
2500,I Found $100 in a Cab. Was It O.K. to Keep It?,2019-06-18T09:00:05+0000,NY_TIMES,0
2501,"New & Noteworthy Poetry From Tina Chang, Natalie Scenters-Zapico and More",2019-06-18T09:00:06+0000,NY_TIMES,0
2502,Michael Savage Has Doubts About Trump. His Conservative Radio Audience Does Not.,2019-06-18T09:00:07+0000,NY_TIMES,0
2503,What’s So Funny About Autism?,2019-06-18T09:00:08+0000,NY_TIMES,0
2504,Amy Klobuchar Outlines Actions She Would Take in First 100 Days if Elected President,2019-06-18T09:00:09+0000,NY_TIMES,0
2505,What It Looks Like to Care for Separated Migrant Children,2019-06-18T09:00:09+0000,NY_TIMES,0
2506,"How Libra, Facebook’s Cryptocurrency, Would Work for You",2019-06-18T09:00:10+0000,NY_TIMES,0
2507,Facebook Plans Global Financial System Based on Cryptocurrency,2019-06-18T09:00:11+0000,NY_TIMES,0
2508,How to Survive Pride in New York,2019-06-18T09:00:12+0000,NY_TIMES,0
2509,Rupert Murdoch and Roger Ailes Gave Us Fox. These Shows Try to Make Sense of It All.,2019-06-18T09:00:12+0000,NY_TIMES,0
2510,Generations of Mentorship: Conversations With L.G.B.T.Q. Elders,2019-06-18T09:00:13+0000,NY_TIMES,0
2511,"In a Gray City, Some See a Blank Canvas",2019-06-18T09:00:15+0000,NY_TIMES,0
2512,"Shut Out by Shoe Giants, ‘Mom and Pop’ Stores Feel Pinched",2019-06-18T09:00:16+0000,NY_TIMES,0
2513,"A Library Thrives, Quietly, in One of Pakistan’s Gun Markets",2019-06-18T09:00:24+0000,NY_TIMES,0
2514,A Modernist Farmhouse for a Noisy Lifestyle,2019-06-18T09:00:26+0000,NY_TIMES,0
2515,"Room for Horses and Guitars and Dogs and Trumpets, in the Bay Area",2019-06-18T09:01:29+0000,NY_TIMES,0
2516,"Donald Trump, Facebook, Harvard: Your Tuesday Briefing",2019-06-18T09:12:08+0000,NY_TIMES,0
2517,"Trump Tagged the Wrong ABC on Twitter, and Got a Koala in Response",2019-06-18T09:31:02+0000,NY_TIMES,0
2518,"Marijuana, E-Scooters, Driver’s Licenses: Last-Minute Deals in Albany",2019-06-18T09:32:03+0000,NY_TIMES,0
2519,Hacking the Russian Power Grid,2019-06-18T10:00:05+0000,NY_TIMES,0
2520,Sarah Huckabee Sanders Wants You to Know She Was Not Impressed,2019-06-18T10:00:05+0000,NY_TIMES,0
2521,"I’m a Climber, and a Mother, and Doing Great, Thank You",2019-06-18T10:00:06+0000,NY_TIMES,0
2522,Is the Religious Right Privileged?,2019-06-18T10:00:07+0000,NY_TIMES,0
2523,Androgyny Is Now Fashionable in the W.N.B.A.,2019-06-18T10:00:14+0000,NY_TIMES,0
2524,DealBook Briefing: Say Hello to Facebook’s Cryptocurrency,2019-06-18T10:07:18+0000,NY_TIMES,0
2525,‘There’s Just No Doubt That It Will Change the World’: David Chalmers on V.R. and A.I.,2019-06-18T10:15:13+0000,NY_TIMES,0
2526,Pakistani Military Rescues 6 Mountain Climbers Trapped by Avalanche,2019-06-18T10:37:36+0000,NY_TIMES,0
2527,"Bronx Principal to Challenge Eliot Engel, Powerful House Democrat, From the Left",2019-06-18T11:00:14+0000,NY_TIMES,0
2528,Palomo Spain: Spring 2020,2019-06-18T11:12:17+0000,NY_TIMES,0
2529,"Women Make Gains in Indie Films, Study Says",2019-06-18T12:00:05+0000,NY_TIMES,0
2530,Trump Accuses Europe of Bolstering Its Economy at America’s Expense,2019-06-18T12:04:24+0000,NY_TIMES,0
2531,"Serpentine Galleries Chief Quits, With Harsh Words for Activist Artists",2019-06-18T12:09:23+0000,NY_TIMES,0
2532,A Little Good News,2019-06-18T12:14:12+0000,NY_TIMES,0
2533,A Festival at the Intersection of Amsterdam and Africa,2019-06-18T12:35:22+0000,NY_TIMES,0
2534,BODE: Spring 2020,2019-06-18T12:55:22+0000,NY_TIMES,0
2535,Recent Commercial Real Estate Transactions,2019-06-18T13:00:06+0000,NY_TIMES,0
2536,I Am Part of the Climate-Change Problem. That’s Why I Wrote About It.,2019-06-18T13:00:09+0000,NY_TIMES,0
2537,Former Military Bases Find New Purpose Through E-Commerce,2019-06-18T13:00:11+0000,NY_TIMES,0
2538,"As U.S. and Iran Face Off, Europe Is Stuck in the Middle",2019-06-18T13:04:25+0000,NY_TIMES,0
2539,Power Outages Are Looming in California. Here’s How to Prepare for Wildfire Season.,2019-06-18T13:12:26+0000,NY_TIMES,0
2540,The Met Opera’s Brighter Future Is Onstage in Europe,2019-06-18T13:25:12+0000,NY_TIMES,0
2541,"‘Girl From the North Country,’ With Bob Dylan Songs, Is Bound for Broadway",2019-06-18T14:00:05+0000,NY_TIMES,0
2542,Trump and Xi Will Meet at G-20 Amid Stalled Trade Talks,2019-06-18T14:06:19+0000,NY_TIMES,0
2543,Heron Preston: Spring 2020,2019-06-18T14:39:18+0000,NY_TIMES,0
2544,Man Who Threw Milkshake at Nigel Farage Must Pay Him £350,2019-06-18T14:39:38+0000,NY_TIMES,0
2545,Hong Kong Was a Refuge for Mainland Chinese. The Extradition Bill Could Change That.,2019-06-18T14:42:26+0000,NY_TIMES,0
2546,‘Grand Hotel’ Is Part of Eva Longoria’s Mission to ‘Produce With Purpose’,2019-06-18T14:51:47+0000,NY_TIMES,0
2547,Meet Australia’s New Sex-Changing Tomato: Solanum Plastisexum,2019-06-18T15:02:05+0000,NY_TIMES,0
2548,Cuttlefish Arms Are Not So Different From Yours,2019-06-18T15:04:20+0000,NY_TIMES,0
2549,Noted Rogue Oleg Cassini’s Estate Finally on the Block,2019-06-18T15:16:10+0000,NY_TIMES,0
2550,Michel Platini Is Detained in France Over Qatar World Cup Vote,2019-06-18T15:19:10+0000,NY_TIMES,0
2551,Take the 7-Day Money Challenge,2019-06-18T15:27:01+0000,NY_TIMES,0
2552,"Remember That the Prosecution of the Central Park Five Failed Women, Too",2019-06-18T15:30:05+0000,NY_TIMES,0
2553,"If It’s Sunday in Southeastern Indiana, Order the Fried Chicken",2019-06-18T15:33:57+0000,NY_TIMES,0
2554,‘It Takes What It Takes to End Something’,2019-06-18T15:34:32+0000,NY_TIMES,0
2555,Memories of Rice Cakes and Noodles,2019-06-18T15:35:17+0000,NY_TIMES,0
2556,"In a Miniature Space, Van Da Roams All Around Vietnam",2019-06-18T15:36:19+0000,NY_TIMES,0
2557,Is the Show ‘Cops’ Committing Crimes Itself?,2019-06-18T15:40:40+0000,NY_TIMES,0
2558,"Hundreds of Thousands Flee Congo Violence, in Region Afflicted by Ebola",2019-06-18T15:49:25+0000,NY_TIMES,0
2559,Watch Soap Bubbles Turn Into Tiny Snow Globes as They Freeze,2019-06-18T15:51:50+0000,NY_TIMES,0
2560,Global Economic Growth Is Already Slowing. The U.S. Trade War Is Making It Worse.,2019-06-18T15:59:52+0000,NY_TIMES,0
2561,"For Pride Month, Dinner and a Show of Marginalized Voices",2019-06-18T16:36:13+0000,NY_TIMES,0
2562,Mohamed Morsi Died in a Soundproof Cage,2019-06-18T16:38:59+0000,NY_TIMES,0
2563,A Muslim Family Sought Help at the Belgian Embassy in Beijing. The Police Dragged Them Out.,2019-06-18T16:58:52+0000,NY_TIMES,0
2564,Will Cool Clothes Make Young People Love Golf?,2019-06-18T17:00:49+0000,NY_TIMES,0
2565,"Shanahan Withdraws as Defense Secretary Nominee, and Mark Esper Is Named Acting Pentagon Chief",2019-06-18T17:03:26+0000,NY_TIMES,0
2566,"Dr. Elizabeth Barrett-Connor, Scrutinizer of Aging, Dies at 84",2019-06-18T17:03:39+0000,NY_TIMES,0
2567,Tom Hanks on the Pleasures and Perils of Voicing Woody,2019-06-18T17:04:09+0000,NY_TIMES,0
2568,Canada Approves Expansion of Controversial Trans Mountain Pipeline,2019-06-18T17:06:48+0000,NY_TIMES,0
2569,"Trump, at Rally in Florida, Kicks Off His 2020 Re-election Bid",2019-06-18T17:11:26+0000,NY_TIMES,0
2570,Review: ‘Edge of Democracy’ Looks at Brazil With Outrage and Heartbreak,2019-06-18T17:17:20+0000,NY_TIMES,0
2571,"For Taylor Swift, Is Ego Stronger Than Pride?",2019-06-18T17:20:40+0000,NY_TIMES,0
2572,"Asking Artists, What Do You Need?",2019-06-18T17:23:25+0000,NY_TIMES,0
2573,Lamia’s Fish Market Opens in the East Village,2019-06-18T17:24:56+0000,NY_TIMES,0
2574,We Want to Hear About Pumping at Work,2019-06-18T17:32:04+0000,NY_TIMES,0
2575,Costco Shooting Leaves Family of Man Killed by Off-Duty Officer Demanding Answers,2019-06-18T17:35:33+0000,NY_TIMES,0
2576,Google Pledges to Invest $1 Billion to Ease Bay Area Housing Crisis,2019-06-18T17:38:01+0000,NY_TIMES,0
2577,‘A Godsend’ for a Stutterer,2019-06-18T17:48:33+0000,NY_TIMES,0
2578,Hiding Info From Trump,2019-06-18T17:55:03+0000,NY_TIMES,0
2579,Seek More Gender Diversity Onstage? Look at This List,2019-06-18T18:00:11+0000,NY_TIMES,0
2580,"In Japan, It’s a Riveting TV Plot: Can a Worker Go Home on Time?",2019-06-18T18:03:16+0000,NY_TIMES,0
2581,"In U.K. Prime Minister Race, Boris Johnson Has Surprising Company",2019-06-18T18:10:17+0000,NY_TIMES,0
2582,Free Concerts in New York City Parks This Summer,2019-06-18T18:13:51+0000,NY_TIMES,0
2583,A Dark Comedy About Life at the Heart of the European Union,2019-06-18T18:26:54+0000,NY_TIMES,0
2584,"How an Arctic Hyena Was Found in Canada, Then Lost, Then Found Again",2019-06-18T18:36:31+0000,NY_TIMES,0
2585,How Democrats Can Win Back Rural Voters,2019-06-18T18:39:22+0000,NY_TIMES,0
2586,People Are Taking Emotional Support Animals Everywhere. States Are Cracking Down.,2019-06-18T18:41:10+0000,NY_TIMES,0
2587,A Misfit’s Guide to Navigating the Office,2019-06-18T18:48:16+0000,NY_TIMES,0
2588,Pete Buttigieg’s Complicated History With the Police and African-Americans,2019-06-18T18:55:07+0000,NY_TIMES,0
2589,Over 100 ‘Evergreen’ New York Times Articles With Questions and Activities for Students,2019-06-18T18:59:19+0000,NY_TIMES,0
2590,Facebook Under Oath: You Have No Expectation of Privacy,2019-06-18T19:00:02+0000,NY_TIMES,0
2591,Trump Enabled an ‘Act of Organized Crime’ in Guatemala,2019-06-18T19:00:05+0000,NY_TIMES,0
2592,Tiny Love Stories: ‘Our Families Couldn’t Know’,2019-06-18T19:00:06+0000,NY_TIMES,0
2593,Could the Christchurch Attacks Have Been Prevented?,2019-06-18T19:00:08+0000,NY_TIMES,0
2594,A Writer’s Surprisingly Healthful Breakfast Cookies,2019-06-18T19:07:49+0000,NY_TIMES,0
2595,"Reintroducing Natalia Ginzburg, One of the Great Italian Writers of the 20th Century",2019-06-18T19:14:29+0000,NY_TIMES,0
2596,Americans’ Shifting Attitude on Gay Rights,2019-06-18T19:15:06+0000,NY_TIMES,0
2597,How a Dallas Photojournalist Captured an Image of a Gunman Mid-Attack,2019-06-18T19:39:07+0000,NY_TIMES,0
2598,"A Foreigner Paid $200,000 for Tickets to Trump’s Inaugural. Now He Says He Was Duped.",2019-06-18T20:01:21+0000,NY_TIMES,0
2599,The Kyle Kashuv Case: Was Harvard Right to Revoke Admission?,2019-06-18T20:06:19+0000,NY_TIMES,0
2600,"Hong Kong, Iran, Christchurch: Your Wednesday Briefing",2019-06-18T20:10:28+0000,NY_TIMES,0
2601,"ICE Signals Mass Immigration Arrests, but Not the ‘Millions’ Trump Promised",2019-06-18T20:33:22+0000,NY_TIMES,0
2602,TV Shows You Can Tolerate Watching With Your Kids,2019-06-18T20:33:23+0000,NY_TIMES,0
2603,"He Graduated From Princeton, but Barely Worked. Then He Killed His Dad Over His Allowance.",2019-06-18T20:44:22+0000,NY_TIMES,0
2604,"Surviving a Mass Shooting, and Writing About It: We Want to Hear From You",2019-06-18T21:11:16+0000,NY_TIMES,0
2605,I Never Promised You an Herb Garden: 6 Green Scents for Summer,2019-06-18T21:13:26+0000,NY_TIMES,0
2606,"The Evangelical, the ‘Pool Boy,’ the Comedian and Michael Cohen",2019-06-18T21:25:06+0000,NY_TIMES,0
2607,How to Organize Your Messy Contacts List,2019-06-18T21:30:04+0000,NY_TIMES,0
2608,‘You Have People on Both Sides’: Trump on Central Park Five,2019-06-18T22:00:42+0000,NY_TIMES,0
2609,Phil Neville Had to Win Over England. Can England Now Win for Him?,2019-06-18T22:02:10+0000,NY_TIMES,0
2610,"A Horrific Discovery in a Park Turns Bizarre: It Was a Doll, Not a Baby",2019-06-18T22:09:35+0000,NY_TIMES,0
2611,"Patrick Shanahan, Orlando, Taylor Swift: Your Tuesday Evening Briefing",2019-06-18T22:09:52+0000,NY_TIMES,0
2612,New York to Approve One of the World’s Most Ambitious Climate Plans,2019-06-18T22:16:55+0000,NY_TIMES,0
2613,"Egypt Quietly Buries Former President Morsi, Muting Coverage of Death",2019-06-18T22:23:22+0000,NY_TIMES,0
2614,Frank Lloyd Wright Trust Plans Visitor Center at His Home and Studio,2019-06-18T22:23:28+0000,NY_TIMES,0
2615,"Ocasio-Cortez Calls Migrant Detention Centers ‘Concentration Camps,’ Eliciting Backlash",2019-06-18T22:28:09+0000,NY_TIMES,0
2616,BuzzFeed News Is Part of a Union Wave at Digital Media Outlets,2019-06-18T22:31:39+0000,NY_TIMES,0
2617,Buttigieg Facing Test of Leadership After Shooting in South Bend,2019-06-18T22:38:22+0000,NY_TIMES,0
2618,"House Democrats, With Pelosi’s Support, Will Consider a Commission on Reparations",2019-06-18T22:39:00+0000,NY_TIMES,0
2619,The Wave That Could Carry Trump to Re-election,2019-06-18T23:00:05+0000,NY_TIMES,0
2620,Pete and Chasten Buttigieg Are a Traditional Wonder,2019-06-18T23:00:06+0000,NY_TIMES,0
2621,"Happy Birthday, Pauline Kael, My Old Foe",2019-06-18T23:00:20+0000,NY_TIMES,0
2622,This Creature Eats Stone. Sand Comes Out the Other End.,2019-06-18T23:01:09+0000,NY_TIMES,0
2623,"Mark Esper, Named as Acting Defense Secretary, Brings Military Background to the Job",2019-06-18T23:06:32+0000,NY_TIMES,0
2624,Sandy Hook Conspiracy Theorist Loses to Father of 6-Year-Old Victim Over Hoax,2019-06-18T23:11:21+0000,NY_TIMES,0
2625,"Joe Biden Visits Stonewall, Saying the Fight for L.G.B.T. Rights Must Continue",2019-06-18T23:20:31+0000,NY_TIMES,0
2626,Trump’s Only Consistent Foreign Policy Goal Is to One-Up Obama,2019-06-18T23:28:11+0000,NY_TIMES,0
2627,Trump Will Not Apologize for Calling for Death Penalty Over Central Park Five,2019-06-18T23:28:51+0000,NY_TIMES,0
2628,The G.O.P.’s Other Gender Gap,2019-06-18T23:36:50+0000,NY_TIMES,0
2629,"Michigan Woman Drove Car With 2 Daughters Into River, Killing All 3, Police Say",2019-06-18T23:46:19+0000,NY_TIMES,0
2630,"Giancarlo Stanton Returns, as the Yankees Restock Their Offense",2019-06-19T00:04:42+0000,NY_TIMES,0
2631,Tiffany Cabán for Queens District Attorney: The Times Endorsement,2019-06-19T00:09:52+0000,NY_TIMES,0
2632,"Jeremy Lin, ‘Reppin’ Asians With Everything I Have,’ Is Bigger Than an N.B.A. Title",2019-06-19T00:16:55+0000,NY_TIMES,0
2633,"Killing of Mobster at McDonald’s Was Ordered by His Son, Prosecutors Say",2019-06-19T00:22:42+0000,NY_TIMES,0
2634,"As Trump Threatens Deportations, Immigrant Communities Brace for New Arrests",2019-06-19T00:25:30+0000,NY_TIMES,0
2635,Quotation of the Day: Stick a Fork in the Gender-Reveal Cake?,2019-06-19T00:56:21+0000,NY_TIMES,0
2636,"Fact-Checking Trump’s Orlando Rally: Russia, the Wall and Tax Cuts",2019-06-19T00:58:52+0000,NY_TIMES,0
2637,President Trump Attacks Familiar Foes at Orlando Rally,2019-06-19T01:03:36+0000,NY_TIMES,0
2638,Bachelors No More,2019-06-19T02:00:01+0000,NY_TIMES,0
2639,What We Learned From Trump’s Orlando Rally,2019-06-19T03:06:19+0000,NY_TIMES,0
2640,"Iran, European Central Bank, Climate: Your Wednesday Briefing",2019-06-19T03:23:46+0000,NY_TIMES,0
2641,Lin-Manuel Miranda’s ‘Freestyle Love Supreme’ Is Coming to Broadway,2019-06-19T03:55:27+0000,NY_TIMES,0
2642,2016 All Over Again,2019-06-19T03:58:13+0000,NY_TIMES,0
2643,"Biden, Recalling ‘Civility’ in Senate, Invokes Two Segregationist Senators",2019-06-19T04:06:40+0000,NY_TIMES,0
2644,"Corrections: June 19, 2019",2019-06-19T04:07:56+0000,NY_TIMES,0
2645,What’s on TV Wednesday: ‘Yellowstone’ and an Obscure Claire Denis Film,2019-06-19T05:00:04+0000,NY_TIMES,0
2646,Trump Is Betting That Anger Can Still Be Power,2019-06-19T05:35:46+0000,NY_TIMES,0
2647,18 Questions With Bill de Blasio,2019-06-19T06:20:07+0000,NY_TIMES,0
2648,18 Questions With Kamala Harris,2019-06-19T06:20:10+0000,NY_TIMES,0
2649,2020 Democrats on Their Sleep,2019-06-19T06:20:14+0000,NY_TIMES,0
2650,2020 Democrats on Billion-Dollar Fortunes,2019-06-19T06:20:18+0000,NY_TIMES,0
2651,2020 Democrats on Health Care,2019-06-19T06:20:23+0000,NY_TIMES,0
2652,2020 Democrats on Immigration,2019-06-19T06:20:28+0000,NY_TIMES,0
2653,2020 Democrats on Climate Change,2019-06-19T06:20:32+0000,NY_TIMES,0
2654,2020 Democrats on Their First International Trip,2019-06-19T06:20:35+0000,NY_TIMES,0
2655,2020 Democrats on Israel’s Record on Human Rights,2019-06-19T06:20:38+0000,NY_TIMES,0
