full_title,date
"""Lord McAlpine will be taking legal action for defamation"" - Andrew Reid, solicitor for Tory peer confirms",2012
Ex-Solicitor General Sir Edward Garnier MP QC instructed to act for Lord McAlpine over child abuse claims,2012
About 330 jobs axed at UK's collapsed electrical retail chain Comet - administrator Deloitte. Details soon,2012
"Security guard shoots himself inside Swedish PM's residence, reports from Stockholm say. Details soon",2012
"Cast of UK's Coronation Street TV soap opera left ""devastated"" by death of Bill Tarmey, 71, who played Jack Duckworth",2012
"Ex-Coronation Street star Bill Tarmey, who played Jack Duckworth in UK TV soap for many years, has died. Details soon",2012
"""We have not confirmed sites are closing"" - NHS Direct chief executive denies 24 UK call centres to shut. Details soon",2012
Graphic designer Ashley Charles jailed for life after being convicted of murdering a man at a Jessie J gig in London,2012
"NHS Direct to shut 24 of its 30 call centres and axe hundreds of jobs, the union Unison says. Details soon",2012
"About 8,000 refugees fleeing Syria crossed into Turkey in the past 24 hours - Turkish officials. Details soon",2012
"""I will vote in favour of ordination of women bishops"" - next #Archbishop of Canterbury, the Rt Rev Justin Welby. LIVE",2012
"The Bishop of Durham, the Rt Rev Justin Welby, will be enthroned as the next #Archbishop of Canterbury in March 2013",2012
"The Bishop of Durham, the Rt Rev Justin Welby, named as next #Archbishop of Canterbury. Details soon",2012
A-level students in England will not sit January exams from 2014 onwards (correcting date),2012
A-level students will not sit January exams from 2013 and will have fewer chances to resit modules,2012
UK Tory peer Lord McAlpine denies abusing Steve Messham or other children's home residents in Wales in 1970s and 1980s,2012
"Tory peer Lord #McAlpine says allegations linking him to child abuse are ""wholly false"" and ""defamatory"". Details soon",2012
#Ofcom receives complaint from Tory MP Rob Wilson over PM David Cameron being given list of names on ITV's This Morning,2012
"UK government's Justine Greening: Cutting aid to India recognises its ""changing place in the world""",2012
UK government to halt aid to India in 2015 and reduce financial support by about £200m a year until then. Details soon,2012
Jimmy #Savile's ex-chauffeur and second man freed on bail following arrest over historic abuse claims. Details soon,2012
"Bradley #Manning, US Army soldier accused of being major @wikileaks source, offers to plead guilty to lesser offences",2012
Russia’s president Vladimir Putin replaces army chief of staff Nikolai Makarov with Valery Gerasimov. Details soon,2012
"IAG, owner of British Airways, says #Iberia job cuts will raise profits by 600m euros (£479m) and protect 15,500 posts",2012
"International Airlines Group to cut 4,500 jobs with Spain's biggest airline #Iberia. Details soon",2012
"Politician from Thatcher era said to be involved in abuse in Wales was a ""victim of mistaken identity"", paper reports",2012
"President Barack Obama informed of Iranian jet shooting at US drone, says Pentagon",2012
NYC mayor @MikeBloomberg orders rationing of petrol in wake of storm #Sandy. Details soon,2012
US drone fired on by Iranian jet. Details soon,2012
Man who wounded ex-congresswoman Gabrielle Giffords in Arizona shooting rampage sentenced to life in prison,2012
"Palestinian boy killed by Israeli fire in Gaza strip, Palestinian medical sources say. Details soon",2012
Barack #Obama set to become first serving US president to visit Burma later this month. Details soon,2012
Husband of shot US ex-congresswoman Gabrielle Giffords says attacker changed her life but couldn't dent her spirit,2012
"Arrest of Jimmy Savile's ex-flatmate, 71, and second man, 61, not linked to abuse inquiry into former BBC TV presenter",2012
Jimmy #Savile's former flatmate and chauffeur Ray Teret arrested by Greater Manchester Police in Cheshire. Details soon,2012
"Cyclist Bradley Wiggins released from hospital with broken rib and finger after crash in Lancashire, UK - via @danroan",2012
US trade deficit narrows to $41.5bn - the lowest level in almost 2 years. Details soon,2012
Head Coach of GB Cycling Team Shane Sutton taken to hospital after being injured cycling on A6 in Manchester,2012
The European Central Bank holds benchmark #eurozone interest rate at the record low of 0.75%,2012
The Bank of England holds interest rates at 0.5% and does not increase its quantitative easing stimulus programme,2012
"Child abuse claims should not become a ""witch hunt"" against gay people, UK PM David Cameron tells ITV1's This Morning",2012
"Next #Archbishop of Canterbury to be formally announced on Friday morning, Downing Street sources tell BBC. LIVE",2012
"Cyclist Bradley Wiggins broke ribs in training collision with vehicle on Lancashire road, police say",2012
Syria's President #Assad tells Russian TV he will not flee the country. Details soon,2012
"Security firm #G4S loses contract to run HMP Wolds, in East Yorkshire - via @DannyShawBBC. Details soon",2012
"Red Cross (@ICRC) admits it ""can't cope"" with worsening humanitarian situation in #Syria",2012
Police investigate surgeon Ian Paterson over allegations he botched breast cancer operations at three UK hospitals,2012
"18 people, including 10 civilians, killed in two roadside bombs and suicide attack in Afghanistan - via @sommervillebbc",2012
"Five Afghan soldiers killed and several others injured in roadside bomb explosion in Laghman province, officials say",2012
Update: #Guatemala's President Molina says at least 48 people killed by #earthquake,2012
"Hu Jintao says #China faces ""unprecedented risks"" as he opens Communist Party congress",2012
"#China's Communist Party congress begins, with a speech from President Hu Jintao",2012
"A million people should be trained as ""#dementia friends"" - able to spot signs and help sufferers - UK government",2012
British Olympic cycling champion Bradley Wiggins in hospital after collision with vehicle. Details soon,2012
Greece austerity package passes with a majority of 3 votes,2012
"Guatemala quake update: Death toll rises to 39, Guatemala president says",2012
US man behind anti-Islam film that led to violent protests given 1 year in jail for probation violation. Details soon,2012
".@number10gov says David Cameron and Angela Merkel are on ""same end of the spectrum"" after ""open, friendly talks""",2012
US President @BarackObama travels back to the White House following his re-election victory,2012
"Celtic beat Barcelona 2-1 in football's Champion League group stage to earn ""famous victory"" - via @BBCSport",2012
US stocks close with worst 1-day loss of 2012,2012
15 feared dead and 100 people could be missing in Guatemala after quake off Pacific coast - President Otto Perez Molina,2012
"Argentina judge ""orders seizure of $19bn assets from Chevron oil firm for environmental damages in Ecuador."" More soon",2012
German Chancellor Angela Merkel enters No.10 Downing Street for talks with UK Prime Minister @David_Cameron,2012
At least 8 people reported dead following earthquake off Pacific coast of Guatemala,2012
Republican Rick Berg concedes to Democrat Heidi Heitkamp in North Dakota in last US Senate race to declare,2012
Ghana update: 42 rescued and 4 dead. Search operation continues after multi-storey department store collapsed in Accra,2012
Police fire tear gas at anti-austerity protesters outside Greece's parliament after petrol bombs are thrown,2012
Magnitude 7.5 earthquake strikes off Guatemala's Pacific Coast. No Tsunami warning issued. Details soon,2012
"23 people rescued and 4 confirmed dead, following collapse of multi-storey department store in Accra, Ghana",2012
"Clive Dunn, one of the stars of British sitcom Dad's Army, dies aged 92. Details soon",2012
"The identity of five Royal Marines charged with murder in Afghanistan will not be disclosed, a judge rules",2012
UK Deputy Prime Minister @Nick_Clegg is answering questions from MPs. LIVE #PMQs,2012
Emergency crews trying to pull people out of rubble of multi-storey department store which collapsed in Accra in Ghana,2012
"BBC to change how it employs many on-air presenters, following review of tax arrangements. Details soon",2012
"Man, 46, arrested in connection with murder of prison officer in Co Armagh, Northern Ireland, last week. Details soon",2012
Watch President #Obama victory speech in full,2012
"""A big turnout of Democratic supporters"" - @BBCMarkMardell on factors which secured US #election2012 win for #Obama",2012
"Around 100 #Rohingya refugees missing off Bangladesh coast after boat sinks, officials say. Details soon",2012
"""I believe we can seize this future together... we are more than a collection of red and blue states"" - Barack #Obama",2012
"""Four more years"" - Barack #Obama waves to supporters at his Chicago victory speech",2012
"""The best is yet to come"" - Barack #Obama tells supporters in Chicago victory speech. LIVE:",2012
"""We are an American family and we rise and fall together as one nation"" - Barack #Obama addresses supporters. LIVE:",2012
LIVE: Barack #Obama gives victory speech to supporters in Chicago,2012
"""Warm congratulations to my friend @BarackObama. Look forward to continuing to work together"" - UK PM @David_Cameron",2012
"""We have left everything on the field - we have given our all to the campaign"" - Mitt #Romney concedes defeat",2012
LIVE: Mitt #Romney gives speech to Republican supporters in Boston,2012
Mitt #Romney calls Barack #Obama to concede victory. LIVE:,2012
"Colorado votes to legalise #marijuana, first US state to do so",2012
Watch the moment David Dimbleby called #election2012 for Barack Obama,2012
How Barack #Obama won US #election2012. Map:,2012
BREAKING NEWS: US President Barack #Obama officially wins re-election,2012
"""Four more years... this happened because of you"" - @BarackObama tweets",2012
NBC and CBS project Barack #Obama to win US presidency. LIVE:,2012
"LIVE: US election night special hosted by David Dimbleby and @KattyKayBBC on BBC One, @BBCNews, @BBCWorld",2012
UK government Chief Whip suspends Tory MP @NadineDorriesMP for deciding to appear on TV show I'm A Celebrity,2012
"Man, 41, arrested on suspicion of cyber-attack on UK government websites, police say. Details soon",2012
Welsh footballer Ched Evans not allowed to appeal against rape conviction. Details soon,2012
Judge in London orders urgent hearing of a legal challenge over this summer's GCSE English results,2012
"British snooker player Ronnie O'Sullivan will not play on professional tour this season because of ""personal issues""",2012
"""Anything to get him out"" - UK PM @David_Cameron would agree safe exit for #Syria's Pres #Assad. More soon",2012
The head of the National Crime Agency is to lead inquiry into child abuse claims at care homes in north Wales,2012
LIVE text updates and video from US presidential election as polls open,2012
Polls open in US presidential election across East Coast,2012
Marks and Spencer announces 9.7% drop in pre-tax profits to £290m. Details soon:,2012
"Barack Obama and Mitt Romney win five votes each in New Hampshire hamlet of #DixvilleNotch, opening US #election2012",2012
"""We're not done yet"" - Barack Obama tells supporters at his final campaign rally in #Iowa",2012
New York Governor Andrew Cuomo to sign order allowing New Yorkers to vote in any polling place,2012
"Paul Mosley, 45, is charged with murders of six children who died in a house fire in Derby - parents previously charged",2012
"Four people charged with murder of Negus McClean, stabbed to death last year aged 15 in Edmonton, London. Details soon",2012
"Man, 28, arrested by police investigating alleged racist behaviour at Chelsea football stadium last week. Details soon",2012
"New York attorney general orders probe into overpricing of fuel, food and water in aftermath of Storm #Sandy. More soon",2012
"Craig Levein will not continue as manager of Scotland's national football team, BBC learns. Details soon",2012
"PM to ask ""senior independent figure"" to investigate original inquiry into north Wales child abuse. Details soon",2012
"Correction: Welsh court tells nine people to each pay £624 compensation to rape victim, for naming her on social media",2012
"Fifth person dies after house fire in Prestatyn, north Wales, on Oct 19. Details soon",2012
Nine people who named rape victim on Twitter each fined £624 by court in Wales,2012
"Car bomb in Syria's #Hama province kills at least 50 people, activists say. Details soon",2012
Dale Cregan pleads not guilty to murdering police officers Nicola Hughes &amp; Fiona Bone in NW England. Details soon,2012
"Two men arrested in connection with house fire which killed six children in Derby in May, police say. Details soon",2012
"Bomb explosions in Bahrain's capital kill two people and injure a third, officials say. Details soon",2012
"Post-mortem tests confirm human remains found in Flintshire, Wales, are missing vet Catherine Gowing. Details soon",2012
"As many as 30,000-40,000 people ""we have to find housing for"" in wake of #Sandy, says NY Mayor @MikeBloomberg",2012
"New York governor Andrew Cuomo warns of need for housing ahead of cold weather, after storm #Sandy. Details soon.",2012
3 British suspects detained over fatal stabbing of British soldier in Ayia Napa nightclub,2012
British soldier in Cyprus stabbed to death in fight with tourists in Ayia Napa. Details soon,2012
Bishop Tawadros selected as new Egyptian Coptic pope,2012
"Missing British schoolboy 12-yr-old Pierre Barnes drowned while on holiday on French island, post-mortem tests confirm",2012
"""It has become the source of controversy and division"" - Mayor @MikeBloomberg on NYC marathon cancellation",2012
US &amp; Canada's #NHL cancels annual outdoor match due to ongoing dispute between team owners and players. Details soon,2012
"Irish police arrest man, 29, in connection with murder of Northern Ireland prison officer David Black. Details soon",2012
"New York City Marathon will definitely go ahead on Sunday, Mayor @MikeBloomberg confirms. Details soon",2012
Cyclist Lance Armstrong’s lifetime ban upheld by World Anti-Doping Agency. Details soon,2012
UK electrical chain Comet goes into administration. Details soon,2012
"Former Labour minister Denis MacShane resigns as MP for Rotherham, UK, after criticism by MP expenses watchdog",2012
Ex-fugitive Asil Nadir has 2 yrs to pay £5m compensation to Polly Peck administrators to avoid extra 6 yrs jail,2012
"Jailed Polly Peck tycoon Asil Nadir ordered to pay £5m compensation, UK judge rules. Details soon",2012
Former Ivory Coast president Laurent Gbagbo ruled fit to stand trial for crimes against humanity. Details soon,2012
"Freddie Starr, bailed by police investigating #Savile abuse claims, being interviewed again - Scotland Yard. More soon",2012
"US economy created 171,000 jobs in October but unemployment rate rose slightly to 7.9%",2012
Man found guilty of murdering vicar near UK city of Bristol and woman at her home in Worcestershire. Details soon,2012
Committee on Standards and Privileges recommends UK Labour's Denis MacShane suspended as MP for 12 months over expenses,2012
Bankrupt billionaire Sean Quinn sentenced to 9 weeks in prison - once Ireland's richest man. Details soon,2012
"UN human rights commissioner says of #Syria rebel ""execution"" film: ""It's very likely this is a war crime, another one""",2012
"Amnesty International condemns what appears in online video to be ""execution"" of Syrian government soldiers by rebels",2012
One of the men held over the murder of a Northern Ireland prison officer is prominent Republican Colin Duffy,2012
"Two men, aged 31 and 44, arrested over the murder of prison officer David Black in Northern Ireland. Details soon",2012
Royal Bank of Scotland sets aside further £400m to cover claims for mis-selling payment protection insurance,2012
Officer thought to be guarding Welsh home of Duke and Duchess of Cambridge accidentally fired a gun - Scotland Yard,2012
Freddie #Starr released on bail after being questioned by police investigating sex abuse claims against Jimmy #Savile,2012
.@uscoastguard suspends search for missing captain of tall ship #Bounty after it was hit by Storm #Sandy on Monday,2012
British band @alt_J win 2012 Mercury Prize. Details soon,2012
"""We are sure it is Pierre"" - French prosecutor, after body found during search for missing Pierre Barnes. Details soon",2012
"Correction: New York Mayor Bloomberg, ex-Republican, endorses #Obama for re-election. Details soon",2012
New York's Republican Mayor Bloomberg endorses President #Obama for re-election. Details soon,2012
Greek journalist acquitted after publishing list of alleged tax evaders. Details soon,2012
Man held in #Savile investigation is comedian Freddie Starr - he previously denied groping 14-yr-old girl. Details soon,2012
Man in his 60s arrested by police investigating allegations against British TV presenter Jimmy #Savile. Details soon,2012
"UK businessman Christopher Tappin pleads guilty in Texas, USA, to selling missile parts to Iran. Details soon",2012
Police searching for British schoolboy Pierre Barnes who went missing on French island have found a body. Details soon,2012
Pollard Review to report by 2nd half of November on BBC Newsnight decision to drop #Savile investigation,2012
Pollard Review into BBC Newsnight handling of Savile abuse claims to report in 2nd half of November. Details soon,2012
"At least 37 people now known to have died in New York City, Mayor Michael Bloomberg says. Details soon",2012
Sec of State for Northern Ireland: We will not let prison officer's killers subvert N Ireland peace process,2012
Sec of State for Northern Ireland gives news briefing on murder of prison officer David Black in County Armagh,2012
"Police to investigate alleged ""racist gesture"" by fan at #Chelsea-Manchester Utd football match on Wednesday",2012
Prison officer murdered on M1 motorway in Northern Ireland is named as David Black,2012
"British electrical retailer #Comet is to be placed into administration next week, it is confirmed",2012
Human remains found by police searching for missing North Wales vet Catherine Gowing,2012
"Sec State for Northern Ireland Theresa Villiers condemns motorway attack on prison officer as ""cowardly and evil""",2012
"East Belfast MP says death of prison officer following attack on M1 has ""political ramifications"" for Northern Ireland",2012
"Man killed in Northern Ireland M1 crash in which shots reportedly fired, worked for prison service, says DUP politician",2012
"Superstorm Sandy update: New York subway trains resume service on more than half of city's lines, officials say",2012
"Death toll rises to 22, following explosion of fuel truck in Saudi capital of Riyadh, state TV says",2012
"Man dies in car crash on M1 motorway in Northern Ireland following suspected shooting incident, police  say",2012
"Stampede at public Halloween party in Madrid kills 3 women and leaves 2 critical, emergency officials say",2012
"1 suspect arrested over shooting at Halloween party on University Southern California campus, college says. 4 hurt",2012
"Barclays faces $470m energy fine from US regulators for attempt to manipulate energy markets, which bank denies",2012
"Update: At least 3 hurt, 1 person critical, after LA shooting at Halloween party in University of Southern California",2012
Chancellor Osborne says he'll veto any deal on EU budget that's not in British taxpayers' interests - via @bbcr4today,2012
"Police hunting gunman who shot several people at Halloween university party in Los Angeles, college says. Details soon",2012
Lloyds Banking Group sets aside further £1bn to compensate UK customers who were mis-sold payment protection insurance,2012
"At least 10 killed when a fuel tanker explodes in Saudi capital of Riyadh, reports suggest. Details soon",2012
Jimmy #Savile's estimated £4m estate frozen ahead of anticipated legal action by victims of alleged abuse. Details soon,2012
LIVE: President #Obama holding news conference in New Jersey after inspecting #Sandy damage,2012
Tom Lees and Steven Caulker named as England U-21 players charged with violent conduct in Serbia. Details soon,2012
"""We're going to be here for the long haul"" - President #Obama speaks to New Jersey residents in #Sandy aftermath",2012
British MPs vote to back demands for cuts in EU spending. Details soon,2012
"#Chelsea lodge formal complaint to FA regarding ""inappropriate language"" to John Mikel Obi by referee Mark #Clattenburg",2012
Edward Drummond-Baxter and Siddhanta Kunwar named as British soldiers killed in Afghanistan on Tuesday. Details soon,2012
"LIVE: US President @barackobama arrives in Atlantic City, New Jersey, to inspect damage caused by#Sandy",2012
New York subway to resume limited service on Thursday - @NYGovCuomo. Details soon,2012
"Adam Werrity - former adviser of UK ex-Defence Secretary Liam Fox - won't face fraud charge, prosecutors say. More soon",2012
Leeds hospital disputes claims by ex-porter who alleged former TV star #Savile given keys to building when with girls,2012
LIVE coverage of New York Stock Exchange opening for first time since #Sandy,2012
UK PM David Cameron is answering questions from MPs. LIVE,2012
"Campaigners fail in Supreme Court bid in London to help free Pakistani man captured by UK in Iraq, held by US for 8yrs",2012
"Unemployment rate in #eurozone hits record 11.6% in September, EU figures (@EU_Eurostat) show. Details soon",2012
British bank #Barclays announces loss of £47m for third quarter compared with a £2.4bn profit for same period last year,2012
"Jimmy #Savile regularly took teenage girls to Leeds General Infirmary's nurses quarters at night, ex-porter tells BBC",2012
#JFK and #Newark Liberty airports to reopen with limited service at 0700 EDT (1100 GMT). Details soon,2012
Arsenal come from 4-0 down to win 7-5 after extra time at Reading in English football's Capital One Cup,2012
"#Sandy update: Death toll in New York City has risen to 18, Mayor @MikeBloomberg says - now at least 40 in US &amp; Canada",2012
"At least 35 people have died in US &amp; Canada from major storm #Sandy, which killed at least 60 others in Caribbean",2012
"More on Disney deal with Lucasfilm: Star Wars Episodes 7, 8 &amp; 9 planned; George Lucas passes firm ""to new generation""",2012
Disney to buy Star Wars production company Lucasfilm from George Lucas for $4.05bn (£2.52bn). Details soon,2012
"Storm is ""heartbreaking for nation"", US President @BarackObama says, warning #Sandy ""is not over yet"". Updates LIVE",2012
"Father of missing 12-year-old #PierreBarnes tells BBC he believes his son is dead, as search is called off in France",2012
"Four-month-old girl who went missing in County Durham, UK, is found in a pub - two people are arrested. Details soon",2012
"Death toll in US &amp; Canada from #Sandy at least 32, after storm killed at least 60 others in Caribbean. Updates LIVE",2012
Street turned into river by floodwater during storm #Sandy in NYC - PHOTO (credit: Greg McHale of,2012
New York Stock Exchange &amp; Nasdaq will reopen on Wednesday after two-day closure for storm #Sandy. Updates LIVE,2012
Half-submerged cars near Goldman Sachs building in New York City after storm #Sandy - PHOTO (credit: Davey Davis),2012
Two UK soldiers from 1st Battalion The Royal Gurkha Rifles killed in #Afghanistan by man in local police uniform - MoD,2012
"Subway will take 3 or 4 days to restore in New York, where at least 10 dead after storm #Sandy - mayor. Updates LIVE",2012
"750,000 without power in New York City. Supplies may be out ""for 2 or 3 days or longer"" - mayor. #Sandy updates LIVE",2012
"""Devastating storm - maybe worst we have ever experienced,"" says New York Mayor @MikeBloomberg - #Sandy updates LIVE",2012
Restoring power after storm #Sandy could take 8 days - New Jersey governor. 29 hospitals lost supplies. Updates LIVE,2012
"""The devastation is unprecedented"" - New Jersey governor says storm #Sandy caused ""unthinkable"" damage. Updates LIVE",2012
"2.4m households without power in New Jersey after storm #Sandy, state governor Christopher Christie says. Updates LIVE",2012
"Mayor of New York, @MikeBloomberg, giving news conference on storm #Sandy damage shortly - WATCH LIVE",2012
"Police to investigate #Chelsea FC's allegation that referee Mark #Clattenburg used ""inappropriate language"" to players",2012
Superstorm #Sandy washes up tanker onto New York's Staten Island. Photo:,2012
"VIDEO: Fire that destroyed 50 homes in New York, now declared ""major disaster"" area by  President @BarackObama",2012
Two Nato soldiers are killed in southern #Afghanistan by man in Afghan police uniform. Details soon,2012
"Total death-toll: 85 confirmed dead throughout Caribbean, US and Canada from Hurricane #Sandy",2012
"Woman admits killing her two babies found dead at family's home in Wandsworth, London. Details soon",2012
Cars in water - the effect of Hurricane #Sandy in New York's Upper East Side. Photo by Boryana Alexandrova,2012
"More than 50 homes ""completely destroyed"" by fire in Queens - New York's Fire Department (@FDNY). #Sandy updates LIVE",2012
Hurricane #Sandy death-toll rises to 16 after storm claims lives from US state of Florida to Canada. Updates LIVE:,2012
Japanese company Hitachi buys UK's #Horizon nuclear project from German companies E.ON and RWE,2012
#Bounty crew member dies after tall ship hit by storm #Sandy off North Carolina. Captain of ship is still missing,2012
"7 New York subway tunnels flooded in most ""devastating"" night in service's 108-year history - via @MTAInsider",2012
"Swiss bank #UBS announces plans to cut 10,000 jobs worldwide as part of restructuring plan. Details soon",2012
"Post-tropical storm #Sandy is now located just south of Lancaster, Pennsylvania - via @NHC_Atlantic",2012
At least five million people are without power across the eastern US as a result of storm #Sandy. LIVE,2012
"#Sendai airport, Japan, shut after unexploded bomb - thought to have been dropped by US during WWII - found near runway",2012
Update: No plans to shut Oyster Creek plant and water levels expected to abate later - US nuclear authority,2012
More than 1.5m people left without electricity in New York State after cuts caused by storm #Sandy - @NYGovCuomo LIVE,2012
"Oyster Creek nuclear power plant, on the New Jersey coast, put on alert due to high sea levels caused by storm #Sandy",2012
New York subway tunnels hit by flooding caused by post-tropical storm #Sandy - NY state transport authority @MTAInsider,2012
"At least 10 deaths in US blamed on post-tropical storm #Sandy, Associated Press reports. LIVE",2012
Impact of storm #Sandy in New York City will recede after high tide passes - @NYCMayorsOffice,2012
"Patients moved from NY University Hospital after power cut &amp; 250,000 customers without electricity - @NYCMayorsOffice",2012
"Man killed by falling tree in Queens, NYC, in first confirmed US death linked to post-tropical storm #Sandy. LIVE",2012
"#Sandy, packing 80mph winds, hit US coast near Atlantic City. Former hurricane now downgraded to post-tropical storm",2012
Former Hurricane #Sandy makes landfall along New Jersey coast. LIVE,2012
"Facade of ""multiple dwelling"" building partially collapses on 8th Ave, New York City, @FDNY says",2012
"One of two crew members missing from HMS #Bounty off North Carolina found by coastguard but is ""unresponsive""",2012
Large hotel among buildings evacuated as #crane hangs on W 57th St in New York City - Mayor @MikeBloomberg. LIVE,2012
"""We expect the worst to be over tomorrow... stay inside"" - New York Mayor @MikeBloomberg on Hurricane #Sandy. LIVE",2012
"Hurricane #Sandy ""moving quickly"" towards New Jersey - @NHC_Atlantic. Centre now 30 miles (45km) from Cape May. LIVE",2012
"Hurricane #Sandy is 55 miles (90km) from Cape May, NJ &amp; 65 miles (105 km) from Atlantic City, @NHC_Atlantic says. LIVE",2012
Crane hanging precariously beside skyscraper in New York City as Hurricane #Sandy approaches - PICTURE,2012
"Damian Rzeszowski, who killed six people in Jersey including his wife &amp; children, jailed for 30 years. Details soon",2012
Woman charged with 4 counts of murder after fire in Prestatyn in Denbighshire killed 20-yr-old &amp; 3 young children,2012
Interim report into West Coast Main Line rail franchise finds significant errors with UK govt transport department,2012
Fewer than half of people interviewed for @bbc5live UK poll agree BBC is trustworthy amid Jimmy #Savile scandal,2012
"Hurricane #Sandy to affect millions but US election campaign ""will take care of itself"" - President @BarackObama. LIVE",2012
"Power &amp; transport likely to take several days to recover after Hurricane #Sandy, US President @BarackObama says - LIVE",2012
"Hurricane #Sandy is ""big &amp; powerful"", US President @BarackObama says, urging people to follow evacuation orders. LIVE",2012
US President @BarackObama giving news conference on Hurricane #Sandy - LIVE,2012
London police detective who failed to investigate rape and falsified records is jailed for 16 months. Details soon,2012
US presidential candidate @MittRomney cancels campaigning on Mon &amp; Tue because of Hurricane #Sandy. Updates LIVE,2012
"UK Football Association to launch probe into #Chelsea claims that referee used ""inappropriate language"". More soon",2012
Public transport in US city of Boston suspended from 14:00 EST (18:00 GMT) because of Hurricane #Sandy. Updates LIVE,2012
US President @BarackObama cancels campaigning in Colorado &amp; Wisconsin on Tue owing to Hurricane #Sandy. Updates LIVE,2012
Hurricane #Sandy: 14 HMS Bounty replica crew members are rescued off North Carolina - at least 2 missing. Updates LIVE,2012
Hurricane #Sandy: Rescue effort ongoing as 17 people on HMS Bounty replica off North Carolina abandon ship on lifeboats,2012
US President @BarackObama cancels Florida campaign event and will return to Washington - Hurricane #Sandy updates LIVE,2012
"Crisis in #Syria is bad and getting worse but ""no plans"" to send peace keepers - UN envoy Lakhdar Brahimi. Details soon",2012
#Penguin and #RandomHouse combine to become Penguin Random House after publishers Pearson and Bertelsmann agree deal,2012
New York Stock Exchange to stop all electronic and floor trading on Monday and possibly Tuesday due to Hurricane #Sandy,2012
"New York City shuts all subway, bus and train services at 19:00 EST (23:00 GMT) as Hurricane #Sandy approaches",2012
Football: Manchester United beat Chelsea 3-2 at Stamford Bridge,2012
Gary Glitter released on bail by police in London,2012
Gary Glitter leaves London police station after arrest earlier today by police investigating #Savile allegations,2012
"New York's Mayor Bloomberg orders evacuation of around 375,000 people before Hurricane #Sandy hits city. Details soon",2012
New York to shut down local transport services from Sunday evening as Hurricane #Sandy approaches,2012
"Team Sky confirms departure of lead sports director Sean Yates, who retires from professional cycling. Details soon",2012
"Mob kills at least one person in reprisal attack after bombing of church in Kaduna, northern Nigeria. Details soon",2012
Tsunami warning in Hawaii downgraded to advisory. Details soon,2012
#F1: Championship leader Sebastian Vettel wins Indian Grand Prix,2012
Explosion strikes church in northern Nigerian city of Kaduna - casualties reported. Details soon,2012
First #tsunami waves hit US state of Hawaii. Details soon,2012
Former pop star Gary Glitter is taken away from his home in central London by police. Details soon,2012
"Vatican spokesman condemns sexual abuse and says papal knighthood ""expires with the death of the individual""",2012
"#Sandy becomes a hurricane again, forecasters in US say. Details soon",2012
"Burma's president acknowledges destruction in west of country, scene of recent ethnic unrest",2012
"Celebrated German composer Hans Werner Henze has died aged 86, his music publisher says. Details soon",2012
"Jimmy #Savile's nephew describes family's ""despair and sadness"" over allegations about British TV host. Details soon",2012
#F1: Red Bull's Sebastian Vettel takes pole position for Sunday's Indian Grand Prix,2012
Catholic Church in England and Wales asks Pope whether #Savile papal knighthood can be removed. Details soon,2012
Hurricane #Sandy downgraded to tropical storm but may strengthen on Sunday night - latest forecast. Details soon,2012
US Senate Majority Leader Harry Reid taken to hospital after road crash in Las Vegas. Details soon,2012
"""I am a victim of judicial harassment"", says Italy's ex-PM Berlusconi on being sentenced to jail for tax fraud",2012
"China investigates disgraced #Bo Xilai's ""alleged criminal offences"" after parliament expelled him. Details soon",2012
#Berlusconi's four-year prison term reduced by court to one year under Italian law aimed at cutting jail overcrowding,2012
"Five dead and more than 30 wounded, with children among the casualties, in #Damascus car bomb attack - state media",2012
Teenager faces new trial for murder of 15-year-old Sofyen Belamouadden at London's Victoria Station in March 2009,2012
No winner of 1999-2005 Tour de France after Lance Armstrong stripped of titles -  Cycling governing body UCI,2012
Nigerian man living in UK convicted of trafficking teenage girls from Nigeria. Details soon,2012
Casualties reported in car bomb attack in southern district of Syrian capital #Damascus. Details soon,2012
#Berlusconi tax evasion trial focused on his #Mediaset firm's purchase of rights to show US movies on TV,2012
Ex-Italy PM Silvio #Berlusconi sentenced to four years in prison after being convicted of tax evasion. Details soon,2012
"British Olympian @hannahmacleod6's stolen bronze medal returned anonymously, police say. Details soon",2012
US economy expanded at rate of 2% between July and September period - faster than expected. Details soon,2012
Total of six former care workers jailed + five others given suspended terms for abuse at care home in west of England,2012
"Father of #Malala Yousafzai, 14-yr-old shot by Taliban in Pakistan, visits daughter in British hospital. Details soon",2012
Alison Dove and Graham Doyle jailed for 20mths each for abuse at Winterbourne View hospital in western England,2012
"Ex-care worker Wayne Rogers, 32, jailed for two years for abuse at private hospital in west of England. Details soon",2012
Supplier @edfenergy to raise gas and electricity prices for UK residential customers by 10.8% from Dec 7. Details soon,2012
"Chinese foreign ministry: Report in @nytimes about wealth of PM's family ""smears China's name and has ulterior motives""",2012
Northern Afghanistan suicide bomb kills at least 32 during major Muslim festival,2012
"At least 20 people killed in bombing outside mosque in Maymana, northern #Afghanistan. Details soon",2012
Royal Marine killed in Afghanistan attack named by MoD as Cpl David O'Connor of 40 Commando regiment. Details soon,2012
"Female British medic killed in Afghanistan on Wednesday named as 25-year-old Channing Day, from Co Down. Details soon",2012
"Syrian army says it will observe ceasefire but respond to attempts by ""terrorists"" to reinforce or resupply themselves",2012
Two Serbian players suspended from international football for a year after incidents at U-21 game v England,2012
