full_title,date
"M23 rebel group in DR Congo says it is ending its insurgency, hours after the government claimed military victory",2013
DR Congo government claims victory over M23 rebels in east of country after 20-month conflict,2013
"Man who allegedly killed 3 in Norway bus hijack is in hospital with stab wounds, reports say",2013
"Three people have been killed in the hijacking of a bus in Norway, media reports say",2013
Watch live as UK home secretary makes Commons statement about missing terror suspect Mohammed Ahmed Mohamed,2013
Sketch issued of man wanted over killing of UK family &amp; French cyclist in Alps,2013
"Former News of the World editor Andy Coulson ""never part of an agreement to hack phones"", barrister tells Old Bailey",2013
"Egypt's ousted President Mohammed #Morsi sent to Alexandria jail, state TV reports",2013
#Blackberry seeks to raise $1bn (£627m) as it abandons sell-off &amp; replaces CEO,2013
Update: conflicting reports on Morsi prison destination with some security sources saying jail in Alexandria,2013
Egypt's ousted President Morsi sent to Tora prison south of Cairo where former President Mubarak had been held,2013
Trial of ousted Egyptian President Mohammed Morsi adjourned until 8 January,2013
"Serious Fraud Office opens investigation into government's contract with G4S over tagging, security firm confirms",2013
Kenyan court charges four people over Westgate siege in which more than 60 were killed,2013
"Mohammed Morsi tell judge at his trial in Cairo that he is ""the legitimate president"" of Egypt",2013
Judge in Morsi trial temporarily adjourns case as defendants chanting and Morsi refusing to wear prison uniform,2013
Pakistan former military ruler Pervez Musharraf step closer to release from house arrest after court ruling,2013
"Cost of 2 new Royal Navy aircraft carriers to rise to more than £6bn, twice original estimate, MoD expected to say",2013
Co-operative Bank to cut its network of branches in the UK by 15% as part of rescue deal secured over the weekend,2013
Ryanair's annual profit set to fall for the first time in five years,2013
"Ousted Egyptian President Mohammed Morsi arrives for his trial in Cairo, media say",2013
Terror suspect Mohammed Ahmed Mohamed being hunted by counter-terrorism police after breaching TPim notice,2013
"At least six people die when overcrowded ferry sinks off Pattaya in eastern Thailand, police say",2013
"US to keep providing support ""that directly benefits Egyptian people"", says Secretary of State John Kerry in Cairo",2013
US Secretary of State John Kerry arrives in Cairo at start of Middle East tour,2013
Bangladesh war crimes court convicts UK-based Muslim leader and US citizen in absentia,2013
Los Angeles airport gun suspect charged with murder,2013
"#Maidstone Prison incident involving 40 inmates resolved with no-one hurt, UK's Prison Service confirms",2013
"Incident at #Maidstone prison in Kent confined to one wing, national resources deployed, spokeswoman says",2013
"Two French radio journalists seized in Mali have been killed by their captors, French foreign ministry says",2013
"""Ongoing"" incident at Maidstone prison in south-east England, a number of prisoners are involved",2013
"Killing of #Hakimullah Mehsud is ""the death of all peace efforts"", Pakistani interior minister says",2013
"Security forces on high alert after killing of Pakistan Taliban leader Hakimullah Mehsud, interior ministry says",2013
"Daughter &amp; son-in-law charged with murder of William &amp; Patricia Wycherley, found buried in garden in Mansfield, Notts",2013
"Federal security officer killed in shooting at Los Angeles International Airport #LAX, officials say",2013
"Man opened fire with assault rifle in security screening area at #LAX Terminal 3, Los Angeles police say",2013
"Suspect in custody &amp; ""multiple victims"" at #LAX, official airport tweet says after shootings",2013
BBC broadcaster Paul Gambaccini has been arrested on suspicion of historical sexual offences,2013
Several people wounded at Los Angeles International Airport after reports of gunshots,2013
"Pakistan Taliban leader Hakimullah Mehsud killed in drone strike, Taliban official confirms to BBC",2013
Los Angeles International Airport (LAX) locked down amid reports of gunshots,2013
"Drone strike targets Pakistan Taliban head Hakimullah Mehsud, killing five people, intelligence sources say",2013
Man suspected of dangerous driving held in London in connection with overturned lorry on #M25,2013
"Ex-Sun editor Rebekah Brooks authorised £4K payment to source in UK military for Prince William photo, court hears",2013
Niger announces 3 days of national mourning for 92 migrants who died in desert; 14-year-old survivor tells story,2013
South African rapist sentenced to life in prison over gang-rape case which shocked the nation,2013
"""Real milestone"" - UK PM @David_Cameron &amp; Deputy PM @nick_clegg announce new financial powers for Welsh Assembly LIVE",2013
"Royal Bank of Scotland avoids being split into ""good"" and ""bad"" banks - will ring-fence £38bn bad assets internally",2013
"#RBS won't create a separate ""bad bank"" to handle troublesome assets, as previously proposed, it is set to announce",2013
"Toronto Mayor #RobFord says he will not resign, as video at centre of drugs scandal emerges",2013
UK MPs approve by 350 votes to 34 bill to enable spending on preparations for #HS2 high speed rail project,2013
"Rebekah Brooks and Andy Coulson had affair lasting six years, UK phone-hacking trial hears",2013
"""24-hour switching is my ambition"" - UK energy secretary determined to tackle delays by ""big 6"" power suppliers",2013
Watch live as TV cameras allowed inside Court of Appeal in London for the first time,2013
"Syria's declared equipment for producing, mixing and filling chemical weapons has been entirely destroyed - OPCW",2013
Japanese electronic giant Sony has slashed its full-year profit forecast by 40%,2013
New York City Council votes to raise minimum age for buying cigarettes from 18 to 21,2013
"President @BarackObama says he takes ""full responsibility"" for ensuring healthcare website gets fixed asap",2013
Filming allowed at Court of Appeal of England &amp; Wales from Thursday after partial lifting of long-standing camera ban,2013
"Royal Charter on UK press regulation granted by Privy Council, political source tells BBC",2013
"Royal Mail workers' strike planned for Monday called off after progress in talks over pay and pensions, union says",2013
UK newspaper publishers to appeal against High Court rejection of bid to block royal charter on press regulation,2013
US health secretary apologises for troubled roll-out of healthcare website,2013
Newspaper publishers lose bid for injunction to stop approval of royal charter on UK press regulation,2013
"Chinese police say deadly car crash in Tiananmen Square is a ""terror attack"", state broadcaster CCTV says",2013
"UK government loses Supreme Court challenge to ruling that ""back to work"" schemes were legally flawed",2013
At least 40 people killed in bus fire in India's southern state of Andhra Pradesh,2013
Israel begins freeing 26 Palestinian prisoners - second of four batches agreed in deal for resumption of peace talks,2013
"Four French hostages kidnapped in Niger in 2010 have been released, France's President Hollande says",2013
"Needham family aware man tested in Cyprus is not Ben, ""disappointed but remain strong""",2013
"DNA test shows man in Cyprus is not missing Briton Ben Needham, Cypriot police spokesman tells BBC",2013
"Follow Commons energy committee meeting live, as second group of company representatives begins giving evidence",2013
Moldovan dancer on bridge of Costa Concordia cruise ship with Captain Francesco Schettino admits she was his lover,2013
"""We will hold our prices as long as we can"" - E.On's Tony Cocker to energy select committee",2013
"World's first tunnel connecting 2 continents opens in Istanbul, Turkey, linking Asia &amp; Europe",2013
"""Not raising prices in anticipation of price freeze"" - Guy Johnson of #Npower at energy select committee",2013
Watch live as representatives of UK Big Six energy companies grilled by House of Common select committee,2013
Follow UK's Big Six energy companies' representatives giving evidence to House of Commons select committee here,2013
"Crown post offices' staff to join Royal Mail workers and strike on 4 November, union says",2013
"Package found at #Stormont Castle triggering security alert was ""viable device"", made safe by bomb disposal experts",2013
.@edballsmp says he was right to remove Sharon #Shoesmith from Haringey children's services role,2013
"Northern Ireland's #Stormont Castle evacuated in security alert, suspicious object examined by bomb disposal",2013
"Court of Appeal rules Health Secretary Jeremy Hunt did not have power to implement cuts at Lewisham Hospital, London",2013
Leader of plot to kill Nelson Mandela &amp; drive black people out of South Africa jailed for 35 years - state media,2013
"Tata Steel says cuts to affect mostly management &amp; admin - about 340 in Scunthorpe, 90 in Workington, 40 in Teesside",2013
"Two Kenyan soldiers jailed, third under investigation over looting during Westgate shopping mall attack - military",2013
World Health Organisation confirms 10 cases of polio in Syria and says a further 12 are still being investigated,2013
"Government revises business predictions for HS2 rail link, reducing figure on expected benefits to £2.30 for every £1",2013
"""National security operations generally have one purpose, to make sure American people are safe"" - President Obama",2013
Haringey children's services ex-boss to receive £600K for unfair dismissal after #BabyP death - @BBCNewsnight,2013
Former BBC chauffeur who was due to stand trial for historical sex offences is found dead at his London home,2013
Ex-guard at South African jail ran by UK firm #G4S says inmates given electric shocks. Warning - disturbing video:,2013
"#StJude storm kills 8 people across Europe - 4 in UK, 2 in Germany, 1 in France and 1 in Netherlands",2013
"Air strike kills two senior members of Islamist group al-Shabab in southern Somalia, local residents tell BBC",2013
"35 migrants crossing the Sahara desert towards Europe die of thirst in Niger, officials say",2013
Second person dies in west London after storm brings down tree on house,2013
UN chemical weapons team finishes phase one of Syria inspections but two sites not visited due to security fears,2013
"A man has been found dead at a house in Hounslow, west London, following suspected gas explosion, police say",2013
Spain demands the US gives details of any eavesdropping amid reports it monitored 60m Spanish phone calls in a month,2013
"Storm ""pretty much over"" in UK, weather system now just north of Netherlands - BBC forecaster Steve Cleeton",2013
"3 houses collapsed, 2 damaged in gas explosion in London borough of Hounslow after falling tree ruptures gas main",2013
"UK storm claims second life as man dies after tree falls on car in Watford, Hertfordshire",2013
"17-year-old girl killed in Kent, UK, reportedly after tree fell onto home where she was sleeping",2013
"220,000 homes without power across UK - Tim Field at UK Energy Networks",2013
"For latest updates on the storm in England &amp; Wales, follow @BBCNews severe weather Twitter list",2013
"40,000 homes without power across London, south-east &amp; east of England after overnight #ukstorm",2013
"Poland's first post-communist prime minister, Tadeusz Mazowiecki, has died aged 86",2013
"Three people dead in Beijing after car crashes into crowd near Tiananmen Square, state-run media say",2013
Heathrow Airport says it's cancelled 130 outgoing &amp; incoming flights because of the threat posed by the #storm,2013
"At least 7,000 properties left without power in south-west England following effects of overnight #storm",2013
How influential was Lou Reed? Here's our obituary,2013
NSA chief did not discuss alleged bugging of German chancellor with President Obama - statement,2013
VIDEO: Lou Reed (1942-2013) performs Waiting for My Man for the BBC in 1984,2013
Cause of Lou Reed's death not yet released but statement due on his Facebook page,2013
"Lou Reed,  influential US singer-songwriter and founder member of Velvet Underground, dies - BBC confirms",2013
"Cancelled trains, uprooted trees, flood warnings - latest news ahead of #UKstorm:",2013
"Colombia's Farc rebels release US hostage, former Marine Kevin Scott, to International Red Cross",2013
"Ally of billionaire PM Bidzi Ivanishvili projected to win Georgia's presidential election, exit polls say",2013
"Afghan bomb attack kills 'up to 17' on their way to a wedding in Ghazni province, officials say",2013
53 people killed and 151 wounded in latest wave of car bombings in Iraq,2013
"Sebastian Vettel becomes youngest driver to win four consecutive F1 championships, at the Indian Grand Prix",2013
"37 people killed in series of car bomb attacks in Iraq's capital #Baghdad, security officials say",2013
Jimmy Savile's ex-driver Ray Teret bailed until November over 32 sex offences against girls under 16,2013
"Iran hangs 16 jailed ""rebels"" in response to killing of 14 border guards in south-east of country, officials say",2013
Fourteen Iranian border guards killed in clash with gunmen on border with Pakistan - official Iranian news agency.,2013
Syrian rebels cast doubt on reported death of al-Nusra leader Abu Mohammed al-Jolani,2013
"Ex-Jimmy Savile chauffeur Ray Teret charged with historic sex offences involving 15 teen girls, UK police confirm",2013
US bank JP Morgan agrees $5.1bn (£3.2bn) settlement over charges it misled investors during the mortgage crisis.,2013
Syrian state TV says head of al-Qaeda linked al-Nusra Front Abu Mohammed al-Jolani killed in western Syria,2013
"UK PM @David_Cameron's communications ""have not, are not &amp; will not be monitored by US""  - @WhiteHouse",2013
"Small 30cm tsunami reaches Japanese coast, local media say, no immediate reports of damage",2013
Former Home and Foreign Secretary Jack Straw says he will retire as Blackburn's Labour MP at next general election,2013
Japanese officials issue tsunami advisory for Fukushima area after powerful quake in Pacific but no damage expected,2013
Planned strike by teachers in England before Christmas suspended after ministers agree to meet unions,2013
"Full interview with Jim Ratcliffe, chairman of Ineos, on #Grangemouth future &amp; deal that reopened the facility",2013
"Nigerian raid involved ground &amp; air assault, &amp; ""led to destruction of identified terrorist camps"" - army spokesman",2013
"Ukrainian Pavlo Lapshyn jailed for life, to serve minimum 40 years, for murder and mosque bombings",2013
"Probation officers to strike on 5 November in row over government changes to service, union announces",2013
DNA tests confirm Bulgarian Roma woman as mother of mystery child Maria found in Greece last week,2013
Security alert at Old Bailey over suspect package lifted and people are being allowed back into building,2013
Old Bailey evacuated after suspect package found during sentencing of Ukranian student for murder and mosque bombs,2013
"Firefighters in England and Wales to strike on 1 and 4 November in row over pensions, union says",2013
"Letter bomb sent to second senior N Ireland police officer, after device meant for chief constable intercepted",2013
"Chris Hyman resigns as CEO of Serco, security company at centre of overcharging scandal",2013
Ineos announce #Grangemouth deal: £300m investment; 15-20 year future for petrochemical business; restart as of today,2013
Watch live news conference on future of #Grangemouth facility on @BBCNews Channel,2013
"Grangemouth petrochemical plant near Falkirk to stay open as new deal struck with workers, BBC understands",2013
"UK GDP Q3 0.8% growth shows ""hard work is paying off &amp; country is on path to prosperity"" - Chancellor @George_Osborne",2013
"UK economic output rose by 0.8% between July and September, official GDP figures show",2013
"EU leaders say distrust of US over spying could harm fight against terrorism, and urge new code by end of year",2013
Parts for what could be UK's first gun made by a 3D printer seized by police in Greater Manchester,2013
"Germany and France launch initiative to seek talks with US on spying, Chancellor Angela Merkel says",2013
Four official photographs taken at Prince #George’s #christening released by Duke and Duchess of Cambridge,2013
"Proposed sale of 70 million Twitter shares would value company at up to $10.9bn (£6.7bn), seven years after launch",2013
70 million Twitter shares to go on offer at an initial sale price of between $17 and $20,2013
.@guardian newspaper publishes memo suggesting that US monitored phone calls of 35 world leaders,2013
"Govt says it'll press ahead with its plan for newspaper regulation, despite press group's bid for judicial review",2013
Group representing UK newspaper industry to seek judicial review after its plans for press regulation were rejected,2013
Italian PM Enrico Letta says he wants to know if reports the US spied on Italian government communications are true,2013
Former world heavyweight boxing champ Vitaly Klitschko confirms he'll run for president in 2015 Ukrainian election,2013
"""We are allies.... but alliances must be based on trust"" - Chancellor Angela Merkel on Germany's relationship with US",2013
"""The things being reported are unacceptable"" - German Chancellor Merkel on claims that her mobile was monitored by US",2013
"Scottish Power becomes fourth of UK's 'big six' energy firms to raise prices, with dual-fuel bills to increase 8.6%",2013
"#Madeleine McCann's parents Kate &amp; Gerry ""very pleased"" Portuguese police to re-open investigation",2013
"""New elements of evidence"" cited as reasons for reopening Portuguese inquiry into #Madeleine McCann's disappearance",2013
Portugal police reopen inquiry into disappearance of British girl Madeleine McCann,2013
"British sculptor Sir Anthony Caro has died, BBC learns",2013
"Quarter of hospital trusts in England at raised risk of providing poor care, review by regulator shows",2013
Berlin summons the US ambassador over claims that the US monitored German Chancellor Angela Merkel's mobile phone,2013
Sri Lanka's unanswered questions over human rights allegations - watch special report by BBC's Fergal Keane,2013
"""Positive talks"" with #Grangemouth owner, energy secretary says, as union set to accept cuts to avoid 800 job losses",2013
Senior US executive Simon Stevens to be NHS England's new chief,2013
Sri Lanka accused of human-rights violations - Fergal Keane reports at 22:00 (UK only),2013
"""No prospect"" of new talks over closure of #Grangemouth petrochemical plant, owner says; 800 jobs cut",2013
"Widespread blackout after rebel artillery hits gas pipeline at #Damascus airport, reports say",2013
"Explosion near airport in Syria's capital, Damascus, is followed by blackout nearby, state media say",2013
"US didn't monitor phone calls of German Chancellor Angela Merkel, White House insists",2013
German Chancellor Merkel phones President Obama after receiving information US may have spied on her mobile phone,2013
"""#Arctic30 no more hooligans than they were pirates. Still wildly disproportionate"" - #Greenpeace over new charges",2013
How one man from London went from teenage gang member to al-Shabab extremist who died fighting in Somalia. Watch:,2013
"Ex-BBC star Stuart Hall facing 15 rape charges relating to 2 girls, plus 1 charge of indecent assault",2013
Ex-BBC broadcaster Stuart Hall charged with further 16 child sex abuse offences by UK police,2013
"Russia has dropped piracy charges against Greenpeace activists, replacing them with hooliganism charges, reports say",2013
"Fresh inquiry into UK #Plebgate scandal to be conducted, MPs told - watch Westminster hearing live",2013
"At least 7 police officers killed in clashes with Islamist militants in #Tunisia, reports say",2013
West Mercia chief constable offers unreserved apology to MP Andrew Mitchell over #Plebgate scandal,2013
47 people born or based in UK with links to al-Shabab &amp; related organisations are identified by BBC,2013
Licence granted to extend #badgercull in west Gloucestershire until mid-December,2013
Italian ex-PM Silvio Berlusconi ordered to stand trial for allegedly bribing senator,2013
"First picture of Prince George, son of Duke &amp; Duchess of Cambridge, arriving at his christening at St James's Palace",2013
"Man, 84, jailed for 13 years for raping deaf and mute girl he trafficked from Pakistan to UK to work as servant",2013
"Jailed ex-BBC presenter Stuart Hall, 83, rearrested by Lancs police over child sexual offences between 1974 and 1980",2013
"The Vatican suspends a German Catholic bishop dubbed the ""bishop of bling"" over his alleged lavish spending",2013
Ex-member of armed services arrested by Operation Elveden police over alleged misconduct in public office,2013
Petrochemical site at Grangemouth oil refinery is to close following dispute over pay and conditions,2013
Facebook takes down video clip showing woman being beheaded and says it has revised its graphic content guidelines,2013
Zara Phillips and family friend Oliver Baker among Prince George's godparents named ahead of his christening,2013
Official notice in London Gazette confirms Stuart Hall has been stripped of his OBE honour,2013
"""Only alternative to negotiated settlement is continued killing"" - @JohnKerry on Syrian conflict",2013
.@Facebook begins adding warning messages to videos showing decapitations &amp; other extreme violence,2013
Former PM Sir John Major calls for emergency tax on energy firms that impose big price rises ahead of a cold winter,2013
"UK Foreign Secretary Hague urges Syria opposition to join Geneva peace process, says Assad can have no role in Syria",2013
UK Foreign Sec William Hague at news conference after meeting of 11 ministers from Friends of Syria core group. Live:,2013
Shrien Dewani wins bid to reopen appeal against extradition to South Africa on charge of plotting wife's murder,2013
"Sir Alex Ferguson says David Beckham ""had to"" leave Man Utd in 2003 as he thought he was ""bigger than the manager""",2013
"US economy added 148,000 new jobs in September, unemployment down to 7.2% - official figures",2013
Police in Irish Republic remove 7-year-old blonde girl from Roma family in Dublin,2013
Bosses from UK's six biggest energy firms called to give evidence to MPs about recent price hikes,2013
Former BBC presenter Stuart Hall to be stripped of OBE after being jailed for series of sexual assaults,2013
"Vans telling illegal immigrants in London to ""go home"" or face arrest won't be used UK-wide, BBC understands",2013
"DJ Dave Lee Travis faces trial in January on 15 sex offences charges, tweets @DannyShawBBC at London court",2013
"Scottish Power's fine of £8.5m is for failing to ""adequately train &amp; monitor"" staff",2013
First photo released of couple accused of abducting girl in Greece,2013
Affordable Healthcare Act is working &amp; there is massive demand - US President @BarackObama,2013
"3 senior police officers apologise for ""poor judgement"" in talking to media about UK #plebgate inquiry",2013
Several hurt as protesters set car alight &amp; block officials' vehicles outside Brazil oilfield auction,2013
"Ukrainian who killed Muslim man, 82, in Birmingham considered white people ""better than anybody else"", UK police say",2013
"Man who admits killing 82-year-old in Birmingham, UK, also says he plotted explosions near mosques",2013
"Man admits murdering 82-year-old as he walked home from mosque in Birmingham, UK, in April",2013
"Bus bombing in #Volgograd, Russia carried out by suspected female suicide bomber - officials quoted by local media",2013
"Boy, 14, pleads guilty to sexually assaulting 5 women in Manchester",2013
"Update: #Volgograd bus blast believed to have been bomb, anti-terrorism officials tell BBC",2013
"Faulty gas tank suspected in explosion on bus in Russian city of Volgograd, in which 4 people died",2013
Energy firm #Npower increases UK electricity bills by 9% &amp; gas bills by 11%,2013
"""Very big day for Britain"" as #Hinkley deal will ""kick-start"" #nuclear industry, says PM David Cameron",2013
UK's first new #nuclear power plant in 20 years confirmed at Hinkley Point C in Somerset,2013
"Two men arrested in London on 13 October have been charged under the Terrorism Act, police say",2013
"At least 26 dead in a suicide bombing at a Baghdad cafe, Iraqi officials say",2013
Education Minister Liz Truss rejects Liberal Democrat calls for tighter controls on free schools in England,2013
"At least 30 reported dead, among them soldiers, in car bomb attack in #Hama, Syria",2013
Premier of Australia's New South Wales declares state of emergency with bushfires expected to worsen in coming days,2013
Freed Lebanese Shia pilgrims arrive at Beirut airport after a year-and-a-half in captivity in Syria,2013
UK police investigating three sexual assaults near the University of Manchester arrest a boy of 14 and a man aged 18,2013
Two Turkish pilots abducted in Lebanon are freed in a deal linked to release of Lebanese hostages in Syria - reports,2013
At least 10 people reported to have been killed after a small tourist plane crashes near Marchovelette in Belgium,2013
Scottish government to publish White Paper on independence on Tuesday 26 November - @AlexSalmond,2013
Follow Scotland First Minister Alex Salmond's speech live shortly at the SNP conference in Perth,2013
"16 soldiers killed in vehicle bombing &amp; subsequent fighting in suburb of Syrian capital Damascus, activists say",2013
"Police halt presidential election in the Maldives, despite electoral commission decision that poll should be held",2013
"Presidential election in the Maldives will go ahead as planned on Saturday, election commission says",2013
Syrians told they can eat cats &amp; dogs as food so scarce in some areas - watch special report,2013
"Kenyan President Kenyatta need not attend all of his trial on charges of crimes against humanity, ICC says",2013
Suicide bombing of foreigners' compound in Kabul kills woman &amp; children in passing car,2013
Gun battle outside compound in Kabul used by international workers - casualties unclear,2013
Further links between Norway &amp; al-Shabab probed after #Westgate attack - hear security officer's #wato interview,2013
"Five-hour strike by firefighters in England and Wales set for Saturday called off, union says",2013
Sun journalist Nick Parker and a second man will be charged by UK police over theft of MP's mobile phone,2013
Woman given 16-week suspended sentence for causing suffering to four dogs that later killed teenage Briton,2013
Probation officers in England and Wales vote 84% yes to strike over plans to privatise the service,2013
Probation officers' union NAPO votes to strike against government reform plans,2013
"Two bodies pulled from rubble of Westgate Mall - Kenyan MP says they are ""highly likely"" to be those of two gunmen",2013
Watch @BBCNewsnight investigation naming Norwegian of Somali origin alleged to be among Kenya #Westgate attackers,2013
Full story on Norwegian citizen allegedly among Kenya's #Westgate attackers,2013
"More emerges about Norwegian allegedly among #Westgate attackers, @BBCNewsnight learns",2013
"Six British soldiers who died in Afghanistan in March 2012 were ""unlawfully killed on active service"", coroner says",2013
"""What you do is important; it matters"" - President Obama thanks federal workers left unpaid during US #shutdown",2013
"#Shutdown damaged US ""credibility &amp; standing abroad"" but ""we'll bounce back"", says President Obama",2013
"American people ""completely fed up with Washington"", President Obama says, after #shutdown deal reached",2013
"""There are no winners here"" - #shutdown has damaged US economy, President Obama says",2013
Watch live: President Obama statement on budget deal &amp; end of #shutdown in US,2013
Ex-BBC Radio Norfolk broadcaster Michael Souter found guilty of historical sex attacks on boys,2013
"If Derby free school doesn't take immediate corrective action, it should close, UK PM @David_Cameron says",2013
"Operation Elveden police arrest woman in Malton, North Yorkshire, on suspicion of misconduct in public office",2013
"UK energy secretary calls British Gas price hike ""extremely disappointing"", urges customers to change supplier",2013
"Working parents ""don't earn enough to escape poverty"" -  report by UK Government social mobility tsar",2013
Energy giant British Gas says electricity and gas prices will rise by 10.4% and 8.4% respectively from 23 November,2013
"First UK nuclear deal with Chinese interests expected next week, follow reaction on business LIVE",2013
George Osborne announces Chinese companies will be able to buy into next generation of British nuclear power,2013
"US President Obama signs legislation to raise debt ceiling and reopen government, says White House",2013
"House of Representatives votes to raise debt limit &amp; reopen US government. President Obama to sign bill ""immediately""",2013
"US President Obama says he will sign bill ""immediately"" to reopen government, once it reaches his desk",2013
"US Senate votes in favour of bill to raise debt limit &amp; reopen government, House of Representatives will vote next",2013
"Blocking US #shutdown deal ""will not be a tactic for us"", Republican House Speaker John Boehner says",2013
"""It's never easy for two sides to reach consensus. This time was really hard"" - Majority Democrat leader Harry Reid",2013
"""This has been long challenging few weeks for the government and for the country"" - Republican Mitch McConnell",2013
Senate Republican and Democrat leaders strike deal to end government shutdown and raise the nation's debt limit,2013
Reports from Washington that a deal to end the #shutdown is imminent - watch live as US Senate convenes,2013
"Iran and international negotiators agree joint statement for first time, after ""important"" talks in Geneva",2013
Ex-West Yorkshire policeman investigated by police watchdog over claims he intervened on behalf of Jimmy Savile,2013
Airline officials say the 44 killed in the Lao Airlines crash in Laos were from eight different countries,2013
"Royal Mail workers vote to go on national 24-hour strike on 4 November, postal union announces",2013
"All 44 on board die as Lao Airlines domestic flight crashes in southern #Laos, Thai officials say",2013
"British soldier killed in Afghanistan named by MoD as L/Cpl James Brynin, of the Intelligence Corps",2013
"About 40 killed as Lao Airlines flight crashes in southern #Laos, reports say",2013
"Supreme Court judgement on prisoner voting ""great victory for common sense"" - UK PM @David_Cameron",2013
"Russian opposition leader Alexey #Navalny's sentence suspended on appeal, meaning no jail",2013
"The number of unemployed in the UK fell by 18,000 in the June-August period to 2.49 million, official figures show.",2013
"Syria blast killing 21 was in rebel-held territory but close to military outpost, activists blame regime",2013
"Planned strike at Grangemouth refinery in Scotland called off despite failure of peace talks, Unite union says",2013
Fitch credit agency puts US on a negative rating as authorities continue to tussle over fiscal impasse,2013
New Zealand author Eleanor Catton becomes youngest winner of the Man Booker Prize for her novel The Luminaries,2013
England qualify for World Cup in Brazil next year after beating Poland 2-0 at Wembley,2013
Funeral for Nazi war criminal Erich Priebke halted in Italy after hundreds of protesters surround hearse,2013
Surrey Police release full transcript of former BBC presenter Jimmy Savile's final police interview in 2009,2013
Suspect seized in US raid in Libya pleads not guilty in New York court to involvement in US embassy bombing in Kenya,2013
"Murder probe launched after shopkeeper stabbed to death in Rotherham, South Yorkshire, UK police say",2013
White House rejects latest proposal by House Republicans over a debt ceiling deal,2013
"""Quite wrong of West Mercia Police not to take action against #Plebgate officers"" - UK Home Secretary Theresa May",2013
"British soldier from 14 Signals Regiment killed by enemy fire in Afghanistan, MoD says. Next of kin informed.",2013
"#Madeleine McCann reconstruction on @BBCCrimewatch has prompted 730 calls and 212 emails, police say",2013
The governor of Sicily declares state of emergency due to the large numbers of migrants it is having to deal with,2013
Ex-Liberian President Charles Taylor arrives in UK to serve remainder of 50-year prison sentence for war crimes,2013
Police watchdog questions 'honesty' of Police Federation representatives who met ex-chief whip in 'Plebgate' row,2013
At least 73 people now reported dead after 7.2 magnitude earthquake in central Philippines,2013
"Average UK house prices rise to record level, above January 2008 peak, says Office of National Statistics",2013
"UK consumer price index rate of inflation stayed at 2.7% in September, unchanged from August, official figures show",2013
"Edinburgh Zoo says it no longer believes its female giant panda, Tian Tian, is pregnant",2013
"Blast outside mosque in northern Iraqi city of Kirkuk leaves at least nine people dead, police say",2013
Governor of Afghan province killed by a bomb in a mosque during prayers for the Muslim festival of Eid,2013
"7.2 magnitude earthquake hits central Philippines, killing four, but no tsunami expected say officials",2013
President Barack Obama will meet bipartisan congressional leaders later on Monday - White House officials say,2013
"10-year-old boy held in connection with death of 79-year-old man in Leeds released on bail, UK police say",2013
Man with knife tried to enter Palace via north centre gate; Queen not in residence at the time,2013
"Man who had a knife arrested after attempting to enter Buckingham Palace on Monday morning, London police say",2013
"Three - out of six - kidnapped Red Cross members and a Syrian Red Crescent volunteer freed, ICRC says",2013
"Police seeking man seen walking to Praia de Luz beach carrying child, aged 3-4, with blond hair &amp; pyjamas",2013
Man in new police e-fit seen carrying child away from Portugal apartment where McCann family staying - detective,2013
"Economics prize trio's work ""laid foundation for current understanding of asset prices"" - #Nobel committee",2013
"More than 1,200 people arrested in Russian raids targeting migrants following major riots in Moscow",2013
"Vital that NHS #Savile report reflects all evidence, as probe extended to more hospitals - UK health secretary",2013
Probe into Jimmy Savile's abuse of NHS hospital patients extended to include 10 more health trusts - UK minister,2013
"Ten-year-old boy arrested over death of 79-year-old man who suffered head injury in Leeds, police say",2013
E-fits of man police want to speak to relating to Madeleine McCann disappearance in Portugal,2013
"Visa applications for Chinese visitors to the UK are to be simplified, UK chancellor says during China trade trip",2013
"Seven Red Cross and Red Crescent workers kidnapped in northern Syria, the aid agency says",2013
"Number of deaths caused by Cyclone #Phailin in eastern India rises to 14, officials say",2013
"Judicial inquiry to be held into stampede, Madhya Pradesh minister tells BBC Hindi, as he confirms 89 killed",2013
Death toll rises to 89 after stampede near temple in central India,2013
Cyclone #Phailin: Follow @NorthAndrew for more photos of aftermath,2013
"Many plantations destroyed by flooding after Cyclone #Phailin, @NorthAndrew tweets",2013
"""Several people flattened to ground; others panicked &amp; jumped into swollen river"": India stampede survivor as 60+ die",2013
60 pilgrims dead &amp; 100 injured after stampede at bridge beside temple in central India,2013
"50+ die in stampede as pilgrims try to cross bridge in Madhya Pradesh, central India (correcting location)",2013
"More than 50 pilgrims killed in stampede at temple in Madhya Pradesh state, northern India - police",2013
"""We had a roof yesterday; that's gone"" - watch @BBCSanjoyM on Cyclone #Phailin damage",2013
Barriers designed to protect Italian city of #Venice from flooding during high tides pass first public test,2013
US-Afghan deal to take effect after #Nato withdrawal but no agreement yet on immunity for US soldiers who remain,2013
Our map shows projected path of Cyclone #Phailin through India - continuing coverage,2013
"""Incredibly strong winds, very heavy rain, hard to stay on feet"" - @BBCSanjoyM reports on Cyclone #Phailin in India",2013
"""Powerful gusts blowing in windows; glass shattering on floor,"" tweets @NorthAndrew as Cyclone #Phailin hits India",2013
"Cyclone #Phailin crosses India's coast with winds of up to 200 km/h (125mph), officials confirm",2013
"African leaders should no longer appear before international courts while still in office, African Union says",2013
