full_title,date
"Death toll from flooding in and around south-western Nigerian city of Ibadan rises to 102, says Nigerian Red Cross",2011
11 year-old-boy receives 18 month youth re-habilitatation order for arson and stealing £50 bin during #riots,2011
The United Nations agrees to unfreeze 1.86bn Libyan dinars - worth about £950m - being held in UK banks,2011
'It's safe to say that the worst of the storm... has passed' - US Homeland Security Secretary Janet Napolitano,2011
"Hurricane #Irene has been downgraded to a tropical storm, the US National Hurricane Center says:",2011
"Al-Qaeda's suspected operations chief, Atiyah Abd al-Rahman, has been killed in Pakistan, a senior US official says",2011
New York subway has begun shutting down because of Hurricane #Irene. Live coverage:,2011
"Nigerian radical Islamist group, Boko Haram, claims responsibility for UN #Abuja attack in call to BBC in #Nigeria",2011
"UN Sec General Ban Ki-moon 'utterly' condemns bomb attack on 'UN family' in Abuja, expects 'considerable' death toll",2011
"At least 16 people killed in bomb attack on UN head quarters in Abuja, #Nigeria, says Red Cross",2011
At least 10 killed in blast at United Nations building in Nigeria's capital #Abuja - from Reuters,2011
"Casualties reported in blast at UN building in Nigerian capital #Abuja, from Reuters",2011
"Gaddafi urges supporters to march on Tripoli and expel 'foreign agents' from #Libya, in audio speech on loyalist TV channel bbc.co.uk/news",2011
"US believes Libyan leader Col #Gaddafi is still in #Libya, Pentagon says - Reuters",2011
Journalists including BBC team freed from #Rixos hotel in #Tripoli after being held there by pro-Gaddafi soldiers,2011
New York judge dismisses sexual assault charges against former IMF chief Dominique Strauss-Kahn,2011
Libyan rebels enter Col #Gaddafi's Bab al-Aziziya compound in Tripoli - from Reuters,2011
"Col Gaddafi says he is 'still in Tripoli & will not leave Libya', says Russian official who 'spoke to Gaddafi by phone'",2011
@matthewwprice runs into Saif al-Islam as #Gaddafi's son reemerges in #Tripoli,2011
Prosecutors ask judge to drop sexual assault charges against former IMF chief Dominique Strauss-Kahn,2011
David Cameron says #Nato mission to protect civilians would continue in #Libya 'for as long as is needed',2011
David Cameron urges rebels in #Libya to respect human rights and avoid reprisals,2011
British prime minister David Cameron says #Gaddafi's regime is 'falling apart and in full retreat',2011
"#Gaddafi ""needs to acknowledge the reality that he no longer controls #Libya"" - President Obama",2011
For the latest on #Libya and the rebel push on #Tripoli - live video coverage and text updates here:,2011
"'Time has come for President #Assad to step aside', says President Obama in written statement",2011
Man Utd to sell off 'significant' stake in the club to help pay off its £515m debt,2011
'Several' dead following a series of attacks on vehicles in Southern Israel,2011
"38-year-old man, reported to be former News of the World reporter James Desborough, arrested on suspicion of #hacking",2011
97.8% of #ALevel entries achieved grades A* to E - up 0.2 percentage points on last year,2011
Prince of Wales and Duchess of Cornwall visit community groups and emergency services on visit to #riot hit #Tottenham,2011
IPCC clears ex-#MetPolice chief Sir Paul Stephenson and three senior officers of criminal acts linked to phone #hacking,2011
"1,005 people charged in connection with #londonriots by @metpoliceuk; 'investigation far from over', says acting chief",2011
"Number of unemployed rises by 38,000 in three months to June to 2.49m, figures from Office of National Statistics reveal",2011
Two men jailed for 4 years each in Chester for using Facebook to incite others to participate in #riots in NW England,2011
First sentences from Crown Court following #riots - four jailed in Manchester for between 10 months and two years,2011
#NewsInt recognises 'seriousness of materials disclosed to Police and Parliament'; will work with authorities,2011
Letter from ex-#NOTW royal correspondent Clive Goodman alleges hacking 'widely discussed' at editorial meetings,2011
UK MPs may recall James #Murdoch to give evidence on  #notw phone #hacking in September,2011
Fares for train journeys in England to increase by average 8% next January after RPI inflation measure confirmed at 5%,2011
ONS inflation figures for July - Consumer Prices Index rises to 4.4% but Retail Prices Index unchanged at 5.0%,2011
No independent public inquiry into #riots but communities & victims panel will report back in 6-9 months - Nick Clegg,2011
"Latest @metpoliceuk figures: 940 people charged in relation to disorder & looting in #London, with 1,635 arres… (cont)",2011
"Labour leader Ed Miliband says if PM doesn't launch #riots inquiry 'without delay', he'll start an inquiry himself",2011
Labour leader reiterates call for public inquiry and 'national conversation' into what caused #riots in England,2011
David Cameron promises 'all out war' to stamp out gangs in the UK #riots,2011
David Cameron says every aspect of government will be reviewed to look at 'mending our broken society' #riots,2011
Prime Minister says those who went on the rampage in England suffered from a 'twisted moral code' #riots,2011
"David Cameron says #riots in England were 'about behaviour' not race, government cuts or poverty #riots",2011
#Egypt's ousted president Hosni #Mubarak arrives back in court as trial resumes in #Cairo,2011
"#Jersey police: ""at least five people have been confirmed dead"" following  a knife attack in St Helier. Latest:",2011
"1144 people arrested so far in connection with violence, disorder & looting, 693 charged, says @metpoliceuk #londonriots",2011
"1,600 arrested so far and 796 appeared before courts in connection to #riots; 17% are under 18 - Ministry of Justice",2011
"Council tenant, whose son appeared in court charged in relation to #Londonriots, to be first served with eviction notice",2011
22-year-old man arrested in west London over death of Richard Mannington Bowes in Ealing #ukriots,2011
"Met Police: 950 people now arrested in connection with violence, disorder & looting in #Londonriots, 457 charged so far",2011
Police arrest 20-year-old man on suspicion of robbery in connection with attack on Malaysian student Asyraf Haziq #riot,2011
"David Cameron tells MPs the death of Mark Duggan was no excuse for looting, theft or arson",2011
Tottenham's opening Premier League match against Everton postponed due to violence in London,2011
Nato commander says international forces have killed #Taliban insurgents responsible for downing of US helicopter,2011
Court rules that Shrien Dewani can be extradited to South Africa where he's wanted over killing of his wife last year,2011
Prime Minister says events show 'it is clear that there are things badly wrong in our society.' #ukriots,2011
David Cameron says every contingency plan being considered including having water cannon available to be used #ukriots,2011
Prime Minister David Cameron says a more robust approach to policing led to a quieter night in London #ukriots,2011
"'Mindless criminal damage and wanton violence' in #Manchester & #Salford 'will not go unpunished', say police",2011
Riot police chase large groups of youths wearing ski masks & hoods as they rampage through central #Manchester #UKriots,2011
"No evidence Mark #Duggan opened fire at police officers before he was shot dead, IPCC says #londonriots",2011
"26-year-old man shot in a car during #riots in Croydon last night has died in hospital, Scotland Yard says",2011
Prime Minister David Cameron 'completely condemns' sickening scenes as 'criminality pure and simple' #riots,2011
New York's Dow Jones index closes down 5.5% - biggest one day drop in three years,2011
UK PM David Cameron to board plane for #London - will chair emergency meeting on #riots tomorrow,2011
'I implore you to ask people to clear the way to allow us to arrest people' - #London's acting Met Police Commisioner,2011
"Shops, buses and cars targeted in disturbances across London and Birmingham city centre MORE LIVE",2011
New York's Dow Jones opens down 1.7% following Standard and Poor's downgrade of US debt,2011
Deputy Prime Minister Nick Clegg condemns last night's 'needless opportunistic theft and violence',2011
New York's Dow Jones up 0.5% at closing bell,2011
"DAX drops 2.78% to 6236 points in Frankfurt & in Paris CAC-40 suffers 10th daily loss in row, down 1.26% to 3278 points",2011
Dow Jones Industrial Average in New York opens up 1.16% after a day of uncertainty across European markets. Latest:,2011
NASA scientists have found evidence of what they believe to be flowing water on Mars - WATCH LIVE,2011
French court to investigate International Monetary Fund chief Christine Lagarde's role in €285 million arbitration deal,2011
Bank of England votes to hold interest rates at historic low of 0.5%,2011
Snr Mirror Group figure 'proudly bragged' of things he could only know from #hacking - Heather Mills on @bbcnewsnight,2011
"FIRST picture of Egypt's former president Hosni #Mubarak appearing in court in #Cairo, LIVE on BBC News",2011
"#Egypt's ousted President Hosni #Mubarak appears in court in Cairo, lying on a stretcher",2011
President Obama says the debt ceiling bill is the 'first step' which will require both parties to work on larger plan,2011
US Senate votes in favour of #compromise deal to cut spending and raise government's debt ceiling:,2011
IOC president Jacques Rogge invites world's athletes to compete at London 2012 #Olympics,2011
"#Breivik remanded in custody for eight weeks; newspapers, visitors & letters will be banned until September 26th",2011
#Breivik charged with acts of terrorism: to be kept in complete isolation for four weeks,2011
Police in Norway have confirmed 10 people were killed when a gunman opened fire at a youth camp near #Oslo,2011
US President Barack Obama says events in #Oslo are reminder that world has role in stopping acts of terrorism,2011
"Norway police say they believe #Oslo bomb and youth camp shooting are connected, according to local news agency NTB.",2011
"Police say seven people killed and two badly injured after #Oslo bomb blast, Reuters report. Live:",2011
Norwegian channel TV2 say several people killed at Labour Party Youth Camp near Oslo,2011
One person has been arrested at Labour Party Youth Camp near Oslo where shots were fired earlier,2011
Norwegian police say a person has opened fire at a youth gathering near #Oslo,2011
"Norwegian prime minister Jens Stoltenberg says all cabinet ministers are safe following ""very serious"" blast in #Oslo",2011
Norwegian government minister tells BBC News that some people are still trapped in buildings after #Oslo explosion.,2011
#Oslo police confirm explosion was a bomb. Live:,2011
"At least one person has been killed, several injured, in #Oslo explosion, Norwegian broadcaster NRK reports. Live:",2011
A 'huge explosion' damages government buildings and injures several people in central #oslo,2011
British PM David Cameron says NI chief James Murdoch still has questions to answer in parliament,2011
"Fifth patient has died at Stepping Hill Hospital, Gtr Manchester after receiving contaminated saline",2011
"A fourth patient has died at Stepping Hill Hospital, Greater Manchester; nurse in police custody on suspicion of murder",2011
"First picture of #Atlantis touching down after final mission, bringing #Nasa's 30-year #shuttle programme to close",2011
"#Atlantis touches down for final time, bringing #Nasa's 30-year #shuttle programme to close",2011
UK Prime Minister says he'll make a 'profound' apology if it turns out ex-NOTW editor Andy Coulson had misled him,2011
#UN declares famine in two drought-hit areas of rebel-controlled #Somalia - southern Bakool & Lower Shabelle,2011
Rebekah Brooks gives 'personal apologies' to #hacking victims: 'What happened at #NOTW was horrific & abhorrent',2011
Rupert #Murdoch tells MPs he has not considered resigning: 'I'm the best person to clear this up',2011
Rupert #Murdoch hearing with MPs suspended after scuffle with member of public. Man taken away by police,2011
Rupert #Murdoch tells MPs: 'This is the most humble day of my life',2011
Met Police Assistant Commissioner John #Yates resigns,2011
Metropolitan Police Commissioner Sir Paul Stephenson has resigned. Read the latest here:,2011
"Former News International Chief Executive, Rebekah Brooks arrested by police investigating phone #hacking",2011
"Rupert #Murdoch & son James will give evidence to Commons Culture, Media & Sport Committee, says News Corp Spokesman",2011
Rupert #Murdoch's News Corporation confirms it has withdrawn its bid for control of #BSkyB,2011
"News Corp withdraws bid for control of #BSkyB, BBC's @Peston says",2011
"Police investigating phone #hacking have made eight arrests so far, PM David Cameron says",2011
"PM David Cameron announces an inquiry into #hacking, #NOTW and press ethics, led by Lord Justice Leveson",2011
British MP calls on Prime Minister David Cameron to make enquiries to see if victims of Sept 11th were #hacked,2011
"Chair of Culture, Media & Sport comm: now ""some confusion"" whether Murdochs and #Brooks will appear before committee",2011
Culture Secretary Jeremy Hunt refers News Corp bid for control of BSkyB to Competition Commission with immediate effect,2011
Sunday Times alleged to have targeted personal information of ex-PM Gordon Brown at time he was Chancellor,2011
"Space shuttle Atlantis has safely taken off from Cape Canaveral, on its final mission. Full live coverage here:",2011
"Space shuttle Atlantis is about to make its final lift off from Cape Canaveral, Florida. Watch it unfold live here:",2011
British Gas says it will raise gas bills by an average of 18% and electricity bills by an average of 16% from 18 August,2011
PM David Cameron promises 'full public inquiry' into phone #hacking & second inquiry into 'culture of British press' LIVE,2011
"This Sunday will be last ever edition of News of the World newspaper, News International's James #Murdoch says",2011
Royal British Legion drops #NOTW as its campaigning partner & expresses 'revulsion' at latest phone #hacking revelations,2011
"British soldier missing in #Afghanistan found dead, MoD says; family has been informed",2011
War crimes judge enters 'not guilty' plea on behalf of ex-Bosnian Serb army head Ratko #Mladic after he refuses to plead,2011
Ex-Bosnian Serb army chief Ratko #Mladic removed from war crimes court by judge after warning over constant interruptions,2011
Petra Kvitova has beaten Maria Sharapova 6-3 6-4 to win the Wimbledon women's singles title,2011
Dominique Strauss-Kahn freed from house arrest; bail money returned; travel documents withheld - Reuters,2011
"Prosecutors 'will agree' to free Dominique Strauss-Kahn from house arrest without bail, AP source says",2011
"FIRST PICTURE: William and Catherine, Duke & Duchess of Cambridge, arrive in Canada on first overseas tour",2011
Duke and Duchess of Cambridge touch down in Canada on their first official overseas tour #royalvisit,2011
"95% of police staff who handle 999 calls not at work today due to #strike, Met Police commissioner Paul Stephenson says",2011
"More than 11,000 schools in England affected by #strike, latest figures from Department for Education reveal",2011
#Greek government wins majority in favour of five year austerity plan. Watch LIVE,2011
"At least 10 people reported dead after gunmen and suicide bombers attack Kabul's Intercontinental Hotel, officials say",2011
"Afghan police: At least one suicide bomber detonated in Kabul Intercontinental Hotel, no casualties yet reported - AP",2011
France's Christine Lagarde has been chosen as the first ever female chief of the International Monetary Fund (IMF),2011
"There will be no retrial of convicted killer Levi #Bellfield on charge of attempting to abduct Rachel Cowles, CPS says",2011
Levi #Bellfield has been given a whole-life jail term for the murder of schoolgirl Milly Dowler,2011
PM David Cameron announces consultation on 'new criminal offence of squatting' in sentencing reform bill,2011
PM David Cameron says 50% jail discount plan scrapped as it was 'too lenient and sends wrong message to criminals',2011
#Syria President Bashar al-Assad in rare public speech accuses 'saboteurs' of 'spreading violence in name of freedom',2011
Juror Joanne Fraill jailed for eight months for contempt of court in 'Facebook juror' case,2011
S.Africa charity chief Jeremy Ractliffe found not guilty of possessing uncut gems mentioned by Naomi Campbell in Taylor blood diamond trial,2011
"Jamie Sewart, acquitted in drugs trial after juror contacted her via Facebook, was in contempt of court, a judge rules",2011
Health Secretary Andrew Lansley on NHS: 'I'm willing to accept any change if it improves care for patients' Watch LIVE,2011
"Deputy PM Nick Clegg on #NHS: 'You told us what to do differently. We listened, and now we have a plan' Watch live:",2011
