full_title,date
"Palestinian gunman kills three Israelis at entrance to West Bank settlement of Har Adar, Israeli police say",2017
"White House says idea it has declared war on North Korea is ""absurd"", following comments from foreign minister",2017
"North Korea accuses US of declaring war, says it has right to shoot down American bombers",2017
"""Britain will not seek any physical infrastructure on the border"" - Irish PM, Leo Varadkar",2017
"Uber boss apologises for ""mistakes made"" and promises change, as it fights decision not to renew London licence",2017
"Japanese Prime Minister Shinzo Abe calls election a year early, and will dissolve parliament on Thursday",2017
"US expands its controversial travel ban to include people from North Korea, Venezuela and Chad",2017
"Germany's Angela Merkel speaks of ""extraordinary challenge"" and vows to listen to nationalist voters' concerns",2017
"Chancellor Angela Merkel secures most votes in German poll, far-right AfD make breakthrough, projections suggest",2017
"Six believed hurt after reports a group was spraying 'noxious substance' in Westfield shopping centre, east London",2017
"Trump insults make it ""inevitable"" that North Korean rockets will hit US mainland, North's foreign minister tells UN",2017
"US bombers fly close to North Korea to show ""president has many military options to defeat any threat"" - Pentagon",2017
"Tremor detected in North Korea, which China says could be an explosion but South Korea a natural earthquake",2017
"Puerto Rico's Guajataca dam fails and causes ""extremely dangerous"" flooding in wake of Hurricane Maria",2017
"EU negotiator Michel Barnier hails ""constructive spirit"" of Theresa May Brexit speech, but awaits more ""explanation""",2017
"Man in charge of G4S-run immigration removal centre at heart of Panorama investigation has resigned, BBC learns",2017
"UK Prime Minister Theresa May proposes transition period after 2019 to fully implement Brexit, in Florence speech",2017
"Ahmed Hassan, 18, of Sunbury, Surrey, charged with attempted murder over Parsons Green Tube attack",2017
"US President Donald Trump dubs North Korea's Kim Jong-un a ""madman"" hours after being called a ""deranged dotard""",2017
"@TfL #Uber to ""immediately challenge"" @TfL's decision and claims it shows London is ""closed to innovative companies.""",2017
".@TfL says #Uber ""can continue to operate until any appeal processes have been exhausted.""",2017
"Ride-hailing app Uber ""not fit and proper"" to operate in London, transport regulator says",2017
Mexican navy says rescuers no longer searching for girl in collapsed school but one adult alive in rubble,2017
"At least 15 dead and 20 missing on Dominica after Hurricane Maria, the Caribbean island's prime minister says",2017
"President Trump announces new sanctions on individuals and firms, including banks, that trade with North Korea.",2017
Police arrest a 17-year-old boy in south London in connection with last Friday's terror attack on a Tube train,2017
"Hurricane Maria has knocked out power to the entire island of Puerto Rico, home to 3.5m people, officials say",2017
"Iran's President Rouhani fires back at Trump over nuclear deal in UN speech, saying US actions 'destroy credibility'",2017
"Jake LaMotta, the boxer portrayed by Robert De Niro in Raging Bull, has died, his family says",2017
England women's football manager Mark Sampson set to leave role amid discrimination row,2017
Hurricane Maria makes landfall in US territory of Puerto Rico with maximum sustained winds of 250km/h (155mph),2017
"Two further men arrested in Newport over Friday's London Tube terror attack, bringing total held to five",2017
Spanish police arrest Catalan minister involved in planning for banned independence vote,2017
"Death toll from Mexico earthquake rises to more than 220, government says",2017
"Mexico quake:  - More than 140 killed, including 20 children - Rescue continues   - 'Country is facing an emergency'",2017
Mexico's president says more than 20 children died after a school collapsed in the 7.1 magnitude earthquake,2017
Rescue scenes and images of devastation wrought by the Mexican earthquake:,2017
"The death toll from the 7.1 magnitude earthquake that hit central Mexico rises to 138, officials say  More updates:",2017
"More than 100 people have been killed in the 7.1 magnitude earthquake that hit central Mexico, officials say",2017
Mexico earthquake update  • At least 49 killed  • 7.1 magnitude  • Epicentre in state of Puebla   Latest:,2017
"At least 42 dead in central Mexican state of Morelos after violent earthquake, governor says",2017
"Several deaths reported after earthquake hits central Mexican state of Puebla, with damage reported in Mexico City",2017
"Strong earthquake of magnitude 7.4 hits southern Mexico, rattling buildings in Mexico City",2017
"Hurricane Maria kills at least one person in the French island of Guadeloupe, with two people missing, officials say",2017
"US President Donald Trump warns of threat from ""rogue nations"" in debut UN speech, singling out North Korea and Iran",2017
Police investigating eight cases of fraud involving people who claimed money following the Grenfell disaster,2017
"Death toll in the Grenfell fire in London may be a little less than previous estimate of 80, police say",2017
"Dominica has suffered ""widespread damage"" in Hurricane Maria, PM says, adding: ""We have lost all that money can buy""",2017
@BBCNewsAsia #RohingyaCrisis: Aung San Suu Kyi says Myanmar does not fear international scrutiny in speech to nation.,2017
@BBCNewsAsia Myanmar's Aung San Suu Kyi on #RohingyaCrisis: We are neither apportioning blame nor abnegating responsibility,2017
"Hurricane Maria becomes a category five hurricane, the highest classification, as it nears Caribbean islands",2017
"#HurricaneMaria strengthens to ""extremely dangerous"" category four storm as it nears Caribbean islands",2017
Southern Health NHS trust admits breaching health and safety law over the death of patient Connor Sparrowhawk,2017
Cyclist who knocked over and killed woman in London sentenced to 18 months in young offenders institution,2017
"Wayne Rooney given two-year driving ban, and community order for 12 months with 100 hours of unpaid work",2017
Former England footballer Wayne Rooney pleads guilty to drink-driving charge,2017
"Dystopian drama The Handmaid's Tale takes main Emmy award for best drama series, with Elisabeth Moss best actress",2017
UK terror threat level lowered to severe after being raised to highest level following Tube bombing - Home Secretary,2017
"21-year-old man arrested in west London in connection with terror attack on Tube on Friday, police say",2017
Police say 18-year-old man held in connection with London Tube bombing was arrested in departure area at Dover port,2017
"At least four people die after crash involving several vehicles on M5 motorway, in south Gloucestershire, say police",2017
"Armed police at address at Sunbury, Surrey - believed to be related to investigation into Parsons Green Tube bombing",2017
"Arrest of 18-yr-old man in Dover in connection with #ParsonsGreen Tube bomb described as ""significant"", police say",2017
"18-year-old man arrested by Kent Police in Dover in connection with Tube bombing in London on Friday, police say",2017
"Theresa May says UK terror threat level raised to critical, highest possible level, after London Tube blast",2017
So-called Islamic State claims responsibility for explosion on a London Tube train that left 29 people injured,2017
Iraqi Kurdish parliament approves referendum on independence despite objections in Baghdad and abroad,2017
NHS England says 29 people were treated following the #ParsonsGreen Tube bomb in London,2017
"""I never think it's helpful for anyone to speculate"" - Theresa May on Donald Trump's tweets about London explosion",2017
"UK PM condemns ""cowardly"" Parsons Green Tube terror attack, saying device was ""intended to cause significant harm""",2017
Nasa Cassini mission ends as the probe breaks up on its final plunge into Saturn's atmosphere,2017
22 people now being treated in hospital after explosion on Tube train at Parsons Green station - NHS says,2017
"Nasa's Cassini probe is entering Saturn's atmosphere about now, on its ""death plunge"" mission to planet",2017
Blast caused by detonation of improvised explosive device - @metpoliceuk on Parsons Green tube explosion,2017
"Eighteen taken to hospital, none in serious condition, after Tube blast, which is being treated as terror incident",2017
"Russian foreign ministry denounces North Korea missile test but complains about ""aggressive"" Washington rhetoric",2017
'We will never be intimidated or defeated by terrorism' - Mayor of London @SadiqKhan on Parsons Green tube incident,2017
"Parsons Green tube explosion is being treated as ""terrorism"" - counter terrorism sources tell BBC",2017
".@sophieraworth saw woman taken to ambulance with burns ""from top to toe"" after explosion on train at Parsons Green",2017
"""She says she saw people injured"" - Sophie Raworth at Parsons Green tube station after reports of explosion on train",2017
Armed police and emergency services at London's Parsons Green tube station after reported explosion in carriage,2017
"Officials investigating ""incident"" on District Line underground train at Parsons Green, south west London",2017
"Shinzo Abe says Tokyo will never tolerate North Korea's ""provocative"" acts, after Pyongyang fires missile over Japan",2017
"North Korea fires missile from Pyongyang, media reports say, as Japan warns residents to take shelter",2017
At least 37 people killed in twin gun and bomb attacks on restaurant and police checkpoint in southern Iraq,2017
"President Trump denies deal has been reached with Democrats over protecting young ""Dreamer"" undocumented migrants",2017
UK minister refers 21st Century Fox-Sky merger to competition watchdog over media plurality and broadcast standards,2017
"At least 25 students and teachers killed in a fire at a religious school in Kuala Lumpur, officials say.",2017
"Ex-Aston Villa manager Graham Taylor was warned about abuse of young players in 1980s, FA's sex abuse inquiry told",2017
"G4S made significant profits from running 2 UK immigration removal centres, documents seen by BBC suggest",2017
"Rohingya Muslims in Myanmar are facing a ""catastrophic"" humanitarian situation, UN secretary general says",2017
"Five dead at US nursing home that had been left without power from Hurricane Irma, local officials say",2017
"Met Police officer being investigated for gross misconduct over death of Rashan Charles in London, watchdog says",2017
Private healthcare firm agrees to pay £27.2m into fund to compensate victims of rogue breast surgeon Ian Paterson,2017
UK PM @theresa_may announces further £25m to support Hurricane #irma recovery,2017
"UK unemployment fell 75,000 to 1.46 million in the three months to July, official figures show",2017
9 members of same family convicted of modern slavery offences after keeping workers housed in squalid caravans,2017
Police and prison officers in England and Wales to get pay rises which breach 1% public sector pay cap,2017
"Theatre director Sir Peter Hall, founder of the Royal Shakespeare Company, has died aged 86",2017
"UK inflation measured by Consumer Price Index rose to 2.9% in August, up from 2.6% in July, figures show",2017
MPs back EU Withdrawal Bill by 326 votes to 290 in the first key Commons test of the legislation,2017
China and Russia join unanimous UN vote for sanctions against North Korea after its sixth and largest nuclear test,2017
"Three men, including two British soldiers, are charged under terror laws with being members of banned neo-Nazi group",2017
Woman killed at Bestival confirmed as 25-year-old daughter of Holby City and Coronation Street star John Michie,2017
Birmingham council leader quits after weeks of industrial action by refuse collectors which left bin bags piling up,2017
"""We honour every hero who keeps us safe and free"" - Donald Trump, leading his first 9/11 commemoration in office",2017
"At least 10 people in Cuba killed by Hurricane #Irma, officials say   Latest:",2017
"Irma weakens to a tropical storm after battering Florida, forecasters say",2017
"Myanmar's security operation against Muslim Rohingyas ""seems a textbook example of ethnic cleansing"", UN says",2017
"Hurricane #Irma downgraded to category one storm, moves 25 miles northeast of Tampa, Florida, US forecasters say",2017
"National Hurricane Centre warns of ""life-threatening"" storm surge flooding to Florida Keys in wake of #Irma",2017
"US President Donald Trump declares ""major disaster"" for Florida in wake of Hurricane #Irma",2017
Hurricane #Irma makes second Florida landfall at Marco Island on state's west coast   Follow latest news,2017
#Irma latest  • Category three hurricane • At least 27 dead • Parts of Miami under water • 2 million without power,2017
Financial district in Miami flooded in Hurricane #Irma storm surge  LIVE updates:,2017
"More than 1 million people in Florida lose power as Hurricane #Irma hits the state, utility officials say. Latest:",2017
"Eye of Hurricane Irma hits southern Florida islands as category four storm, US meteorologists say",2017
Hurricane Irma strengthens to category four storm as it nears southern Florida,2017
"Hurricane Irma leaves Cuban coast and heads north, expected to strengthen before it hits Florida on Sunday morning",2017
Hurricane Irma downgraded to category three storm but expected to strengthen again as it approaches Florida,2017
"Death toll from 8.1-magnitude earthquake in Mexico rises to 58, chief emergency official says",2017
"Number of people killed in Mexico earthquake rises to at least 26, state governor says",2017
"Hurricane Irma will ""devastate"" either Florida or neighbouring states, US federal emergency chief says",2017
"Mexico earthquake is most powerful to hit the country in a century, president says",2017
"Mexico earthquake kills at least two, government says, as tsunami measuring 0.7m (2ft) is confirmed",2017
Evacuation pictures from Mexico City after magnitude 8 earthquake strikes Pacific coast:,2017
"Tsunami warning issued for Mexico, Guatemala, EL Salvador, Costa Rica, Nicaragua, Panama and Honduras  More updates:",2017
"Earthquake of magnitude eight strikes off the Pacific coast of Mexico, rattling buildings in the capital",2017
"Jose upgraded to a major hurricane with winds of 120mph, as Irma continues to cause huge damage in the Caribbean",2017
"UK PM @theresa_may promises to ""provide what is necessary"" to help with #HurricaneIrma relief effort",2017
"UK government increases money available for #HurricaneIrma relief effort to £32 million, PM Theresa May says",2017
"EU's chief #Brexit negotiator Michel Barnier says EU is ready to ""accelerate"" divorce talks with Britain",2017
"#HurricaneIrma latest  • At least nine people dead • Barbuda ""barely habitable"" • Death toll likely to rise",2017
Syria says Israeli jets have hit army positions and killed two soldiers amid reports of attack on chemical site,2017
National vote on legalising gay marriage in Australia will go ahead after court dismisses two legal challenges:,2017
"One person dies in light aircraft crash at Caernarfon Airport, North Wales Police say",2017
"Two killed and two seriously injured in French Caribbean territories following Hurricane Irma, French minister says",2017
"Hurricane Irma has caused casualties and ""significant"" damage in French Caribbean territories, President Macron says",2017
"Hurricane Irma has caused major flooding and damage to buildings on several Caribbean islands, France says",2017
Top EU court upholds Brussels' right to force member states to take quota of asylum seekers,2017
"Obama says Trump's decision to end 'Dreamers' scheme for young, undocumented migrants is ""self-defeating"" &amp; ""cruel""",2017
"Obama-era 'Dreamers' scheme protecting young immigrants to be wound down, Trump team says",2017
"Kensington Palace: William and Kate pleased French court ""found in their favour"" over publication of topless photos",2017
First Minister @NicolaSturgeon announces plans to scrap 1% pay cap for public sector workers in Scotland,2017
"French court orders magazine Closer to pay 100,000 euros damages over topless photos of the Duchess of Cambridge",2017
"Hurricane Irma strengthens into category five storm, most powerful on the scale, as it approaches Leeward Islands",2017
"Syria says army has broken siege of Deir al-Zour, encircled by so-called Islamic State for nearly three years",2017
"Four alleged members of banned neo-Nazi group arrested for terror offences are soldiers in the Army, MoD confirms",2017
Undercover footage shows abuse and assault of detainees in UK immigration removal centre Brook House. #bbcpanorama,2017
"US ambassador urges UN Security Council to take ""strongest possible measures"" against North Korea",2017
"Duke and Duchess of Cambridge expecting their third child, Kensington Palace announces",2017
Signs that North Korea is preparing for more ballistic missile launches in wake of nuclear test - South Korea,2017
"Prison Service says it is dealing with disorder on a wing of HMP Birmingham involving a ""small number"" of prisoners",2017
"US defence secretary warns any threat to US or allies by North Korea will be met by ""massive military response""",2017
"Walter Becker, co-founder and guitarist for the US band Steely Dan, has died aged 67",2017
"North Korea's nuclear test poses ""unacceptable further threat to the international community"" - UK PM @theresa_may",2017
"US President Donald Trump condemns North Korea's nuclear test as ""very hostile and dangerous""",2017
North Korea says it has successfully tested nuclear weapon that can be loaded onto a missile,2017
"North Korea has carried out its sixth nuclear test, Japan says",2017
"Tremor is detected in North Korea, raising fears it has conducted another nuclear test",2017
"Man, 35, arrested on suspicion of attempted GBH over crossbow bolt that landed near cricketers at the Oval",2017
Met Police pay compensation to Lord Bramall and family of Lord Brittan over false accusations of child sex abuse,2017
"Cardinal Cormac Murphy-O'Connor, former leader of the Roman Catholic Church in England and Wales, dies aged 85",2017
"Kenya Supreme Court annuls presidential election due to irregularities which harmed the vote, orders new poll",2017
"G4S suspends nine staff from Brook House immigration removal centre near Gatwick, after BBC Panorama investigation",2017
"US orders Russia to close San Francisco consulate and other annexes in retaliation for ""unwarranted"" Russian action",2017
"Workers on new South Western Railway franchise to be balloted for strikes in dispute over role of guards, RMT says",2017
Man charged with terror offence over Buckingham Palace incident in which three police officers were injured,2017
"Iraqi forces have ousted so-called Islamic State from Tal Afar and whole of Nineveh province, prime minister says",2017
Police officer treated in hospital after chemicals released into atmosphere from flood-damaged plant near Houston,2017
"Europe's chief Brexit negotiator Michel Barnier says ""no decisive progress"" on key issues in talks with UK",2017
"Five men cleared of conspiring to murder ex-Pakistan PM Benazir Bhutto in 2007, two police convicted of negligence",2017
"Man held over disappearance of nine-year-old girl at wedding in eastern France at weekend, French media report",2017
"Blasts heard at flooded Arkema chemical plant in Crosby near Houston, amid warnings volatile materials are unsafe",2017
"At least seven people killed &amp; dozens feared trapped after building collapse in Mumbai, police say",2017
"Rescuers desperately search for survivors after a building collapses in India's financial capital, Mumbai",2017
Theresa May tells the BBC she wants to remain in power for the long term and lead Tories to next general election,2017
"Tropical Storm Harvey makes landfall again, in south-western Louisiana, after causing chaos in Texas",2017
"Kezia Dugdale resigns as leader of Scottish Labour, saying it is time to ""pass on the baton"" to someone else",2017
Police say an e-cigarette in a bag is the suspected cause of a small explosion in London Euston station,2017
"Electrical item believed to have caused small explosion at London Euston station, but no-one injured, police say",2017
Major Houston dam begins overspilling as Storm Harvey pushes reservoir past capacity - Texas official,2017
"North Korea holds fresh missile test, triggering warnings in Japan, but projectile lands in sea, South Korea says",2017
"More than 30,000 people in Texas expected to be placed in temporary shelters due to Storm #Harvey — FEMA",2017
"Ten-year jail sentence for Indian guru convicted of rape, Gurmeet Ram Rahim Singh",2017
"Reports of a suspected chemical incident at Birling Gap beach, in Sussex, being investigated by police",2017
Firefighters hugged &amp; applauded after #NottingHillCarnival falls silent to remember victims of Grenfell Tower fire,2017
"Five reported killed by Tropical Storm Harvey in Houston area, US National Weather Service says",2017
"Five climbers die in accident in the Zillertal Alps in southern Austria, officials say",2017
Second man arrested over alleged terror incident near Buckingham Palace. The 30-year-old was held in west London,2017
Two lorry drivers charged with causing death by dangerous driving over M1 crash in which eight people died,2017
"Eight people dead and four hurt after crash involving two lorries and minibus on M1, say police",2017
"Buckingham Palace alleged attacker ""reached for 4ft sword"" before officers arrested man, 26, from Luton area",2017
"#HurricaneHarvey downgraded to Category 1 as it moves inland, with storm surge more than 6ft, 16in of rain fallen",2017
"Several people die in crash involving two lorries and minibus on M1 near Newport Pagnell, say police",2017
"US President Trump pardons Arizona sheriff Joe Arpaio, convicted of criminal contempt over detention of immigrants",2017
"North Korea fires ""several projectiles"" into sea off its eastern coast, South Korean military says",2017
"Buckingham Palace incident: Arrested man had stopped his car near police and large knife was seen in car, say police",2017
"Man who was shot in central Brussels after attacking soldiers with a knife has died, prosecutors say",2017
Two officers injured as a man is held on suspicion of GBH and assault on police outside Buckingham Palace,2017
"Man shot in the centre of Brussels after attacking soldiers with a machete, reports from Belgium say",2017
"Texas governor Greg Abbott says Hurricane Harvey will be ""very major disaster"" and calls for increased federal aid",2017
"Death toll in violent protests in North India, sparked by conviction of religious leader #RamRahimSingh, rises to 23",2017
Number killed in violent protests in North India over conviction of spiritual leader #RamRahimSingh rises to 13,2017
South African farmers who forced man into coffin are convicted on charges of attempted murder and kidnapping,2017
"Three people believed to be supporters of spiritual leader #RamRahimSingh killed after his conviction, reports say",2017
"Popular Indian guru Gurmeet Ram Rahim Singh convicted of rape, sentencing set for Monday",2017
"Thai ex-PM Yingluck Shinawatra has fled country ahead of court verdict, sources close to her party say",2017
Samsung heir Lee Jae-yong jailed for five years on corruption charges,2017
"Pedestrian dies after being hit by police car that was responding to an emergency call in Brighton, East Sussex",2017
"Arrest warrant issued for former Thai PM Yingluck Shinatrawa over court no show, trial delayed to 27 September",2017
Florida executes racist killer Mark Asay using experimental lethal drug cocktail,2017
Danish prosecutors plan to charge inventor Peter Madsen with the murder of Swedish journalist Kim Wall,2017
"Net migration to Britain down 81,000 to 246,000 in year to March 2017, lowest for three years - official estimates",2017
GCSE pass rates dip amid switch to a range of tougher exams in England,2017
"India's Supreme Court says citizens have a fundamental right to privacy, in a landmark ruling",2017
"Rotterdam mayor says concert cancelled after alert from Spanish police, as bus with gas canisters found nearby",2017
"Cyclist accused of killing woman on London street cleared of manslaughter but guilty of ""wanton and furious driving""",2017
"Home Office sent about 100 letters ""in error"" to EU citizens living in UK, saying they were liable for ""detention""",2017
"PM insists UK will be leaving ""jurisdiction of European Court of Justice"" as government sets out more Brexit aims",2017
"Headless torso found in Copenhagen identified as missing Swedish journalist Kim Wall, Danish police say",2017
"Two suspects in #Barcelona attack charged with terrorist-related murder, another suspect held &amp; one released on bail",2017
"Barcelona terror ""cell"" planned to bomb monuments including city's Sagrada Familia cathedral, suspect tells court",2017
"Barcelona suspect tells judge he and other members of ""cell"" were planning much bigger attack, judicial sources say",2017
Rescuers free the last of three brothers trapped under rubble after earthquake on Italian holiday island of Ischia,2017
"Remains found in hunt for 10 sailors missing from USS John S McCain after collision near Singapore, officials say",2017
Ex-BHS owner Dominic Chappell to be prosecuted by Pensions Regulator over probe into collapsed retailer,2017
"India's top court rules practice of instant divorce in Islam unconstitutional, in major victory for women's rights",2017
"India's top court suspends instant Islamic divorces for six months, but says parliament must legislate",2017
"Donald Trump says despite his impulse to pull out, US withdrawal from Afghanistan would create terrorism ""vacuum""",2017
The incredible moment Oregon becomes first state to experience totality as #SolarEclipse2017 crosses the US,2017
"Police confirm that man shot west of #Barcelona is Younes Abouyaaqoub, suspected driver in Thursday's van attack",2017
Spanish police hunting #Barcelona van attack suspect kill man apparently wearing explosives belt,2017
Man reported shot west of Barcelona by police hunting driver in Thursday's van attack,2017
"One person killed, one hurt and driver arrested after car crashes into two bus stops in Marseille - French police",2017
Hunt for driver who killed 13 people in Barcelona attack has been extended across Europe - Catalan officials,2017
Ten sailors are missing and five injured after warship USS John McCain hits oil tanker off Singapore,2017
"Entertainer Jerry Lewis, one of Hollywood's most successful comedians, has died aged 91, US media report",2017
"""We are so blessed to have had him in our lives"" say family of Julian Cadman who died in #Barcelona terror attack",2017
"Julian Cadman, a 7-year-old dual British-Australian national, was killed in #Barcelona terror attack, police say",2017
"Spanish government: Cell behind attack in #Barcelona &amp; Cambrils that killed 14 people has been ""totally dismantled""",2017
#Barcelona attack update  - driver may still be on the run - former key suspect killed by police - 60 in hospital,2017
Knife attacker wounds eight in Russian town of Surgut before being killed by police,2017
Police in Finland say they are treating Friday's stabbings in south-western city of Turku as terrorist attack.,2017
Key suspect in Barcelona attacks Moussa Oukabir identified as one of men killed by police in Cambrils,2017
"Donald Trump's chief strategist Steve Bannon has left his post, US media reports",2017
"Eight people stabbed in Turku attack, two dead, Finnish police say",2017
"""He loved the crowd and they loved him"" - tributes flood in for Sir Bruce Forsyth",2017
"Obituary: Sir Bruce Forsyth, from struggling variety performer to king of Saturday night TV",2017
"Sir Bruce Forsyth, veteran entertainer and star of British TV, dies aged 89",2017
Police are searching for more suspects in Finnish city of Turku after several people stabbed,2017
"@BBCDanielS Police arrest &amp; shoot in the leg a suspect in stabbing incident in Turku, Finland",2017
Finnish police shoot a man who reportedly stabbed several people in city of Turku,2017
"Barcelona and Cambrils suspects were preparing an even bigger attack ""for some time"" - Catalan police",2017
"""It is deeply upsetting when innocent people are put at risk"" - Queen's message to the King of Spain after attacks",2017
Spanish PM Mariano Rajoy extends condolences of Spanish govt &amp; people to victims of #Barcelona and #Cambrils attacks,2017
"""This is a global battle"" - Spanish PM as authorities say at least 34 nationalities among dead &amp; injured in attacks",2017
"Reports of missing child, who is a British dual national, being ""urgently"" investigated - UK PM Theresa May",2017
Fourth arrest made as emergency services confirm 130 people injured in attacks in #Barcelona &amp; #Cambrils,2017
Dead &amp; injured from attacks in #Barcelona &amp; #Cambrils are from 34 different countries - emergency services say,2017
"Police searching for Moussa Oukabir, brother of Driss Oukabir who was arrested on Thursday - Spanish media report",2017
"""Small number"" of Britons injured in the attacks in Spain, Foreign Office says, as Barcelona death toll rises to 14",2017
Death toll in Spanish attacks rises to 14 after woman dies of injuries sustained in #Cambrils - emergency services,2017
"""No tenim por!"" - crowds in #Barcelona chant ""we are not afraid"" after minute's silence to remember victims",2017
A minute's silence is observed in #Barcelona to remember victims of Thursday's attacks,2017
Follow latest updates on the terror attacks in #Barcelona &amp; #Cambrils,2017
Entertainer Michael Barrymore awarded damages against Essex Police over wrongful arrest after death of man,2017
Catalan police confirm arrest of third person in relation to #Barcelona &amp; #Cambrils attacks,2017
"#Barcelona latest  • 13 dead, 100+ injured • Driver at-large • 7 injured in #Cambrils attack • 5 terrorists killed",2017
"Twenty-six French citizens injured in Barcelona terror attack, 11 in serious condition: French foreign ministry",2017
Fifth terrorist wounded in Cambrils near #Barcelona has died:,2017
"Spanish police kill several people in Cambrils, near Barcelona, to stop what they say was second attempted attack",2017
"Catalan police now investigating a ""possible terrorist attack"" in Cambrils, southwest of Barcelona",2017
"#Barcelona van attack was a ""jihadist attack"" - Spanish PM says",2017
"Neither of two men arrested after #Barcelona attack drove the van, police say, but are linked to the incident",2017
"Death toll may rise, 13 confirmed dead, over 100 people injured in #Barcelona attack - Catalan's Interior Minister",2017
Belgian man among the 13 victims of #Barcelona attack - Belgium's deputy PM confirms,2017
"Two people arrested after #Barcelona van attack, Catalonia's regional president says   Latest updates:",2017
"Suspect in #Barcelona van attack killed in shootout with police on the outskirts of the city, Spanish media report",2017
"Spanish police release photo of Driss Oukabir, man alleged to have rented van used in #Barcelona attack",2017
"#Barcelona attack latest:  • 13 dead, official says • 50 injured • Man arrested  Updates:",2017
"Man arrested in connection with #Barcelona attack, police confirm   Updates:",2017
"""UK stands with Spain against terror"" &amp; thoughts with victims of ""terrible attack"" in #Barcelona - UK PM Theresa May",2017
Footage emerges of people fleeing through a supermarket during #Barcelona attack  Latest updates:,2017
"#Barcelona attack latest:  • One dead • 32 injured, 10 seriously • Police treating as terrorism  Latest updates:",2017
Police treating #Barcelona incident as terror attack  Follow latest developments,2017
"Police confirm fatalities after van ploughed into crowd in Ramblas, #Barcelona; search still on for driver",2017
"#Barcelona latest:  • Van hits crowds in Las Ramblas • Several injured • Driver fled on foot, media report  Updates:",2017
"""We were just about to cross Las Ramblas. We were very lucky"" – eyewitness holed up in #Barcelona church",2017
"Map shows location of #Barcelona's Ramblas area, scene of incident involving van",2017
"Spanish PM Mariano Rajoy in contact with authorities after Barcelona van incident, says priority to attend wounded",2017
"""Everybody started screaming""– eyewitness after several injured as van crashes into people in Ramblas, Barcelona",2017
"Van ploughs into crowds in Ramblas tourist area in Barcelona, several injured, Spanish police say",2017
"10-year-old rape victim, who was not allowed to have abortion by Indian Supreme Court, delivers baby girl",2017
"A-level grades rise - but university entries are down, with thousands of places still available",2017
US business advisory bodies disband as members quit over President Trump's response to Charlottesville violence,2017
"UK MP Sarah Champion resigns from shadow cabinet over ""extremely poor choice of words"" in newspaper article",2017
Man arrested in Birmingham in connection with the alleged kidnapping of British model Chloe Ayling,2017
"UK unemployment rate fell to 4.4% from 4.5% the previous month, official figures show",2017
Former Oasis star Noel Gallagher to headline benefit concert to reopen Manchester Arena on 9 September,2017
US President Donald Trump says both sides to blame in Charlottesville clashes that saw one woman killed,2017
"Falling tree kills at least 11 and injures dozens at religious ceremony in Madeira, Portuguese media report",2017
Zimbabwe's first lady Grace Mugabe to appear in South African court after being accused of assaulting a model,2017
"Theresa May determined that questions raised by Grenfell, including around social housing, are not left unanswered",2017
"Actions of Kensington and Chelsea Council to be included in Grenfell Tower fire inquiry, government announces",2017
"Regulated rail fares, which include season tickets, to rise by up to 3.6% in January, as inflation figures released",2017
Passengers advised to avoid London Waterloo station all day following derailment outside the station,2017
"US singer Taylor Swift was assaulted by Colorado DJ David Mueller, jury finds",2017
"Bernard Kenny, given George Medal after being stabbed trying to stop murder of MP Jo Cox, has died, his son says",2017
UK government suggests 'temporary customs union' with EU after #Brexit,2017
"First indications are that Sept-Sorts pizzeria incident is not terror-related, French government spokesman says",2017
"Car driven deliberately into pizzeria in France, killing child, 8, and injuring several others, French TV reports",2017
"Trump says ""racism is evil"" &amp; condemns KKK, neo-Nazis &amp; white supremacists following Charlottesville protester death",2017
"White suprematist James Fields, accused of killing woman in Charlottesville car-ramming incident, denied bail",2017
"Hundreds of people may have died in a mudslide in Sierra Leone, the vice-president says",2017
"Deadly attack on Burkina Faso restaurant is over after killing of suspected jihadists, government says",2017
"17 people killed and 8 wounded in ""terrorist attack"" in Burkina Faso capital Ouagadougou, government says",2017
"Australia's Deputy PM Barnaby Joyce says he may be a New Zealand citizen, which would bar him from holding office",2017
"""Unite the Right"" white nationalist rally organiser chased away at news conference in Charlottesville, Virginia",2017
"People inside White House working to ""eject"" Donald Trump, former communications chief Anthony Scaramucci says",2017
"Mo Farah ends his track career, taking silver in a close-run 5,000m final at the World Championships in London",2017
"One dead amid clashes between US white nationalists and counter-protesters in Charlottesville, Virginia, mayor says",2017
"Car hits counter-protesters at white nationalist rally in Charlottesville, Virginia - injuries not clear",2017
"Police declare state of emergency in Charlottesville, Virginia, ahead of large white nationalist rally",2017
"Kenya opposition vows to overturn ""sham"" official presidential election result that is backed up by monitors",2017
"Uhuru Kenyatta declared winner in Kenyan presidential vote, election commission says - opposition rejects result",2017
Egypt train crash update:  - At least 36 people dead - More than 120 injured - Cause of crash being investigated,2017
"Two trains collide in Egypt killing at least 20 people, with dozens more injured - health officials",2017
"Donald Trump says the US military is ""locked and loaded"" on North Korea if it decides to act ""unwisely""",2017
"Contaminated egg scandal has now spread to 15 EU countries as well as Hong Kong, European officials say",2017
"President Trump warns North Korea it should be 'very, very nervous' if it does anything to the US",2017
"Twenty tonnes of insecticide-tainted eggs sold in Denmark, says food safety authority",2017
"Police hunting jogger who appeared to push woman into path of a bus in Putney, London, arrest 41-year-old man",2017
Two men arrested by Dutch authorities in investigation into contaminated eggs sold in several European countries,2017
