full_title,date
"Small plane crashes into airport building in city of Wichita, Kansas, eyewitnesses report",2014
British soldier L/Cpl Richard Farrell sentenced to life in prison for murdering his comrade at  Shropshire barracks,2014
"US nurse Kaci Hickox defies Ebola quarantine orders, leaving house in Maine after saying she has no symptoms",2014
"US economy grew at an annualised rate of 3.5% between July and September, Commerce Department says",2014
"Burkina Faso government abandons plans to extend president's rule, as violence rages",2014
Smoke rising from Burkina Faso's Parliament in Ougadougou after being stormed by protesters,2014
"Palestinian president says Israeli closure of disputed Jerusalem holy site after shooting is ""declaration of war""",2014
Parliament building in Burkina Faso is on fire after it was stormed by protesters ahead of a controversial vote,2014
Protesters angry at plans to allow Burkina Faso's President Compaore to extend 27-year-rule storm parliament,2014
Police in Northern Ireland arrest 73-year-old man over 1972 IRA murder of Jean McConville,2014
Young Fathers win this year's @MercuryPrize for their album Dead,2014
Jim Murphy confirms he will stand for leadership of Labour Party in Scotland,2014
"Three members of Bradford family were stabbed to death, post-mortem examination shows - a fourth died from hanging",2014
"Footballer Rio Ferdinand suspended for 3 games &amp; fined £25,000 by FA for comments he made on Twitter",2014
US Federal Reserve announces it is to end quantitative easing stimulus programme begun in 2008,2014
Two RAF jets intercept cargo plane over Kent &amp; accompany it to Stansted Airport,2014
"30 Sunni tribesmen killed by Islamic State militants in Hit, west of #Baghdad, local officials say",2014
UK government to match first £5m of public donations made to Disasters Emergency Committee appeal on Ebola outbreak,2014
Tesco confirms Serious Fraud Office has started criminal investigation into accounting practices at the company,2014
"Serious Fraud Office to carry out criminal investigation into accounting irregularities at Tesco, sources tell BBC",2014
"Zambia to have white leader, after president's death, as vice-president Guy Scott appointed temporarily in his place",2014
"John Lowe, 82, guilty of murder of partner and her daughter at his puppy farm in Surrey, UK",2014
First pictures emerge of Sri Lanka landslide where many feared dead among 300 missing,2014
"21-year-old man arrested in Hackney, east London, on suspicion of assisting another to commit acts of terrorism",2014
"At least 150 missing and three dead in landslide after monsoon rains in central Sri Lanka, officials say",2014
@NASA investigates cause of explosion on unmanned #Antares rocket seconds after launch,2014
The moment an unmanned #Antares rocket exploded seconds after launch,2014
.@NASA &amp; @OrbitalSciences gathering data on failure of #Antares rocket bound for International Space Station,2014
.@NASA's unmanned #Antares rocket explodes shortly after take-off in Virginia,2014
"""Our hearts are broken,"" Canada PM says at funeral of #OttawaShooting victim Cpl Nathan Cirillo",2014
"Ex-cabinet minister Chris Huhne loses legal challenge over £77,750 court costs incurred in speeding points trial",2014
Police investigating 4 bodies found in Bradford house not looking for anyone else in connection with the deaths,2014
"Lloyds Bank setting aside £900m for Payment Protection Insurance pay outs, it says as job losses are announced",2014
"Lloyds Bank confirms 9,000 job losses and the closure of 150 branches over the next three years",2014
Video released by Islamic State purporting to show British hostage John Cantlie in Syrian town of #Kobane,2014
"Car bombing in Baghdad kills at least 10 people hours after 24 die in a suicide blast at checkpoint, officials say",2014
Nurse being held in quarantine in New Jersey after treating #Ebola patients in West Africa has been discharged,2014
"BBC poll suggests 68% of people in UK think involvement in Afghanistan was ""not worthwhile"" as last troops leave",2014
Trial of five men accused of involvement in plot to kill UK police officers or troops to take place next June,2014
"Unlawful killing verdict returned on death of Dr Abbas Khan in Syrian prison, at London inquest",2014
"Teacher Jamshed Javeed, 30, from Manchester, admits two Syria-related terrorism offences",2014
The centre-right candidate Aecio Neves has accepted defeat in Brazil's presidential elections,2014
"Brazil's President, Dilma Rousseff, tweeted  ""Thank you very much,"" after the results were announced",2014
Voters in Brazil have re-elected President Dilma Rousseff with 51.45% of the ballots cast,2014
Brazil's President Dilma Rousseff wins re-election for second term after narrow poll victory over Aecio Neves,2014
Brazil election: President Rousseff leads with nearly 51% of votes after almost all ballots counted,2014
"South Africa's football captain Senzo Meyiwa dies after being shot, South African police say",2014
"Pro-Western parties leading in Ukrainian parliament election, exit polls suggest",2014
"Three surfers have died after getting into difficulty in sea off Cornwall, police say",2014
"Twenty-four European banks fail stress tests of their finances, the European Banking Authority announces",2014
"""Mistakes were made"" in #Afghanistan but don't ignore ""what has been achieved"", UK defence secretary says",2014
Ukraine's President Poroshenko makes unannounced election day visit to war-torn east of the country,2014
UK combat forces officially end Afghan operations as last UK military base in #Afghanistan is handed over,2014
"US military base Camp Leatherneck in Helmand province, #Afghanistan handed over to Afghan control",2014
"Last UK military base in Afghanistan, Camp Bastion, handed over to the control of Afghan security forces",2014
"Jack Bruce ""lives on in his music"", his family say after his death at 71 from liver disease",2014
"Jack Bruce, bassist from 1960s band Cream, has died aged 71, his publicist confirms",2014
"Fourth man from Portsmouth killed in Syria, named by his family as 19-year-old Muhammad Mehdi Hassan",2014
"Death toll from #Ebola epidemic rises to 4,922 out of 10,141 known cases - @WHO",2014
"The number of cases of Ebola has exceeded 10,000, the World Health Organization says",2014
"Iran, defying an international campaign, hangs a woman who killed a man she said was trying to sexually abuse her",2014
"Two-year-old girl, the first case of Ebola in Mali, dies in western city of Kayes, reports say",2014
"Johann Lamont will stand down as Scottish Labour Party leader, BBC Scotland understands",2014
"Second US nurse, Amber Vinson declared free of #Ebola virus, @emoryhealthcare says",2014
"""We are fully prepared to handle #Ebola"", New York's mayor on city's first #Ebola case",2014
New York's mayor is giving an update on the condition of the city's first #Ebola case - watch live here:,2014
"US nurse Nina Pham says she's ""fortunate and blessed"" to have recovered from #Ebola virus",2014
"EC President Barroso calls for ""objectivity &amp; honesty"" over £1.7bn bill from EU that UK is refusing to pay",2014
"Death toll from car bomb attack on soldiers in Sinai, #Egypt climbs to at least 25, security officials say",2014
"Car bomb attack by suspected jihadists kills at least 17 Egyptian soldiers at checkpoint in Sinai, officials say",2014
"Dallas nurse Nina Pham declared free of Ebola, to be released from hospital, US health officials say",2014
Lorry driver cleared of causing death of 18-year-old woman on hen party in crash in West Yorkshire last year,2014
"Firefighters in England to strike for four days from 31 October in row over pensions, union says",2014
"EU budget row raises questions about way EU is run &amp; treatment of Britain is ""appalling"", David Cameron says",2014
"Prime Minister David Cameron says EU's demand for £1.7bn from UK is ""completely unacceptable""",2014
"#Ebola vaccines could be used on the frontline in West Africa as soon as December, @WHO says",2014
"Hundreds of thousands of Ebola vaccine doses could reach Africa by mid-2015, World Health Organization says",2014
UK supermarket #Asda faces mass legal action over equal pay for women,2014
"EU ministers to hold emergency budget meeting after UK objects to bill for extra £1.7bn, Downing Street says",2014
Photo shows the Queen sending her first tweet (via @BritishMonarchy),2014
At least 6 killed when security forces storm house in Tunis to end stand-off with militants,2014
Tunisian security forces storm house in Tunis suburb to end stand-off with armed militants,2014
"UK economy grew by 0.7% from July to September, @ONS estimates",2014
"Two people charged with plotting to murder mother-of-five Pennie Davis, stabbed to death in New Forest, UK",2014
Man from Portsmouth charged with preparation of terrorism acts in UK,2014
Sweden calls off its week-long search for suspected submarine in the sea south of Stockholm,2014
Doctor Craig Spencer tests positive for Ebola - the first in New York,2014
US doctor who recently returned from West Africa tests positive for Ebola virus in New York - US media,2014
EU aims to boost renewable energy use to 27%,2014
European Union leaders reach landmark deal to cut greenhouse emissions by 40% by 2030,2014
"Mali confirms first case of Ebola in the country, as two-year-old girl tests positive",2014
Canada's police reveal Zehaf-Bibeau: - acted alone - delayed passport application possible motive - had radical links,2014
Canadian police show CCTV footage of #Ottawa suspect's movements during attack,2014
#Ottawa suspect Zehaf-Bibeau had applied for passport; Canadian police say he planned to go to Syria,2014
"Canadian police say #Ottawa suspect Zehaf-Bibeau was not one of 90 ""high risk"" people under investigation",2014
Investigators searching Royal Protection officer's home address after ammunition found in Buckingham Palace grounds,2014
"Canadian PM Stephen Harper ""deeply troubled"" that Canadian citizen carried out #Ottawa attack",2014
Standing ovation for Sergeant-at-Arms Kevin Vickers as Canadian Parliament meets after attack,2014
"Queen ""shocked and saddened"" by shootings in #Ottawa",2014
"""We are sorry"" - mother of #OttawaShootings suspect Zehaf-Bibeau tells @AP she is crying for the victims, not her son",2014
"Canadian police satisfied there was only 1 gunman in #OttawaShootings &amp; there's ""no longer a threat to public safety""",2014
"Alvin Stardust, who has died aged 72, was due to release first studio album in 30 years",2014
"Singer Alvin Stardust has died aged 72 after a short illness, his manager says",2014
Tesco chairman Sir Richard Broadbent says he is preparing to step down,2014
"Canadian police say downtown Ottawa's ""safety perimeter"" lifted but Parliament Hill still off limits to the public",2014
"Canadian PM says ""Canada will never be intimidated"", and those responsible ""will have no safe haven""",2014
"Canadian PM Harper is now making a statement. He describes #OttawaShooting as ""brutal and violent""",2014
Australian PM Tony Abbott says security has been increased in Canberra following #OttawaShootings,2014
"Canadian Prime Minister Stephen Harper is due to make a statement shortly, reports say",2014
"The Ottawa Hospital now says ""all three patients involved in today's incident have been discharged""",2014
"Gunman shot dead in #OttawaShootings named by US officials as 32-year-old, Canadian-born, Michael Zehaf-Bibeau",2014
"Canadian media identify the soldier killed in Ottawa as Nathan Cirillo, 24",2014
"Canadian Prime Minister Stephen Harper condemns ""despicable"" attack on #Ottawa",2014
Police hold news conference on #OttawaShooting - follow our coverage here:,2014
"Ottawa Police say there were 2 #OttawaShooting sites - War Memorial, Parliament Hill but not Rideau shopping centre",2014
"Ottawa Police confirms 1 gunman dead, 1 soldier killed in #OttawaShooting",2014
Ottawa hospital confirms it's treating 3 #OttawaShooting victims - 2 in stable condition,2014
"Convicted rapist Ched Evans ""determined to continue the fight"" to clear his name",2014
"Hundreds of people at risk of sexual exploitation in Sheffield let down by police, whistleblower tells BBC",2014
"Police say shots fired at 3 #Ottawa sites -  National War Memorial, Parliament Hill, and now Rideau shopping centre",2014
"Ottawa buildings in lockdown include US embassy, Chateau Laurier hotel, Canadian Parliament, Rideau shopping centre",2014
Watch video showing gunfire inside Canada's parliament in Ottawa,2014
"A gunman is killed after shooting at war memorial and Canadian parliament in Ottawa, media reports say",2014
"University of Ottawa now in lockdown after earlier shooting at Canada's Parliament buildings, @uOttawaDirect says",2014
"Police warn people in Ottawa to ""stay away from windows &amp; off roofs"" after Parliament shooting - follow our coverage:",2014
Canada's parliament in lockdown after shooting - follow our live coverage here:,2014
"Scene outside Canada's parliament where soldier shot by gunman at National War Memorial,",2014
General John Allen on the fight against Islamic State. Watch BBC World News at 1500GMT/1600BST,2014
"Canada's Prime Minister Stephen Harper safe &amp; has left Parliament Hill, which is under lockdown after shooting",2014
"Gunfire also heard inside Canada's parliament buildings, which are under lockdown",2014
"Shots are fired outside Canadian parliament in Ottawa and a soldier is wounded, local media report",2014
"EU Parliament approves new European Commission led by Jean-Claude Juncker, by 423 votes to 209",2014
"DJ Mike Read withdraws best-selling #UKIP Calypso song, apologising for offence caused by mock Caribbean accent",2014
"Woman, 25, arrested in Bedfordshire on suspicion of preparation of terrorist acts related to Syria, UK police say",2014
"Washington Post's editor during Watergate scandal Ben Bradlee dies at home, aged 93",2014
"US journalist Ben Bradlee, editor of Washington Post during Watergate scandal, dies aged 93, newspaper says",2014
"Bodies of four children found in storage locker in Winnipeg, Canadian police say",2014
"Jeffrey Fowle, one of three US citizens detained in North Korea, is released, US officials say",2014
"Man who attacked two Canadian soldiers in deadly hit-and-run was radical who had had passport seized, police say",2014
Man found guilty of attempted murder of three women who were attacked with a hammer in a central London hotel,2014
"Two Burmese men accused of killing two British tourists in Thailand retract their confessions, lawyers say",2014
"Woman killed by falling tree in Knightsbridge, London Ambulance Service says",2014
Person in critical condition after being crushed by tree and wall blown down by high winds in London,2014
#OscarPistorius could be released after 10 months of 5-year jail sentence - @BBCAndrewH. LIVE:,2014
"South Africa's state prosecutor ""considering"" whether to appeal #OscarPistorius 5-year prison sentence",2014
The moment #OscarPistorius was sentenced:,2014
"""A non-custodial sentence would send wrong message to the community"" - Judge Masipa jails #OscarPistorius for 5 years",2014
#OscarPistorius sentenced to 5 years in prison for killing girlfriend Reeva Steenkamp,2014
LIVE: South African athlete #OscarPistorius sentenced for culpable homicide of girlfriend Reeva Steenkamp,2014
"A paralysed man walks again. ""More impressive than walking on the Moon""",2014
Driver of Moscow snow-plough that collided with jet killing chief of French oil firm Total was drunk - investigators,2014
London's Heathrow airport cancels more flights amid Hurricane Gonzalo warning,2014
Total oil company confirms its CEO Christophe de Margerie died in Moscow plane crash,2014
US designer Oscar de la Renta dies aged 82. He was diagnosed with cancer in 2006,2014
"US fashion designer Oscar de la Renta, who dressed Jackie Kennedy and Hillary Clinton, dies aged 82",2014
"Christophe de Margerie, head of oil company Total, dies in air crash in Moscow",2014
British Airways cancels several Heathrow flights on Tuesday as remains of Hurricane #Gonzalo reach UK,2014
Swedish navy searching for mystery submarine asks all civilian vessels to leave area south of Stockholm,2014
Man jailed for four weeks for sending anti-semitic tweet to Liverpool MP Luciana Berger,2014
"""The virus is gone... the outbreak in Nigeria has been defeated. This shows the world #Ebola can be contained"" -  WHO",2014
"Nigeria is officially free of Ebola, after six weeks with no new cases, the World Health Organization declares",2014
Duke and Duchess of Cambridge confirm their second baby is due in April next year,2014
Turkey to allow Iraqi Kurdish fighters to cross Syrian border to Kobane to fight Islamic State militants - minister,2014
"Lynda Bellingham, who has died after battling cancer, said her decision to give up chemotherapy was a ""huge relief""",2014
"British actress and presenter Lynda Bellingham, who had cancer, has died aged 66",2014
Japanese Trade and Industry Minister Yuko Obuchi submits her resignation amid allegations of political funds misuse,2014
"Didcot B blaze under control, says fire service; no injuries, not arson or terrorism",2014
"Didcot B blaze: ""It's a huge fire"" - witness",2014
20 fire engines tackle blaze at Didcot B power station; cooling tower alight,2014
Major fire at Didcot B gas-fired power station in Oxfordshire,2014
Spanish nurse who became first person to contract Ebola outside Africa tests negative for the virus - family,2014
Nepal government says no trekkers left stranded after #NepalBlizzard &amp; focus is now on recovering bodies,2014
Pope suffers setback as proposals for wider acceptance of gay people fail to win two-thirds majority at synod,2014
"South African Xolile Mngeni, jailed for murder of Anni Dewani on her honeymoon in 2010, dies in prison",2014
Tense scene in #HongKong as scuffles break out between protesters &amp; police,2014
"Government in #HongKong to hold talks with protest leaders on Tuesday, chief secretary confirms",2014
"US @NHC_Atlantic warns of high winds &amp; ""life-threatening storm surge"" after eye of #HurricaneGonzalo passes Bermuda",2014
Brother of David Haines - hostage killed by IS militants - urges UK to unite against extremism,2014
British police officers to travel to Thailand to help investigate murders of David Miller and Hannah Witheridge,2014
"Boko Haram ceasefire includes release of 200+ #BringBackOurGirls hostages, Nigerian government says",2014
4 men remanded in custody over alleged London terrorism plot; 5th man faces related firearms charges,2014
"4 men charged over alleged terrorism plot planned to kill police or soldiers in London, court told",2014
"Militant group in the Philippines releases two German hostages captured in April, officials say",2014
Nigeria's military says truce agreed with militant group Boko Haram and abducted schoolgirls will be released,2014
"At least 14 killed, officials confirm, as metal grate falls at concert in #Seongnam, S Korea",2014
"Four men charged with intending to commit acts of terrorism, police in London say",2014
"At least 14 people feared dead after accident at concert in Seongnam, South Korea, local media say",2014
#OscarPistorius sentencing adjourned until Tuesday by #PistoriusTrial judge,2014
"#OscarPistorius deserves at least 10 years in jail, prosecutor says, as #PistoriusTrial sentencing arguments conclude",2014
"#Ebola screening to be extended to Birmingham &amp; Manchester Airports, Public Health England says",2014
"Community service would be ""shockingly disproportionate"" for #OscarPistorius, prosecutor says",2014
"#OscarPistorius desperate to do something positive &amp; should have community service, his lawyer says",2014
"#OscarPistorius ""has nothing"" &amp; is ""down &amp; out"", his lawyer says, as final sentencing arguments heard",2014
"For #PistoriusTrial coverage, follow live video",2014
"Controversial Indian politician Jayaram #Jayalalitha, who was jailed for corruption, is bailed",2014
"Ebola outbreak: Jamaica bans travellers who've recently been in Liberia, Sierra Leone &amp; Guinea",2014
President Obama authorises call up of US military reservists if needed to tackle #Ebola in West Africa,2014
Liverpool's rebuilt Everyman Theatre wins 2014 @RIBA #StirlingPrize,2014
"Death toll following severe snowstorm in Himalayas rises to 28, officials in #Nepal tell BBC",2014
"This week will see more than 9,000 cases of #Ebola &amp; 4,500 deaths, World Health Organization says",2014
"Clear from multiple sources that #OscarPistorius sentence will be on Tuesday, not tomorrow. Via @BBCAndrewH",2014
"UK to deploy Reaper drones against Islamic State militants in Iraq ""shortly"", says defence minister Michael Fallon",2014
Eurosceptic group in European Parliament which includes Britain's UKIP collapses after Latvian MEP withdraws,2014
Comedian David Walliams accepts undisclosed damages from News Group Newspapers over phone-hacking,2014
"Rapes reported to &amp; recorded by police in England &amp; Wales at highest ever level, police figures show",2014
France to begin screening passengers arriving at Paris Charles de Gaulle airport from Guinea's capital on Saturday,2014
"Police staff in England &amp; Wales to be balloted for industrial action in protest at 1% pay offer, unions say",2014
"Hong Kong government ready for new talks with student protesters, says chief executive",2014
Second health worker to contract Ebola in US named as 29-year-old Amber Vinson,2014
"Texas health worker diagnosed with Ebola should not have travelled on commercial airliner, US health chiefs say",2014
US health chiefs put out alert to 132 passengers who were on Cleveland-Dallas flight boarded by new Ebola case,2014
UEFA to open disciplinary cases against Serbia &amp; Albania over brawl sparked by drone,2014
Officials in #Nepal revise snowstorm death toll down to 12 trekkers - nationalities of victims unclear at this point,2014
"Trekkers killed in #Nepal snowstorm - from Poland (3), Israel (3), Vietnam (1) &amp; Nepal (9), officials tell BBC",2014
"Death toll in severe snowstorm in Himalayas in #Nepal rises to 16 including 7 foreigners, officials tell BBC",2014
Ex-Sunday Mirror journalist Graham Johnson charged with hacking mobile phone voicemail messages by UK prosecutors,2014
"Tata Steel planning to sell its Long Products division, which employs 6,500 in the UK, the company announces",2014
"Second Texas healthcare worker tests positive for Ebola, officials say",2014
"Unemployment in UK sees largest annual fall ""since records began"", Department for Work &amp; Pensions says",2014
"UK unemployment falls by 154,000 in the quarter to August to 1.97 million, official figures show",2014
Nicola Sturgeon will be SNP leader &amp; Scotland's First Minister after being sole candidate,2014
"Hong Kong police officers accused of using excessive force against demonstrator are ""reassigned"", say authorities",2014
"Australian author wins £50,000 Man #BookerPrize for ""remarkable love story""",2014
Richard Flanagan wins @ManBookerPrize for his novel The Narrow Road to the Deep North,2014
"Hong Kong police break up pro-democracy protest, eyewitnesses say, with reports of several arrests",2014
"By first week of December there could be up to 10,000 new cases of #Ebola a week, World Health Organization says",2014
Screening for Ebola among some passengers arriving at Heathrow airport has begun,2014
"Supermarket giant Tesco asks three more executives to leave, after £250m profit overstatement",2014
"Mother of Mark #Duggan, whose death sparked riots in UK, ""extremely disappointed"" after lawful killing verdict upheld",2014
"UK terror suspect Erol Incedal planned ""Mumbai-style"" attack and had Tony Blair's address",2014
"Catalan leader to press ahead with 9 November vote, but says it will not be ""final say"" on independence from Spain",2014
"UK Consumer Price Index inflation fell to 1.2% in September from 1.5%, official figures show",2014
"UN employee infected with Ebola dies in a hospital in Germany, reports say",2014
"Three men and three women from Portsmouth, Farnborough and Greenwich held in police anti-terror operation",2014
"North Korean leader Kim Jong-un makes first appearance since 3 September, news agencies report",2014
UK MPs vote to back a call for government to recognise Palestine as a state,2014
"Sister of British hostage John Cantlie appeals for ""direct contact"" with Islamic State militants holding him",2014
"Three further men arrested in London by officers investigating commission, preparation or instigation of terrorism",2014
"#Ebola threatens ""very survival"" of societies &amp; could lead to failed states, World Health Organization warns",2014
UK to fund bomb disposal training for Kurdish forces in conflict with Islamic State,2014
Thai diplomat summoned by UK Foreign Office over inquiry into murder of tourists Hannah Witheridge and David Miller,2014
"""Handful"" of #Ebola cases likely in UK over next 3 months but risk is low, says Health Secretary Jeremy Hunt",2014
"#Ebola screening to begin at London's Heathrow Airport on Tuesday, Health Secretary Jeremy Hunt says",2014
Turkey denies deal to allow US to use Incirlik air base to launch strikes on IS militants in Iraq and Syria,2014
At least 22 members of security forces killed by Taliban militants in north Afghanistan - officials,2014
French economist Jean Tirole is awarded the Nobel Prize in economics for his analysis of market power and regulation,2014
"Several UK parties - including Lib Dems, Greens &amp; SNP - criticise plans for election TV debates",2014
"Nigel Farage invited to join David Cameron, Ed Miliband &amp; Nick Clegg in UK election TV debate",2014
#OscarPistorius in court as #PistoriusTrial sentencing hearing begins,2014
Bolivia presidential election - exit polls indicate that Evo Morales has won 3rd consecutive term in office,2014
Cairo conference pledges $5.4bn for Gaza reconstruction - Norwegian foreign minister,2014
Brazilian environmentalist Silva backs opposition candidate Neves in second round of presidential poll,2014
"#Ebola: ""The fact we don't know of a breach in protocol is concerning, because clearly there was"" - head of @CDCgov",2014
US disease control chief says only one person had contact with Ebola-infected health worker while she was contagious,2014
"Texas officials have ""decontaminated"" apartment block of new #Ebola patient and are monitoring a ""pet"" found inside",2014
"Texas health worker who contracted #Ebola was wearing ""full protective gear - gown, gloves, mask &amp; shield"" - official",2014
Cyclone #Hudhud kills at least 6 people and causes widespread damage to India's eastern coast,2014
"Patient safety ""priority"" and ""robust plans"" in place for NHS strike over pay, says England's chief nursing officer",2014
Update: Triple car bomb attack in Diyala kills 22 Kurdish soldiers; Iraqi police chief killed by roadside bomb,2014
"Police chief of Iraq's Anbar province, scene of offensive by Islamic State, is killed by one of series of car bombs",2014
"""We knew a second #Ebola case could be a reality, and we've been preparing"" - Texas health commissioner",2014
"Texas health care worker tests positive for Ebola at hospital which looked after victim Thomas Duncan, officials say",2014
"""The people of #Gaza need our help desperately. Not tomorrow, not next week, they need it now"" - Kerry's $212m pledge",2014
Palestinians win promise of new US aid of $212m (£132m) at donor conference on rebuilding Gaza after summer conflict,2014
Two people killed as a result of high winds in India's Andhra Pradesh as Cyclone Hudhud starts to pound coast,2014
"Tory MP Brooks Newmark, who quit as minister over explicit images, to stand down at election over ""media intrusion""",2014
"A consultant in UK #Ebola programme thinks airport screening is ""purely a political gesture"", leaked email shows",2014
"UK should expect ""a handful"" of #Ebola cases in coming months due to ""spillover"" from Africa  - chief medical officer",2014
"UK completes ""vitally important"" #Ebola response test which will ""strengthen our resilience"" - chief medical officer",2014
"Twenty-seven hostages held by Boko Haram including politician's wife and Chinese workers ""freed in Cameroon""",2014
"Number of people killed in Ebola outbreak rises above 4,000, World Health Organization says",2014
"""Stand up for your rights,"" #Malala tells children; she learned of #NobelPeacePrize win during chemistry lesson",2014
"#NobelPeacePrize is ""precious"" &amp; makes me feel ""more powerful &amp; courageous"", says #Malala Yousafzai",2014
"""I'm feeling honoured,"" says #NobelPeacePrize winner #Malala Yousafzai",2014
"BBC broadcaster Paul Gambaccini, 65, will not face action over alleged historical sex offences, prosecutors say",2014
"Dog that killed six-month-old baby girl in Daventry, Northamptonshire, was an illegal American pit bull, say police",2014
"Kailash Satyarthi tells BBC his #NobelPeacePrize is ""an honour for all children in slavery""",2014
"""If you vote #UKIP you're in danger of a Labour government"" - David Cameron on #Clacton defeat",2014
"South Korea returned fire after North shot at balloons carrying leaflets condemning Kim Jong-un, reports say",2014
South Korea says it has returned artillery fire after being shelled from North Korea,2014
"Malala Yousafzai ""heroic"". Kailash Satyarthi ""maintains Ghandi's tradition"" - #Nobel committee",2014
"Kailash Satyarthi and Malala Yousafzai win #NobelPeacePrize ""for their struggle against the suppression of children""",2014
Nobel peace prize is won by Pakistani child education activist Malala Yousafzai,2014
"""Something big is happening"" #UKIP leader Nigel Farage hails party's first elected MP. Live:",2014
"""There's nothing we can't achieve,"" UKIP's 1st elected MP Douglas Carswell says",2014
"UKIP's Douglas Carswell wins the Clacton by-election by a majority of more than 12,000 to become party's first MP",2014
#Clacton: @DouglasCarswell becomes 1st member of anti-EU UKIP elected to British Parliament,2014
"Labour's Liz McInnes wins Heywood &amp; Middleton by-election, retaining seat for the party, with UKIP a close second",2014
"Alleged leader of Mexico's Juarez drug cartel arrested in northern city of Torreon, government sources say",2014
"""High chances that this is not a case of #Ebola"" but ""necessary measures""  taken, Macedonia's Health Ministry says",2014
"Briton who died in Macedonia hadn't visited countries affected by #Ebola, Macedonian government spokesman tells BBC",2014
French authorities lift alert over suspected #Ebola cases after sealing off building near Paris,2014
UK Foreign Office investigating reports a British man suspected of contracting Ebola has died in Macedonia,2014
"#Ebola: People arriving in UK at Gatwick, Heathrow or on Eurostar will face questions &amp; possible medical tests",2014
"UK to begin enhanced screening for Ebola in people travelling from affected countries, government announces",2014
Ex-RAF officer Eddie Graham found guilty by court martial of 23 sex abuse charges against boys at German base in 80s,2014
"Information on air strikes south of Kobane received from US Central Command &amp; not Pentagon,",2014
"Air strikes south of Kobane damage Islamic State training camp, destroy support building &amp; 2 vehicles, Pentagon says",2014
"Challenge posed by Ebola outbreak unlike anything since emergence of HIV/Aids, top US medical official says",2014
"Spanish nurse with Ebola needing aid to breathe as condition worsens, hospital says",2014
"Planned 48-hour strike by London Underground workers has been suspended following ""substantial progress"" in talks",2014
French author Patrick Modiano wins the 2014 Nobel Prize for literature,2014
Bank of England holds UK interest rates at 0.5%,2014
Turkey foreign minister says it cannot be expected to lead anti-IS ground operation in Syria on its own,2014
"Deadly suicide bombing hits centre of Yemen capital, Sanaa, witnesses say",2014
Lord Hill approved by European Parliament as EU's Commissioner in charge of financial regulation,2014
"Death toll from #Ebola epidemic rises to 3,879 out of 8,033 cases in West Africa, says @WHO",2014
"Chicago, JFK, Newark, Dulles &amp; Atlanta airports to screen passengers from Guinea, Sierra Leone &amp; Liberia",2014
"5 US airports will take temperature &amp; question travellers from #Ebola-affected countries, US official tells BBC",2014
"""Black smoke was blowing into the school"" - witnesses describe US jet crash in Lincolnshire",2014
"""It's worth examining"" a buffer zone on Syrian border, but it will need ""thorough examination,"" John Kerry says",2014
"""We're deeply concerned about the people of Kobane,"" US Secretary of State John Kerry says",2014
First photo from scene of US military jet crash in Lincolnshire,2014
"US military jet - a US F15 - crashed in Lincolnshire, UK Ministry of Defence confirm",2014
"US Secretary of State John Kerry says #Ebola is an ""urgent global crisis""",2014
"Military jet crashes in eastern England, Lincolnshire Police say - pilot believed to be safe",2014
"The first patient diagnosed with Ebola in the US, Eric Duncan, has died, a Texas hospital says",2014
"US to have agents at airports observing for signs of #Ebola infection, department of Homeland Security says",2014
"UK sending 750 military personnel to Sierra Leone to help tackle Ebola outbreak, Ministry of Defence says",2014
"Spanish nurse may have touched her face with gloves infected with #Ebola, doctors say",2014
"Lib Dems to protect NHS budget ""in real terms"" &amp; raise extra £1bn a year by ending 3 tax breaks - Nick Clegg",2014
Plans for maximum waiting times for mental health treatment in England confirmed by Lib Dem leader Nick Clegg,2014
"US-led coalition forces conduct 14 airstrikes against Islamic State militants in Syria &amp; Iraq, US miltary says",2014
"Lib Dems ""will borrow less than Labour, but cut less than Tories"", promises leader Nick Clegg",2014
"Lib Dems ""learnt from our mistakes"", says Nick Clegg, asking to be judged ""on our record"" &amp; not tuition fees",2014
"UK won't be ""intimidated or divided"" by Islamic State or let ""brutal organisation pervert Islam"" - Nick Clegg",2014
Live now: Nick Clegg's main #LDconf speech  - Online,2014
"Five Afghan men executed for gang-rape in case that sparked national outrage, officials say",2014
New £16bn nuclear power station at Hinkley Point in Somerset approved by European Commission,2014
Nobel Prize for chemistry awarded to three scientists for their work on boosting resolution of microscopes,2014
"Briton who had been jailed for ""homosexual acts"" in Morocco calls experience a ""total nightmare"" as he arrives home",2014
"Briton Ray Cole, who was jailed in Morocco, lands at Gatwick Airport after flying home following his release",2014
At least nine die in Turkey during Kurdish protests seeking help for Syrian Kurds under IS attack in Kobane - media,2014
"Briton Ray Cole, jailed in Morocco for alleged homosexual act, has been released, his son confirms",2014
"Police may have foiled early stages of terror ""attack planning in UK"" by 4 arrests today, Whitehall officials say",2014
#Kobane: US-led coalition carries out more air strikes against IS militants attacking Syria-Turkey border town,2014
"Cigarette-maker JTI Gallaher to shut its factory in Ballymena, Northern Ireland, with loss of almost 1,000 jobs",2014
One person killed in Turkey during Kurdish protests seeking help for Syrian Kurds under IS attack in Kobane - media,2014
"Seven people charged over ill-treatment of vulnerable residents at former care homes in Devon, say police",2014
"#IMF lowers forecast for global economic growth &amp; warns recovery is ""weak and uneven""",2014
"Moazzam Begg should make ""same efforts to save the lives"" of other hostages, Alan Henning's brother Reg tells BBC",2014
