full_title,date
"""Every day that passes without this issue being resolved means more uncertainty, more bitterness and more rancour"" - UK PM Theresa May reacts to huge government loss in #BrexitVote  Latest:",2019
Labour leader Jeremy Corbyn tables no confidence motion in Theresa May's government after #BrexitVote defeat,2019
UK PM Theresa May loses MPs’ #BrexitVote on her deal by 432 votes to 202 - the biggest government defeat since 1924  Latest:,2019
Follow our ongoing #BrexitVote coverage on a night of political drama in Westminster,2019
Militant group Al-Shabaab claims responsibility for terror attack at Nairobi hotel complex   Latest updates:,2019
"Explosions and gunfire reported around hotel complex in Kenyan capital, Nairobi",2019
"International Criminal Court frees Ivory Coast ex-leader Gbagbo, dropping charges of crimes against humanity charges",2019
"Mayor of Polish city who was stabbed onstage at a charity event dies of his injuries, Gdansk hospital says",2019
Scottish First Minister Nicola Sturgeon refers herself to standards panel over handling of Alex Salmond allegations,2019
"Saudi teenager Rahaf al-Qunun, who fled her family and got stranded in Bangkok, has arrived in Canada after being granted asylum",2019
French officials now say two people were killed in the suspected gas explosion in central Paris,2019
Four people killed in central Paris after an explosion from a suspected gas leak caused a huge fire at a bakery,2019
Four working single mothers win High Court challenge over their universal credit payments,2019
"Family of London teenager Jayden Moodie say he was not linked to gangs and was ""murdered in cold blood""",2019
"Opposition candidate Felix Tshisekedi wins DR Congo presidential election, electoral commission says",2019
"Car believed to be involved in murder case of Jayden Moodie, 14, found by police in London",2019
"Democrats say Trump slammed the table and walked out of shutdown talks, while president calls meeting waste of time",2019
MPs vote to force the government to announce new Brexit plans within three days if PM's deal fails in the Commons,2019
"A Saudi woman who fled her family and refused to leave a Bangkok hotel given refugee status by UN, Australia says",2019
Australian police responding to suspicious packages found at foreign consulates in Melbourne,2019
"President Trump demands funding for a ""steel barrier"" along the border with Mexico to halt a ""crisis""",2019
MPs defeat UK government and back measures designed to thwart no-deal Brexit preparations,2019
Heathrow Airport says flights have resumed after departures were halted amid drone sighting reports,2019
"Military are preparing to deploy anti-drone equipment at Heathrow ""should it prove necessary"", says British Transport Minister Chris Grayling",2019
Departures at London’s Heathrow airport stopped after drone sighting,2019
"Military says it has seized power in oil-rich Gabon, where the ailing leader's family has ruled for 50 years",2019
Sandra Oh.   Glenn Close.   Rami Malek and Bohemian Rhapsody.   #GoldenGlobes2019,2019
#GoldenGlobes2019: Bohemian Rhapsody wins Best Motion Picture (Drama),2019
#GoldenGlobes2019: Rami Malek wins Best Actor (Drama) for Bohemian Rhapsody,2019
#GoldenGlobes2019: Glenn Close wins Best Actress (Drama) for The Wife,2019
#GoldenGlobes2019: Green Book wins Best Motion Picture (Comedy or Musical),2019
#GoldenGlobes2019: Olivia Colman wins Best Actress (In A motion Picture - Comedy or Musical) for The Favourite,2019
#GoldenGlobes2019: Alfonso Cuaron wins Best Director (Motion Picture) for Roma,2019
#GoldenGlobes2019: Michael Douglas wins Best Actor (In A Television series - Musical or Comedy) for The Kominsky Method,2019
#GoldenGlobes2019: Christian Bale wins Best Actor (In A Motion Picture - Comedy or Musical) for Vice,2019
#GoldenGlobes2019: Mahershala Ali wins Best Supporting Actor (In A Motion Picture) for Green Book,2019
#GoldenGlobes2019: Sandra Oh wins Best Actress (In A Television Series - Drama) for Killing Eve,2019
#GoldenGlobes2019: Regina King wins Best Supporting Actress (In A Motion Picture) for If Beale Street Could Talk,2019
"Darren Pencille, 35, is charged with murder of Lee Pomeroy, 51, stabbed to death on a train in front of his son",2019
"Donald Trump says US strike in Yemen killed Jamal al-Badawi, al-Qaeda militant behind deadly 2000 attack on USS Cole",2019
"Gold mine collapse in Afghanistan kills at least 30, officials say",2019
Two British special forces soldiers seriously injured after being hit by missile in an Islamic State attack in Syria,2019
"Relatives pay tribute to ""devoted family man"" Lee Pomeroy, 51, who was stabbed to death on Surrey train",2019
"Suspect being sought for stabbing of a man on train in Surrey has been arrested, British Transport Police say",2019
"A man has been shot dead by police during an ""intelligence-led"" operation in Coventry, the West Midlands force says",2019
"Man stabbed to death on a train in Surrey was with his 14-year-old son who witnessed the ""horrific"" attack, police say",2019
"Man stabbed to death on board a train near Horsley in Surrey, the BBC understands",2019
"North Korea's ambassador to Italy goes into hiding with wife, South Korea spy agency says",2019
"China successfully lands robotic mission on Moon's far side, state media say",2019
"Iranian and Briton held in Manchester suspected of arranging ""movement of migrants"" across Channel - Crime Agency",2019
"Several people killed in train accident on bridge spanning two Danish islands, authorities say",2019
"Man held over Manchester New Year's Eve terror attack has been detained under the Mental Health Act, say police",2019
"Signals from Nasa probe confirm it survived flyby of Ultima Thule, most distant object ever explored in Solar System",2019
"""We are treating this as a terrorist investigation"" - Greater Manchester Police confirm counter terrorism police are investigating the New Year's Eve stabbing outside Manchester station, which injured three",2019
"Manchester stabbing which injured three people being treated as ""terrorist investigation"", say police",2019
