full_title,date
"""Our fight will be merciless"" - defiant words from French President visiting Bataclan",2015
Death toll in #ParisAttacks could reach 120 &amp; 5 attackers may be dead - Paris prosecutor,2015
"American Airlines says it is delaying flights to Paris until there is additional information on ""tragic situation""",2015
#ParisAttacks latest:  - reports 100 dead at Bataclan - dozens feared dead elsewhere - at least 5 attack sites,2015
Gunshots &amp; explosions heard in mobile phone footage at Bataclan; around 100 dead in attack,2015
"About 100 dead at Bataclan concert venue in central Paris, French media quote police as saying",2015
US band playing concert at Bataclan during attack still trying to find band &amp; crew,2015
"Police storm Bataclan concert hall - killing two attackers, say French media. Unclear if there are casualties",2015
French President Francois Hollande has spoken of his shock at the #Parisattacks,2015
Map shows sites of shooting &amp; bomb attacks around Paris; at least 40 people killed,2015
"Explosions &amp; gunfire heard at Bataclan concert hall, Paris where  hostages reportedly held",2015
#Parisattacks - what we know so far,2015
Paris attacks: Video appears to show moment explosions heard at Stade de France,2015
"President Obama says #Parisattacks an ""outrageous attempt to terrorise innocent civilians''",2015
"""Unprecedented terrorist attacks under way in Paris"" - French President Francois Hollande",2015
France declares state of emergency and closes its borders after Paris attacks,2015
"UK PM David Cameron says he is ""shocked by events in Paris tonight""",2015
"Dozens killed in Paris shooting attacks, French media say - hostages taken at Bataclan arts centre",2015
Footage shows #Parisattacks scenes - continuing coverage on our live page,2015
Paris shooting - Continuing coverage,2015
Hostage-taking under way in Paris at the Bataclan arts centre - French media,2015
French police say at least 18 people killed in multiple attacks in Paris. Continuing coverage on BBC live page,2015
"Multiple attacks in Paris - at least 18 people killed, French police say",2015
Three explosions reported around the Stade de France in the Paris region - French media,2015
Reports of shooting and casualties in central Paris  - French media,2015
"Turkish authorities say they are holding man, believed to be Aine Lesley Davis, alleged associate of ""Jihadi John""",2015
"US military ""reasonably certain"" drone strike killed IS militant known as ""Jihadi John""",2015
"US military news conference on Syria air strike which targeted the IS militant known as ""Jihadi John""",2015
"Duke and Duchess of Cambridge will visit India next year, Kensington Palace says",2015
Shauna Hoare sentenced to 17 years in prison for manslaughter of Becky Watts,2015
Nathan Matthews jailed for minimum of 33 years for murder of stepsister Becky Watts in kidnap plot,2015
"Man, 28, charged with attempted murder of police officer on bridge over A1, Northumbria Police say",2015
Producer punched by Jeremy Clarkson understood to be suing the former #TopGear host,2015
"Bodies of up to seven babies found in home of couple in southern German town of Wallenfels, police say",2015
"If US airstrike was successful, killing of Mohammed Emwazi was ""right thing to do"", UK PM David Cameron says",2015
"Iraqi army launches offensive to retake key city of Ramadi from IS militants, state TV says",2015
Dermot O'Leary to replace Sir Terry Wogan as host of tonight's #ChildrenInNeed fundraiser,2015
"""Jihadi John"" killed in US air strike in Syria, senior military source tells BBC, with ""high degree of certainty""",2015
Aung San Suu Kyi's National League for Democracy wins majority in both houses of parliament after Myanmar election,2015
US assessing results of air strike in Syria targeting British Islamic State militant known as Jihadi John - Pentagon,2015
"US carries out Syria air strike targeting British Islamic State militant known as ""Jihadi John"" - US media reports",2015
"Islamic State supporters says its militants carried out deadly attack in Hezbollah area of Lebanese capital, Beirut",2015
"Death toll in Beirut blasts rises to 37, with 181 people injured - Lebanese Red Cross",2015
"Reaching deal on UK's EU renegotiation requests will be ""very, very tough"" - European Council President Donald Tusk",2015
"At least 17 killed in Beirut as blasts hit Hezbollah-dominated suburbs, Lebanese security sources tell BBC Arabic",2015
Indian PM calls for greater cooperation with Britain in speech in UK Parliament,2015
Live: Indian PM Narendra Modi makes speech in UK Parliament,2015
Live: Indian PM Narendra Modi and British PM David Cameron news conference,2015
"Gayle Newland, who posed as a man to dupe her friend into sleeping with her, jailed for eight years by UK court",2015
The UK's tax authority to close 137 local offices and replace them with 13 regional centres,2015
"Seventeen arrested in several European countries in crackdown on ""jihadist network"", police say",2015
Scottish nurse Pauline Cafferkey discharged from hospital after recovering from complications linked to Ebola virus,2015
"Former British soldier arrested over 1972 Bloody Sunday shootings released on bail, police in Northern Ireland say",2015
Russia must eradicate doping &amp; launch own investigation into claims -  Vladimir Putin in first comments on scandal,2015
Sweden becomes latest EU country to impose temporary border controls to stem flow of migrants,2015
"Planned 48-hour strike by train drivers on Arriva Trains Wales due to start on Thursday suspended, RMT union says",2015
"""Finally justice has been done,"" uncle of murdered teenager Becky Watts reacts to verdict",2015
"Cause of pupils collapsing at Outwood Academy in Ripon was children overheating, fire officer tells @dannysavage",2015
"Family of murdered Bristol teenager Becky Watts pay tribute to ""feisty and caring"" girl, who they ""loved""",2015
Nathan Matthews &amp; Shauna Hoare also guilty of perverting course of justice &amp; preventing lawful burial of Becky Watts,2015
Becky Watts murder trial finds Nathan Matthews guilty of kidnap and murder and Shauna Hoare guilty of manslaughter,2015
Emergency services at Outwood Academy in Ripon after around 27 pupils showed signs of sickness &amp; feeling faint,2015
"Number of pupils taken to hospital after collapsing at Outwood Academy School in Ripon, North Yorkshire Police say",2015
Stuart Lancaster steps down as England's Rugby Union coach in wake of team's early World Cup exit,2015
Two-minute silence about to be observed across UK in tribute to war dead,2015
Follow coverage of two-minute #ArmisticeDay silence: - Online:,2015
"Karl Andree, who was imprisoned for possessing alcohol in Saudi Arabia, back in UK, Foreign Office says",2015
"UK unemployment fell by 103,000 between July and September to 1.75m, official figures show",2015
UK supermarket @sainsburys reports underlying pre-tax profits down 17.9% to £308m in first-half of 2015,2015
"Helmut Schmidt, who has died, was ""outstanding"" West German Chancellor - @MartinSchulz",2015
"Former West German Chancellor Helmut Schmidt dies at 96, German news agency says",2015
"Maldives state of emergency lifted early after ""important progress"" made in inquiry into blast on president's boat",2015
.@wada_ama statement announcing suspension of accreditation for Moscow's anti-doping lab,2015
"World Anti-Doping Agency suspends accreditation of Moscow's anti-doping lab after alleging ""state-sponsored"" doping",2015
"Some of UK PM David Cameron's proposals for EU reform are `highly problematic', European Commission says",2015
Ex-member of British Army's Parachute Regiment arrested over Bloody Sunday shootings; 1st arrest in investigation,2015
66-year-old man arrested by detectives in Northern Ireland investigating 1972 Bloody Sunday shootings in Londonderry,2015
UK PM David Cameron says there will be no second referendum on EU membership as he outlines renegotiation demands,2015
"Stand-off between detainees and police at Christmas Island detention centre has ended, Australian authorities say",2015
Nigerian president sacks head of anti-corruption agency Ibrahim Lamorde without giving reason,2015
President of German football federation resigns over tax evasion claims surrounding €6.7m payment to Fifa,2015
"UK theme park Alton Towers announces it may cut 190 jobs after ""a very difficult year""",2015
University of Missouri president resigns amid criticism of handling of racial issues,2015
"IAAF president seeking ""urgent approval"" from members to consider sanctions against Russian athletics federation",2015
"WADA Chairman: Hope Russia will tackle problem that has ""potential to destroy sport""",2015
Interpol to co-ordinate French-led global probe into doping allegations involving sports officials and athletes,2015
"London 2012 Olympics ""sabotaged"" by ""inaction"" against Russian athletes with suspicious doping profiles - WADA",2015
World Anti-Doping Agency commission report recommends the IAAF should suspend Russia from competition,2015
"Two US security personnel shot dead at police training centre in Amman, Jordanian security sources say",2015
"Aung San Suu Kyi's NLD party wins first 12 parliament seats declared in poll, Myanmar's election commission says",2015
"Myanmar's main opposition party, led by Aung San Suu Kyi, says it is on course to win more than 70% of seats in poll",2015
Acting chairman of Myanmar ruling USDP U Htay Oo tells BBC Burmese he has lost seat in Hinthada constituency to NLD,2015
Two-minute silence about to be observed in tribute to war dead,2015
"UK ""letting down"" allies by not taking part in air strikes on IS in Syria - chief of defence staff Sir Nick Houghton",2015
Indian PM Modi admits defeat in key regional election in Bihar state,2015
"Technical fault ruled out as cause of Russia plane crash, French aviation officials close to investigation tell BBC",2015
Barack Obama rejects plans for controversial Keystone XL oil pipeline from Canada to US,2015
"Easyjet plane from Sharm el-Sheikh lands in UK, first service to fly after flights stopped over security concerns",2015
"US President Barack Obama will reject planned controversial Keystone XL pipeline, US media reports say",2015
"UK airlines will operate eight flights from Sharm el-Sheikh airport, not the planned 29, Egyptian minister confirms",2015
Russia's President Putin agrees to suspend Russian flights to Egypt amid fears bomb brought down plane in Sinai,2015
"Russia should suspend all flights to Egypt until cause of Sinai plane crash established, security service chief says",2015
"Egyptian authorities grant UK airlines permission for eight departures from Sharm el-Sheikh today, BBC understands",2015
"Easyjet say they have 2 planes in Sharm el-Sheikh, will return to UK later today with 339 passengers, BBC learns",2015
"Easyjet rescue flights for Britons stranded in Sharm el-Sheikh suspended by Egyptian authorities, airline says",2015
"Sir Cliff Richard re-interviewed by South Yorkshire Police after meeting them voluntarily, spokesman for singer says",2015
Britons returning from Sharm el-Sheikh will only be allowed hand luggage as part of extra security measures - No 10,2015
"Britons will begin to be repatriated from Egyptian resort of Sharm el-Sheikh on Friday, UK government confirms",2015
EasyJet to resume flights between UK &amp; Sharm el-Sheikh from Friday; will run 6 extra flights to bring people home,2015
"UK experts checked Sinai airport security 10 months ago, found it satisfactory - Egyptian President",2015
"Lufthansa subsidiaries, Eurowings and Edelweiss, to stop all flights to Sharm el Sheikh, airline announces",2015
"Bomb kills at least five people in Lebanese town of Arsal, home to many refugees from neighbouring Syria",2015
PM David Cameron makes statement on suspension of flights between UK &amp; Sharm el-Sheikh,2015
France football star Karim Benzema placed under formal investigation by French court over sex tape blackmail plot,2015
"It could ""take some time"" to start flying UK tourists back from Sharm el-Sheikh says PM David Cameron",2015
"David Cameron says Russian jet crash in Egypt was ""more likely than not"" caused by a bomb",2015
"Inspectors say Northern Ireland's high security Maghaberry prison is ""unsafe and unstable"" for prisoners and staff",2015
"Kremlin says theories about cause of Russian airliner crash in Sinai are ""speculation"" at this stage",2015
Travel firm @ThomasCookUK cancels flight &amp; holiday programme to Sharm el-Sheikh up to and including 12 November,2015
UK government advises against all but essential travel through Sharm el-Sheikh airport,2015
"Intelligence suggests bomb may have brought down the Russian airliner over Sinai desert, US officials say",2015
"Egypt's foreign minister ""disappointed"" by UK's ""premature &amp; unwarranted"" statement on Russian plane crash in Sinai",2015
Irish Aviation Authority directs Irish airlines not to fly to or from Sharm el-Sheikh airport or in Sinai airspace,2015
No 10 statement on flights being halted from Sharm to UK over Russian plane bomb fears,2015
"Flights from Sharm el-Sheikh to UK delayed amid concerns Russian jet was brought down by ""explosive device"" - No 10",2015
"Roof collapses at factory in Pakistani city of Lahore, killing at least seven people and trapping many more",2015
Doctor found guilty of manslaughter over the death of six-year-old boy at a hospital in Leicester in 2011,2015
Trust that ran UK's Stafford Hospital pleads guilty to safety breaches over deaths of four elderly patients,2015
"Romanian Prime Minister Victor Ponta resigns, a day after mass protests over deadly nightclub fire",2015
Maldives President Abdulla Yameen declares 30-day state of emergency ahead of an anti-government rally,2015
"Egypt still needs time to achieve democracy, President Sisi says ahead of visit to UK",2015
"Egypt's President Sisi defends security laws, in exclusive @bbclysedoucet interview",2015
China confirms President Xi Jinping will meet Taiwan's President Ma Ying-jeou on Saturday in Singapore,2015
"Driver of bin lorry which killed six people in Glasgow last year ""apologises unreservedly""",2015
"Russia says it is not crucial for Syria's President Assad to remain in power, backing away from previous support",2015
German authorities raid national football federation DFB over tax evasion concerns linked to 2006 Fifa World Cup,2015
South African prosecutors start appeal to have #OscarPistorius convicted of murder instead of culpable homicide,2015
"Banking group Standard Chartered to cut around 15,000 jobs worldwide",2015
Prince of Penzance ridden by Michelle Payne wins 155th #MelbourneCup at Flemington,2015
".@ThomasCookUK says critical report into deaths of 2 children in Corfu makes for ""uncomfortable reading in parts""",2015
"Report into the deaths of 2 children by carbon monoxide poisoning finds ""significant"" shortcomings by Thomas Cook",2015
Russian airline blames 'external activity' for Saturday's deadly Sinai plane crash,2015
"Turkish prime minister declares victory in parliamentary election, as ruling AK party regains majority lost in June",2015
"Early results from Turkey election give ruling AK party 53% of the vote, with more than 40% of votes counted",2015
"Russian airliner broke up in mid-air before crashing across a wide area of Egypt's Sinai, Russian official says",2015
Scottish Labour delegates vote not to renew UK's Trident nuclear missile defence system,2015
"Man, 20, from Staffordshire is arrested over TalkTalk hack - the third person held over the security breach",2015
First confirmed pictures of Russian plane that crashed in #Sinai with 224 people on board,2015
Airline @lufthansa to avoid flights over #Sinai after Russian plane crash; @airfrance reportedly taking same action,2015
"IS militants claim that they downed Russian plane in Sinai ""can't be considered true"" - Russian Transport minister",2015
"Bangladeshi publisher of secular books hacked to death in Dhaka in second such attack of the day, police say",2015
"Kogalymavia airline believes human error wasn't cause of Sinai plane crash, representative tells Russian news agency",2015
There are no survivors from crash of Russian flight #KGL9268 in Sinai - Egyptian officials,2015
"Vladimir Putin declares Sunday a day of mourning in Russia after Sinai plane crash,",2015
"Sinai plane crash latest: - black box found - crew ""reported technical difficulties"" - more than 100 bodies found",2015
"All passengers on Sinai crash plane were Russians, Egyptian officials say, as President Putin orders investigation",2015
"45 ambulances sent to mountainous area of Egypt's Sinai where crashed Russian jet located, Egyptian officials say",2015
"Egyptian rescue team locates crashed Russian jet in Sinai; most on board feared dead, Egyptian media report",2015
"Russian plane reported to have crashed in Egypt was carrying 200 adults, 17 children &amp; 7 crew - Russian  news agency",2015
"Russian airliner reported missing has crashed in Egypt's Sinai peninsula, Egyptian prime minister says",2015
"Russian airliner reported missing over Egypt's Sinai peninsula is safe, Russian company officials quoted as saying",2015
"Russian airliner carrying more than 200 passengers missing on flight over Egypt's Sinai peninsula, reports say",2015
"25 people now confirmed dead after explosion &amp; fire at club in the Romanian capital Bucharest, government officials",2015
"Fire at nightclub in Bucharest kills 18 and injures many more, Romanian authorities say",2015
"World powers ask UN after Vienna talks to organise a Syrian-led political process, seek truce and free elections",2015
"UK transgender woman who said she was in danger at a men's prison is moved to a female prison, BBC understands",2015
"Foreign powers holding unprecedented talks on Syria ""made progress"", but disagreed on future of President Assad",2015
"Driver of a Glasgow bin lorry which crashed, killing six people, resigns from his job ahead of disciplinary hearing",2015
President Obama to send up to 50 special operations forces to Syria to co-ordinate fight against IS - US officials,2015
Polish court rejects US request to extradite film director Roman Polanski for having sex with young girl in 1970s,2015
UK Foreign Secretary Philip Hammond confirms Shaker Aamer released from Guantanamo Bay,2015
"Police make a second arrest, a 16-year-old boy from west London, in connection with TalkTalk hack",2015
"Shaker Aamer, the last British resident in Guantanamo Bay, has been released and is returning to UK, BBC understands",2015
"Family of Bailey Gwynne, who died in Aberdeen school stabbing, pay tribute to ""beloved boy""",2015
Republican Paul Ryan elected US House of Representatives speaker replacing retiring John Boehner,2015
"16-year-old boy charged over the death of Bailey Gwynne, who died after suffering stab injuries in Aberdeen school",2015
"Tanzania's ruling party candidate John Magufuli wins presidential election, officials say",2015
"David Cameron ""disappointed"" that Iraq Inquiry report will not be published until next summer",2015
"Saudi blogger Raif Badawi, whose flogging sentence caused global outcry, awarded Sakharov human rights prize",2015
"China decides to end decades-long one-child policy, Xinhua news agency reports",2015
"The inquiry into the Iraq War will be published in June or July 2016, Sir John Chilcot says",2015
Aberdeen's Cults Academy pupil who died in stabbing has been named locally as Bailey Gwynne,2015
Pupil who died in stabbing at Cults Academy in Aberdeen is named locally as 16-year-old Bailey Gwynne,2015
Aberdeen school stabbing latest:   - 16-year-old boy dies   - 16-year-old boy detained  - Murder inquiry launched,2015
Aberdeen police treating as murder stabbing at Cults Academy in which 16-year-old boy died,2015
"Boy who was injured in incident at Aberdeen secondary school has died, Police Scotland say. Next of kin are aware.",2015
Action of sacked officer at centre of  #AssaultAtSpringValleyHigh unacceptable - sheriff,2015
"US officer Ben Fields fired after throwing female student across South Carolina classroom, sheriff says",2015
"Madeleine McCann's parents say they ""fully understand"" reasons for police cutting number of officers on the case",2015
"Son of Karl Andree, held in Saudi prison, ""absolutely thrilled"" that he's to be released",2015
Colombian President Juan Manuel Santos offers bilateral truce with Farc rebel group from 1 January 2016,2015
"Briton Karl Andree expected to return to UK next week, Foreign Secretary says",2015
"Number of officers investigating the disappearance of Madeleine McCann cut from 29 to four, London's Met Police says",2015
"Iran will attend international talks on Syria for the first time, foreign ministry spokeswoman says",2015
#Volkswagen reports third-quarter operating loss of €3.48 billion ($3.85 billion),2015
Ivory Coast's President Alassane Ouattara wins second five-year term with nearly 84% of vote - electoral commission,2015
UK government announces review into workings of Parliament after Lords defeat over tax credit cuts,2015
Two of five Britons killed when whale boat sank in Canada named as Swindon father and son David and Stephen Thomas,2015
"Case of anthrax found in cow in Wiltshire - the first in an animal since 2006, Public Health England says",2015
"Family of Mark Duggan, whose shooting sparked England riots, win right to appeal over finding he was lawfully killed",2015
Northern Ireland police release 15-year-old boy on bail who was arrested in connection with Talk Talk cyber attack,2015
"UK economy grew by 0.5% between July and September, Office for National Statistics says",2015
House of Lords backs motion to halt plans to reduce tax credits in UK until government responds to IFS analysis,2015
House of Lords backs motion to delay plans to reduce tax credits in UK by 307 votes to 277,2015
House of Lords rejects motion to scrap plans to reduce tax credits in UK by 310 votes to 99,2015
"Boy, 15, arrested in Northern Ireland over TalkTalk hacking attack, Scotland Yard says",2015
Death toll rises to more than 100 in powerful #earthquake which hit Afghanistan &amp; Pakistan,2015
"Five Britons were killed when whale-watching boat sank off coast of western Canada, UK Foreign Secretary  says",2015
Man suspected of attempted attack on Belgian army barracks in #Flawinne is detained,2015
"At least 40 killed in Pakistan, 20 in Afghanistan &amp; hundreds wounded in  quake - officials",2015
Earthquake kills at least 13 in Pakistan &amp; 12 girls die in stampede after school collapse in Afghan city of Taloqan,2015
"Processed meat can cause bowel cancer while red meat ""probably"" can, @WHO declares",2015
'Mystery' Indian woman stranded in Pakistan for decade returns home but says family identified in photos is not hers,2015
"Masked man flees after attempted car bomb attack on Belgian army barracks in town of Flawinne, media reports say",2015
"Quake felt in Pakistan, India and Afghanistan is magnitude 7.7, centred in north-east Afghanistan - US experts say",2015
"Powerful earthquake strikes northern Pakistan, tremors felt as widely as northern India and Afghanistan",2015
"Three dead and 15 unaccounted for after whale-watching boat sinks off Canada's west coast, paramedics say",2015
Lewis Hamilton is 2015 Formula 1 world champion after winning a dramatic United States Grand Prix,2015
"Poland's conservative Law and Justice party convincingly wins Poland's general election, exit polls suggest",2015
"A young couple, understood to be from Northern Ireland, drown in South Africa",2015
Images show #HurricanePatricia lashing Mexico's Pacific coast - now a Category One storm,2015
Video shows #HurricanePatricia hitting Mexico - it's been downgraded to a Category Two storm,2015
"Maldives vice-president arrested over alleged plot to assassinate president, home minister says",2015
"Category Five Hurricane Patricia, strongest on record, makes landfall in western Mexico",2015
"Actor Peter Baldwin, who played Derek Wilton in Coronation Street for 21 years, dies aged 82",2015
"Four people, including a girl of 15, charged with murder of man in Basildon on Tuesday, Essex Police say",2015
South Africa's President Zuma freezes 2016 university fees following #FeesMustFall student protests,2015
Lincoln Chafee drops out of race for Democratic nomination for US presidential election in 2016,2015
Head of @TalkTalk_UK tells BBC she received email demanding ransom from group purporting to be behind cyber-attack,2015
South Africa police fire stun grenades &amp; water cannon at #FeesMustFall protest in Pretoria,2015
Pictures from @itele helicopter crew show scene of France's worst road accident in 33 years,2015
Aerial picture shows scene of truck &amp; bus crash that killed 42 near #Puisseguin in France,2015
Latest pictures from France bus crash that killed 42 - mostly pensioners - near #Puisseguin,2015
"All police helicopters should have black box recorders, report on 2013 crash at Glasgow's Clutha bar recommends",2015
UK government &amp; Tata Steel pledge £9m to support those affected by job losses in Scunthorpe steel work company,2015
#Libourne crash latest:  - 42 dead - most victims elderly - victims all French - worst crash in France in 33 years,2015
"French President says country dealing with ""terrible tragedy"" after 42 killed in bus &amp; truck crash near Libourne",2015
Death toll in France crash now 42; most victims were on bus that caught fire after head-on collision with truck,2015
At least 39 people feared dead in traffic accident involving truck and bus in south-west France,2015
"1 dead in shooting at Tennessee State University in Nashville after ""apparent dispute over dice game"", US police say",2015
"Swedish school attacker who stabbed 2 to death had racist motives, police say",2015
"Three people shot and wounded at Tennessee State University in Nashville, US police say",2015
.@TalkTalk_UK says credit card &amp; bank details may have been compromised in cyber-attack,2015
"Police investigating ""significant and sustained cyber-attack"" on TalkTalk website, UK company says",2015
MPs back UK government's proposals for English votes for English laws by 312 to 270,2015
"US operation in northern Iraq was launched to prevent ""imminent"" mass execution of hostages by IS, Pentagon says",2015
.@HillaryClinton begins to testify on the 2012 Benghazi consulate attack,2015
"Masked man, who killed 2 in Swedish school, dies after being shot by police, officials say",2015
"Second person attacked by knifeman in Swedish school dies of their injuries, Swedish media report",2015
"Sword attack on school in Sweden is ""black day"" for country, says prime minister",2015
"UN accuses Czech authorities of ""systematic human rights violations"" in treatment of refugees and migrants",2015
"One dead &amp; 4 injured in sword attack on pupils at school in western Sweden, hospital says",2015
Swedish police shoot masked man who reportedly attacked school students with sword in western town of Trollhatten,2015
"A 13-year-old girl is arrested on suspicion of murder after man stabbed in Essex, UK police say",2015
"A man was shot dead by police in Cambridgeshire, UK police say, after officers were called to a property in St Neots",2015
UK department store Debenhams announces CEO Michael Sharp to stand down in 2016 after nearly five years at the helm,2015
"UK bank customers could save average of £70 a year by switching current accounts, regulator's report finds",2015
US Vice-President Joe Biden says he'll not seek Democratic nomination for US presidency race,2015
"China to invest £6bn for one-third stake in Hinkley Point nuclear power station in Somerset, energy company EDF says",2015
"Scottish '#Ebola nurse' Pauline Cafferkey making ""significant improvement""- doctors",2015
"Veteran UK Labour MP for Oldham, Michael Meacher, has died at the age of 75, party confirms",2015
IRA's most senior double agent to be investigated about the murder of more than 20 people,2015
"US Navy pilot dies after F18 jet crashes in the Fens in Cambridgeshire, police confirm",2015
"US Navy F18 jet crashed in the Fens in Cambridgeshire, 4 miles from RAF base in Suffolk, RAF confirms",2015
"Plane crashes on farmland in eastern England, amid unconfirmed reports US Air Force jet has crashed",2015
Starbucks and Fiat ordered by European Union to repay up to 30m euros received in tax breaks,2015
"Four boats carrying 140 migrants land at RAF base at Akrotiri in Cyprus, UK's Ministry of Defence says",2015
"Syria's President thanks Russia for support against ""terrorism"" at unannounced Moscow trip",2015
Russian TV shows pictures of Assad meeting Putin in 1st trip abroad since war began in 2011,2015
Syria's President Bashar al-Assad has held talks with Russia's President Putin on an unannounced visit to Moscow,2015
"Sepp Blatter's payment to Michel Platini was ""conflict of interest"", Fifa's head of audit and compliance says",2015
"US and Russia sign agreement to minimise risks of air incidents over Syria, US officials say",2015
Live: Chinese President Xi Jinping addresses UK Parliament,2015
Northern Ireland's Democratic Unionist Party says ministers who resigned from Stormont Executive to return to office,2015
"The IRA's ruling body, the 'army council' still exists, Northern Ireland Secretary Theresa Villiers tells MPs",2015
"Tata Steel cuts 900 jobs in Scunthorpe, 270 in Scotland &amp; Long Products division to stop production of steel plate",2015
"Tata Steel to cut 1,200 jobs in Scunthorpe and Scotland, company confirms",2015
Indian court finds Uber taxi driver guilty of raping female passenger last year in Delhi,2015
"Justin Trudeau will lead a Liberal majority government in Canada, broadcasters project",2015
Canadian broadcaster CBC projects a new Liberal government with Justin Trudeau as PM. LIVE:,2015
"Jailed athlete Oscar Pistorius released from South African prison, a day earlier than anticipated, officials say",2015
"UK nurse Pauline Cafferkey, who contracted Ebola in West Africa, now in ""serious but stable"" condition - hospital",2015
Slovenian army to help police deal with migrant influx as many take new route through the country on way to W Europe,2015
"Tata Steel expected to announce 1,200 UK job losses in Scunthorpe next week",2015
"Turkey says the aircraft shot down by its warplanes near the Syrian border was a drone, Turkish media report",2015
Turkey says its warplanes have shot down an unidentified aircraft which intruded into airspace near Syrian border,2015
"Afghan migrant shot dead trying to enter Bulgaria from Turkey, interior ministry chief confirms",2015
EU and Turkey agree broad action plan on migration crisis but €3bn aid plan for Turkey remains under consideration,2015
"Lockerbie suspects named as Abdullah al-Senussi, Col Gaddafi's ex-intelligence chief, and Mohammed Abouajela Masud",2015
"Obama says Afghanistan mission ""vital"" for US security, as announces plan to extend military presence beyond 2016",2015
Scottish prosecutors say they want to interview two Libyans they have identified as suspects over Lockerbie bombing,2015
Volkswagen says it will recall 8.5 million cars in Europe as a result of the diesel emissions scandal,2015
"Oscar Pistorius is set to be released from prison to house arrest on Tuesday, South Africa parole board says",2015
"US is to extend its troop presence in Afghanistan beyond 2016, officials say",2015
MPs back UK government's new spending rules by 320 to 258 votes after heated debate in House of Commons,2015
"Scottish nurse Pauline Cafferkey, being treated for complications from Ebola, now ""critically ill"", hospital says",2015
"MPs have no special protection from having communications intercepted by UK intelligence agencies, tribunal rules",2015
Two UK divorcees who say they were misled by their ex-husbands win their Supreme Court fight for more money,2015
"Unemployment in the UK fell by 79,000 between June and August to 1.7 million, official figures show",2015
Jamaican author Marlon James wins UK's Man Booker Prize for his novel A Brief History of Seven Killings,2015
Police appeal for help to find missing family of seven from Bradford who are believed to have travelled to Turkey,2015
"BBC journalist Sue Lloyd-Roberts, who was suffering from leukaemia, has died, her husband says",2015
Twitter announces it is to cut up to 336 jobs - around 8% of its global workforce,2015
Some passengers on MH17 may have been conscious for a minute or more before airliner crashed - Dutch investigators,2015
"PM David Cameron writing to Saudi government about ""concerning"" case of Briton Karl Andree, sentenced to 360 lashes",2015
UK government withdraws from controversial £5.9m prisons deal with Saudia Arabia,2015
Dutch Safety Board announce findings of final report into #MH17 crash,2015
"Airspace above conflict zone in eastern Ukraine should have been closed before MH17 downed, Dutch Safety Board says",2015
"Malaysian airliner MH17 was destroyed by Buk missile fired from eastern Ukraine, Dutch safety board confirms",2015
"Dutch Safety Board announcing findings of final report into #MH17 crash, watch live:",2015
"""Sickening and cowardly"" shooting of seven-year-old boy &amp; mother in Salford, linked to local crime gangs, police say",2015
"MH17 was hit by Buk missile, victims did not suffer, says relative after hearing Dutch report into airliner crash",2015
Three Israelis killed in shooting and stabbing attacks in Jerusalem &amp; northern Israel - security cabinet to meet,2015
"Inflation measured by Consumer Prices Index fell to -0.1% in September, official figures show",2015
"Several people wounded in shooting on a bus in Jerusalem, Israeli media report",2015
"Iran's parliament approves deal on its nuclear programme agreed with six world powers, Iranian state media say",2015
Two RAF airmen killed in helicopter crash in Kabul named as Flight Lieutenants Geraint Roberts and Alan Scott,2015
Coke ovens and blast furnace at SSI Redcar steel mill to close after no viable offers received from buyers,2015
London's Met Police stop guarding Ecuadorean Embassy where Wikileaks founder Julian Assange has sought refuge,2015
"IS group is prime suspect in Ankara bombing that killed 97 on Saturday, Turkish PM says",2015
"5 people killed with 5 others hurt in Afghanistan helicopter crash, in which two RAF personnel died, Nato says",2015
"Two RAF service personnel have been killed in helicopter crash in Afghanistan, the Ministry of Defence says",2015
"Mother, father and their five children among 10 who died at traveller site fire in Carrickmines, County Dublin",2015
"Nine dead, including children, after fire at traveller site in Carrickmines in County Dublin, fire service says",2015
"Death toll from two explosions at a peace rally in Ankara rises to 86, Turkish health ministry says",2015
"PM Cameron describes Lord Howe, who has died, as a ""kind, gentle and deeply thoughtful man""",2015
"Former Conservative chancellor Lord Geoffrey Howe has died at 88 after suffering suspected heart attack, family says",2015
Footage shows moment of explosion at #Ankara peace rally,2015
"At least 30 people killed and 126 injured in #Ankara blast, Turkish government confirms",2015
"Family ""deeply shocked by sudden death"" of singer-songwriter Jim Diamond, who died aged 64",2015
"#Ankara blast latest: - At least 20 killed, eyewitnesses report - 'Terrorist attack', Turkish government says",2015
"Glasgow-born singer-songwriter Jim Diamond, who had hits including I Should Have Known Better, has died aged 63",2015
"At least 10 people killed in Ankara explosions, local media reports",2015
Reports of explosion in Turkish capital Ankara with multiple casualties,2015
"Russia will hold talks with US on air safety during Syria bombing campaigns, says the Pentagon",2015
"Hugh Scully, former host of BBC One's Antiques Roadshow, has died aged 72",2015
"Nobel Committee cited the Tunisian National Dialogue Quartet for the ""building of a pluralistic democracy""",2015
Tunisian National Dialogue Quartet awarded Nobel Peace Prize for role in democratic transition,2015
"Ebola virus detected in Pauline Cafferkey, but left over from original infection and not thought to be contagious",2015
"UK nurse Pauline Cafferkey, who contracted Ebola in West Africa last year, flown to London's Royal Free Hospital",2015
"UN envoy proposes national unity government in Libya, which has been split between two rival authorities",2015
Northern Ireland reach their first major football finals since 1986 with victory over Greece in Euro 2016 qualifier,2015
