full_title,date
Aviva sells half of Delta Lloyd stake: Insurer Aviva has begun to exit more than a quarter of its businesses by ...,2012
Barroso 'concern' over Romania court: European Commission president Jose Manuel Barroso has told Romania's prime...,2012
Volvo race festivities continue in Galway: The entertainment is continuing in Galway to celebrate the culminatio...,2012
Co Cork crash victim named: Gardaí have named a woman who died in a Co Cork road collision yesterday.,2012
Clayton's former assistant jailed: A former personal assistant to U2's Adam Clayton has been sentenced to seven ...,2012
European funds for school-building: Minister for Education Ruairí Quinn and European Investment Bank (EIB) presi...,2012
Reaction to Ulster Bank's ongoing problems:,2012
Flood warning issued for Leinster: Met Éireann has warned of possible flooding in parts of Leinster and east Mun...,2012
Most football issues not about the goaline: Soccer:Soccer's rulemakers are adamant that the use of technology wi...,2012
Greek bailout 'threw Cyprus into turmoil': Cyprus delivered a tough critique of the euro zone's decision to rest...,2012
Nadal injury threatens title defence: Tennis: Rafael Nadal will go into London 2012 under cooked following the r...,2012
Discovery of Caravaggio sketches claimed: Two Italian art historians claim to have discovered as many as 100 wor...,2012
Garda operation to tackle speeding under way: A 24-hour Garda campaign to get motorists to curb their speed is t...,2012
Ulster Bank facing compensation claims: Ulster Bank is facing compensation claims from customers who have been i...,2012
Porn industry faces condom poll: Los Angeles County voters will decide in November whether to require porn actor...,2012
IMF concerned at global slowdown: The head of the International Monetary Fund expressed concern today at a deter...,2012
Shares fall as stimulus hopes fail: European shares fell early today as fading hopes of further monetary stimulu...,2012
THE MORNING BRIEF,2012
Chinese child trafficking rings 'broken': Police in China have arrested 802 people on suspicion of child traffic...,2012
Euro at 5-week low against dollar: The euro languished at five-week lows against the greenback and at record tro...,2012
Ban 'to reduce' Syria observers: UN secretary general Ban Ki-moon will recommend the Security Council keep the m...,2012
John Hume receives papal knighthood: Pope Benedict has knighted Northern Ireland peace process founder John Hume.,2012
Four held over attempted robbery: Four people are being held after gardaí intercepted a gang they believed was a...,2012
"Ex-leaders of Argentine junta jailed: Three key figures from Argentina's ""Dirty War"" got hefty jail terms for th...",2012
Ireland to seek more money on markets in near future: THE STATE is set to borrow more money from international s...,2012
Committee may call Cowen if banking inquiry sanctioned: FORMER TAOISEACH Brian Cowen and ex-Central Bank governo...,2012
"They think it's all over . . . it is now with goal-line technology: IT WAS, by most historical accounts, the 187...",2012
Pat's take lead to Iceland: Soccer:St Patrick’s Athletic will take a 1-0 lead to Iceland next week after Christy...,2012
Four held over robbery attempt: Four people were arrested today when the Garda intercepted a gang which it belie...,2012
"Nilsson the unfamiliar pacesetter: Golf:Sweden’s Christian Nilsson, without a single top 35 finish all season, w...",2012
Rihanna sues former accountants: Pop star Rihanna has sued her former accountants for mismanaging the singer's f...,2012
State ordered to pay developer €32m: A judge has ordered the State to pay a development company more than €32 mi...,2012
Police to investigate Bloody Sunday deaths: The Police Service of Northern Ireland is to launch a murder investi...,2012
Newspapers apologise to businessman: The Irish Mail on Sunday and Irish Daily Mail newspapers have apologised be...,2012
Woman dies in Co Cork crash: A woman aged in her 80s has died following a collision in Co Cork this afternoon.,2012
Inquiry should include night of guarantee: The Public Accounts Committee (PAC) has recommended a banking inquiry...,2012
Rain to stay away as Stone Roses play: Fans going to The Stone Roses concert this evening are likely to enjoy a ...,2012
Air France crash blamed on pilots: Investigators probing a 2009 mid-Atlantic Air France plane crash blamed a com...,2012
"Féile na nGael gets under way: Dublin will this weekend play host to Féile na nGael, the Under-14 national festi...",2012
Syrian troops attack northern town: Syrian troops pushed into the rebel-held northern town of Khan Sheikhoun tod...,2012
"Report finds 2,000 'ghost' estates: Only one in 10 unfinished housing estates identified last year by the Depart...",2012
"Interactive map of 'Ghost' estates in Ireland, county by county overview #ghostestates",2012
Growth in US services sector slows: The pace of growth in the US services sector slowed in June to its lowest le...,2012
Petroceltic awarded two Italian permits: Oil and gas exploration firm Petroceltic International has been awarded...,2012
Major science festival to open: Irish comedian and TV presenter Dara O’Briain believes Ireland is falling behind...,2012
Radwanska into Wimbledon final: Tennis:Poland’s Agnieszka Radwanska booked a place in the Wimbledon final with a...,2012
Six held in London anti-terror operation: Five men and a woman suspected of preparing terrorist attacks were arr...,2012
Online deal sites being examined: The National Consumer Agency (NCA) is reviewing online deal sites as public di...,2012
Bolt suffering from mystery problems: Olympics:Olympic champion Usain Bolt has pulled out of the Monaco leg of t...,2012
Household fee compliance queried: A group campaigning against the household charge has said it believes that few...,2012
WikiLeaks 'releasing Syrian files': The WikiLeaks website said today it had begun publishing more than two milli...,2012
Irish exports rise in first quarter: Irish exports rose in the first quarter of 2012 despite continuing turmoil ...,2012
Rangers suffer further rejection: Soccer:Newco Rangers have been left without any pre-season matches after organ...,2012
Volvo Ocean Race events continue: Celebrations continue in Galway today to mark the conclusion of the Volvo Ocean Race.,2012
Sharp Dáil exchanges over bond sale: The National Treasury Management Agency sold bonds this morning at a 1.8 pe...,2012
Cannabis seized in Cork city: Gardaí seized cannabis in Cork city yesterday as part of investigation into the di...,2012
IOC not facing gender imbalance: Olympics:Women boxers have claimed an early victory at the 2012 Olympics by kno...,2012
